00000.png,0.1153445839881897,-0.11130774021148693,0.008896946907043513,-0.02756148576736439,-0.018504589796066284,-0.0357621014118194,-0.023642927408218495,-0.004025399684906061,-0.07211598753929141,-0.018414944410324097,0.053899496793747004,0.0015260279178618275,-0.053899496793746976,-0.0015260279178619385,0.07014778256416315,0.16545861959457409,0.04230535030364996,0.310183048248291,0.05756258964538574,-0.08368223905563354,0.17019519209861758,-0.061970412731170765,-0.03022998571395885,0.3824770450592043,-0.014834493398666354,0.42866575717926025,0.308652549982071,-0.0809983015060427,0.3146352171897888,-0.11151951551437378,0.14221638441085815,0.059534192085266224,0.22961217164993275,0.0487964153289796
00030.png,0.1322049275040627,-0.015948176383972168,0.004725813865661621,-0.030120372772216797,0.005737423896789495,-0.03258872032165527,-0.040375351905822754,-0.05050688982009888,-0.04329493641853327,-0.050575315952301136,0.032488323748111725,0.016265571117401123,-0.0324883237481117,-0.016265571117401123,0.02457046508789068,0.17120885848999035,0.007114797830581693,0.303528130054474,0.08550050854682922,0.02333444356918324,0.16157068312168132,-0.057416200637817494,-0.05685576796531672,0.336580991744995,-0.04078878462314606,0.3863898515701293,0.324637770652771,-0.030629754066466952,0.3802929520606996,-0.01739579439163219,0.13985419273376465,0.037514686584472434,0.3747100234031675,0.030526697635650746
00060.png,0.13508127629756933,-0.010157316923141368,0.005415141582489069,-0.030092060565948597,0.00676992535591131,-0.032864809036255105,-0.03869765996932989,-0.05166912078857411,-0.0404848456382752,-0.0507414937019347,0.028208449482917786,0.007362633943557739,-0.028208449482917758,-0.007362633943557739,0.03303998708724987,0.18953961133956898,0.002682700753211975,0.3023408055305481,0.07529607415199269,0.019469559192657693,0.16217406094074258,-0.05949467420578003,-0.11083224415779111,0.373362958431244,-0.07844853401184078,0.4005601406097413,0.32827115058898937,-0.03758990764617942,0.32655403017997736,-0.044789016246795654,0.4342167377471923,0.03828060626983665,0.4710101187229157,0.035764038562774436
00090.png,0.1316357478499412,-0.049174368381500244,-0.0009449124336242121,-0.030468583106994518,-0.004400193691253662,-0.03585022687911987,-0.051494300365448,-0.0329046547412874,-0.05629852414131159,-0.04030275344848644,0.03630676120519638,0.01162576675415039,-0.03630676120519638,-0.01162576675415028,0.031396001577377264,0.18643516302108776,0.02834130823612213,0.3097538352012632,0.07596373558044439,0.02072954177856423,0.14974087476730347,-0.05861109495162953,-0.027174130082130432,0.34079962968826294,-0.014646306633949252,0.38575857877731323,0.2785048335790634,-0.04541856050491333,0.31590819358825684,-0.03605782985687278,0.15489649772644043,0.06321805715560891,0.17847642302513117,0.03168022632598877
00120.png,0.1254249215126038,-0.08666858077049255,0.002189069986343384,-0.019574999809265137,-0.016934961080551147,-0.032340288162231445,-0.04236879944801325,-0.001881033182144165,-0.07049787044525146,-0.010713458061218262,0.03880336880683896,0.01212841272354126,-0.03880336880683896,-0.01212841272354126,0.024220049381256104,0.1966996192932129,0.03344830870628357,0.3168262243270875,0.07866823673248291,0.019124329090118408,0.14528042078018183,-0.05657833814620983,-0.03177736699581141,0.3462191820144652,-0.015424624085426358,0.3924770355224608,0.28901906311511993,-0.03981053829193093,0.3639553040266036,-0.011665880680084006,0.14670705795288086,0.05452281236648582,0.1334146261215211,0.008469104766845814
00150.png,0.11977308243513116,-0.09433916211128235,0.004883021116256658,-0.019122868776321356,-0.015895307064056452,-0.0326075553894043,-0.04074829816818237,0.00099226832389826,-0.06899425387382507,-0.007334530353546198,0.03885518759489062,0.01215064525604248,-0.03885518759489062,-0.01215064525604237,0.026737332344055176,0.19625580310821533,0.028250619769096375,0.3128187656402587,0.0776243507862091,0.015675783157348522,0.15178614854812633,-0.06137979030609131,-0.028424739837646484,0.3429729938507079,-0.001621201634406988,0.38545536994934093,0.2930617034435272,-0.023457705974578635,0.3468570411205292,-0.009753584861755371,0.1344071626663208,0.03882843255996704,0.3731340765953063,0.02910417318344083
00180.png,0.1271243840456009,-0.08865806460380549,0.002438426017761286,-0.018954664468765314,-0.016584366559982355,-0.031568616628646795,-0.044892221689224354,-0.0005607306957244873,-0.07076641917228693,-0.008014351129532027,0.03497333824634552,0.006075054407119751,-0.03497333824634549,-0.006075054407119862,0.0276680588722229,0.20160406827926647,0.025877535343170138,0.3136347532272341,0.07652363181114202,0.019498944282531516,0.1515817046165467,-0.0630236864089968,-0.04027511179447174,0.355621576309204,-0.021272480487823514,0.3885079622268678,0.29513175785541534,-0.029365003108978494,0.3310607969760895,-0.016830265522003174,0.15458768606185913,0.047438144683838,0.4101904034614561,0.03412514925003052
00210.png,0.1255272477865219,-0.08181461691856384,0.0033253431320190985,-0.02479028701782232,-0.015920728445053045,-0.037437945604324285,-0.04549866914749151,-0.005849242210388184,-0.06884771585464483,-0.012956440448761042,0.037387922406196594,0.010835558176040538,-0.03738792240619662,-0.01083555817604065,0.0276414155960083,0.20288252830505393,0.03260859847068795,0.31434953212738026,0.07669126987457281,0.011691749095916526,0.14979743957519526,-0.06339359283447255,-0.021001189947128296,0.34294223785400424,-0.0009417533874511719,0.3843884468078612,0.2875351309776306,-0.008966445922851674,0.3500546216964723,-0.004965305328369252,0.1370641589164735,0.029303133487701416,0.36995619535446156,0.02853977680206321
00240.png,0.12359460443258291,-0.09221228957176208,0.0021376609802244984,-0.02520796656608587,-0.01699054241180431,-0.03595319390296947,-0.044121950864791815,-0.002297222614288219,-0.06975805759429932,-0.009414196014404241,0.03551032394170761,0.009139686822891124,-0.03551032394170758,-0.009139686822891235,0.02865716814994812,0.19180262088775646,0.019395440816879245,0.31579941511154186,0.08079397678375244,0.023972511291503795,0.15745492279529572,-0.0655304789543153,-0.031998082995414706,0.36073678731918335,-0.02172081172466281,0.3941349387168884,0.2748120576143265,-0.035031795501709095,0.32689708471298207,-0.027715444564819114,0.1596716046333313,0.034172534942627286,0.4101499915122986,0.03303849697113037
00270.png,0.13891406357288355,-0.026343345642089844,0.004114270210266169,-0.03336811065673828,0.0050518810749053955,-0.03400301933288574,-0.04211890697479248,-0.04426291584968567,-0.04426306486129761,-0.04385873675346369,0.027962788939476013,0.0019692182540892444,-0.02796278893947604,-0.0019692182540893555,0.04170480370521551,0.19422346353530906,0.03410992026329043,0.31540924310684193,0.08947104215621937,0.023710489273071067,0.15434345602989197,-0.06928831338882446,0.014945894479751531,0.348822116851807,0.013042539358139066,0.3822646141052246,0.2785967588424683,-0.029897212982178067,0.3375801742076874,-0.0317310094833374,0.13802468776702892,0.0504820942878722,0.3800665736198423,0.04341411590576194
