00000.png,2.3383856412718607,0.16029281358313108,0.490962960096303,0.02896189154684792,-5.002479578997771,0.04026596256033048,-2.230400274960685,0.023983157820719338,3.1816740147791824,0.07443000629049121,1.5424914176214597,0.05392109527657276,-1.5991012359683356,0.05392109527657274,-1.1415022648340052,0.1797144017512539,1.7346532001789738,0.31305473336928824,3.6805556562512667,0.10156854266970296,0.18533571485501477,0.18112629700724575,-1.6213648376369592,0.383669834667109,1.5645088396181959,0.428922363106033,3.448799801484209,0.31910362181789576,0.34691286469073956,0.33381420316790933,-2.274455240878363,0.1541746413070008,1.0144821143591214,0.23473994018648905
00030.png,1.6908484699131607,0.1331633853066554,1.2951153488231073,0.03048885325213427,1.2764745519785903,0.03308991878464676,-3.762331279235029,0.06466154159018042,-3.7100719903533803,0.06657562694530127,1.1066216706078305,0.036332629738808526,-2.034970982981963,0.036332629738808506,-0.9640832618008653,0.17296294684145733,2.058407015702636,0.30361150518802105,2.2684520302391604,0.0886274969659519,-0.14616638436770923,0.17146925596178714,-1.2739634401835571,0.34134929669617065,1.9297966969299876,0.38853679664533697,2.93883183822111,0.3260795362615897,-0.31328909329521704,0.38069061329320625,-1.6301075268828589,0.1447982974165932,1.802797414424118,0.37595143424030286
00060.png,1.6458492001750626,0.1354626232333384,1.3176965231413027,0.030575412793012638,1.2925919521705855,0.03355484409610818,-3.816459514529374,0.06455390716421538,-3.760747044780312,0.0649131874849668,1.3154842281269352,0.029153473220478437,-1.8261084254628583,0.02915347322047841,-1.1429012885424958,0.19239777808873082,1.834981294432989,0.30235270723476576,2.460666322378162,0.07777250489638857,0.08742750975039804,0.17274270549248555,-1.6040472608385359,0.3894658971894498,1.6327092280491453,0.4081698160495245,3.288855714902459,0.3304163274807515,0.07439314468128688,0.32961127196007917,-1.805992182771462,0.4359008834083733,1.4206180936485253,0.4723659581232487
00090.png,1.9283073899933594,0.14052077646288746,-5.038897299859416,0.030483231719341197,-4.947772630772499,0.03611925347795712,2.8995003270655766,0.061109567776006284,2.755674686385902,0.06923753141193965,1.26090343129062,0.03812268828182322,-1.8806892222991705,0.038122688281823185,-1.0940670731620963,0.18906025210431263,1.9719314053625625,0.3110476943724647,2.3984623706836707,0.07874136794395252,-0.028049835155576464,0.16080295403849454,-1.3404714717647144,0.34188129656560284,1.842739904251339,0.38603652080898804,3.0729247024275854,0.28218396121190215,-0.15829519380640011,0.3179593588340855,-1.8896244938268512,0.16730047148303856,1.553417583879902,0.18126629669056363
00120.png,2.1754562334686462,0.15245607180172988,0.8547692462769714,0.019697021219916466,-4.834661525980825,0.03650598779948228,-2.4699330979395464,0.04241053468771993,3.1130505925872898,0.07130727817652938,1.2678560515732347,0.04065464089070423,-1.8737366020165585,0.04065464089070423,-1.1453405799011298,0.1981851432931474,1.9789200202716661,0.3185869516735876,2.4776618609442727,0.08095944314127367,-0.03675180189109439,0.15590865597988313,-1.3593835665523912,0.3476744498060677,1.8344561124657865,0.3927800178734602,3.067062168854166,0.2917480039401041,-0.23161769741898341,0.36414221960813525,-1.8520911113469716,0.1565110153361129,1.7390195031276425,0.13368316348253087
00150.png,2.2379607370464702,0.1524646476527314,0.6536245004504027,0.019736463853948474,-4.92597740572486,0.03627552143158954,-2.2000744788865774,0.040760377820006854,3.2492724489870524,0.06938301235254143,1.2677145372791425,0.04071073302180065,-1.8738781163106482,0.040710733021800616,-1.1323109973868721,0.1980687385594381,1.9639436549484148,0.31409182997020657,2.503843094880164,0.07919135061720221,-0.008867927157011124,0.16372694814566605,-1.3504030495495136,0.34414886364152886,1.8696722024714423,0.3854587792715619,3.0010726582247815,0.29399902379907944,-0.2707633851931879,0.3469941489312809,-1.7115064504438395,0.13990329714154248,1.7637180796757097,0.3742674070946114
00180.png,2.1797832323499278,0.15498664922588,0.8338669618804859,0.019110866714190895,-4.837659667251442,0.03565976402112521,-2.4171532371909255,0.044895723483507795,3.1540930578046016,0.0712187889990784,1.3988071585146384,0.03549705162605423,-1.742785495075158,0.035497051626054224,-1.2624195868771484,0.20349378818162467,1.8251075337033638,0.31470050090100754,2.583715859866216,0.07896882330198732,0.13971880192118213,0.16416150042880814,-1.5115793738426133,0.35789494291858914,1.6880858179020106,0.3890899062424752,3.1815472432878953,0.29658903874286696,-0.066495832718521,0.33148832427701685,-1.9084974298331838,0.16170259816405136,1.554289861340698,0.41160745000936144
00210.png,2.1484132785729724,0.14983564822294534,0.8598363792288004,0.025012321710942316,-4.887918075699734,0.040682543741677034,-2.5584899398066305,0.04587311335225333,3.1311074733523676,0.07005624402938117,1.2887101182744776,0.03892641857194335,-1.8528825353153182,0.038926418571943414,-1.1533003985031993,0.2047568512836683,1.956246406683756,0.31603630969071483,2.572809452464875,0.0775773670080161,0.014891093704359815,0.16265921589552546,-1.3498720113719205,0.34358467440138796,1.8504325358135634,0.3843896004561033,2.9518420635130855,0.28767490105814,-0.2654527871746146,0.3500898347968193,-1.5916663749805458,0.1401615399875385,1.759257935894323,0.37105539389835057
00240.png,2.211788210434831,0.15420354273787987,0.8452058363146859,0.025298442103482924,-4.91191383710186,0.039765697319069385,-2.46802049348881,0.044181713183790196,3.2069730144565245,0.07039043746083132,1.3188828857269357,0.0366676557972492,-1.8227097678628605,0.0366676557972492,-1.1705703184337208,0.19393163399968255,1.884049682126475,0.31639445903693225,2.4529294419459955,0.08427542929083663,0.0811278316756805,0.17054705035401374,-1.4073533640705762,0.3621531541223232,1.7676553689941295,0.39473300290113017,3.1049413215340422,0.27703590688987134,-0.1122779231401736,0.3280698856360823,-1.7449819784408573,0.1632874259414605,1.6026955689002118,0.411478502256983
00270.png,1.7582085882073897,0.14138984729445658,1.2607037921688353,0.0336207975539459,1.2358914328901567,0.034376253812007915,-3.6417133268100974,0.06109998399564093,-3.5874976683815656,0.06231217939155287,1.5004895863421595,0.028032042126928967,-1.6411030672476377,0.028032042126929002,-1.2889754517890522,0.19865055861925504,1.7488293649926663,0.3172482896685165,2.600719123063538,0.09255946567525335,0.24392481788694087,0.1691826610250564,-1.4576690262092193,0.34914216154279554,1.6752089755665318,0.382487049493084,3.1353697986953426,0.2801963550470101,-0.010692534934466869,0.33906818043119913,-1.915207213828353,0.1469668543477591,1.4677541593161512,0.38253808417333557
