000001.png,2.490585158451741,0.3206584632528619,-5.200348606312858,0.05887893647535105,-5.160537670341755,0.061181649695426714,3.784872993576692,0.11928715044014758,3.7785771891575752,0.12458655911796099,-3.1321586036390205,0.03346514611199684,0.009434049950772069,0.03346514611199695,3.682395074193759,0.4288430799666604,0.6795895570625214,0.46052033825954214,-2.223358007085119,0.18271628910405935,0.8682639988928318,0.37581383227461324,3.197281401663583,0.5461074354106873,0.12730853399224176,0.5498796630808575,-1.2660823272978472,0.4088331374002429,1.9164068462388322,0.388401719779681,2.7398759742740824,0.2611509687860906,-0.33777858649723025,0.25652092648986813
000021.png,2.5184113497177263,0.3372186007193688,-5.1890273032807634,0.056506975652894184,-5.125838712209466,0.05647834629431082,3.8601298751928925,0.1151074878482835,3.7989894346590996,0.12133713697597694,3.079752958989093,0.03829327399279195,-0.06183969460069964,0.03829327399279195,-2.4961952876048463,0.4442753671615643,0.8511206768961482,0.49701234960934626,3.94341723997044,0.16442618299975012,0.7318365567469253,0.32366255054532034,-3.0028372286040277,0.5466987959389265,0.2569549986628091,0.5273071020704406,5.001073874017557,0.36338301850634885,1.797297718712992,0.3379158493763967,-3.610083650808252,0.19785514617451053,-0.19961692445173673,0.348314239225619
000041.png,2.5225331546113874,0.33567106492672144,-5.166843985026254,0.05541280766895138,-5.11011291464939,0.05503241147128709,3.857746620440695,0.11322305091195449,3.8285545071424663,0.1197240473605343,-2.9395491307997172,0.04348567029350027,0.2020435227900761,0.04348567029350027,3.5375859292721206,0.4361088670660858,0.5915838003703884,0.4914134576115077,-2.169966444656066,0.19394196222850182,0.9875098560149138,0.3149754645466937,2.997341841498556,0.6076837958728813,-0.054786624453007526,0.5468782464221459,-0.9008384837702859,0.40252618516535854,2.170014497264999,0.3613951429769723,2.3165493902404135,0.1841801700284858,-0.5724950047687001,0.34801815100470046
000061.png,2.513187745807452,0.3322101179995794,-5.162224545173807,0.05720706226624265,-5.100671535039211,0.05717658846666963,3.855718984801813,0.11824880264035365,3.786891575507007,0.12264091996819701,2.698811631986919,0.03370443268380141,-0.442781021602873,0.033704432683801515,-2.1129556636233193,0.44117448603270437,1.2358978967564567,0.5102731765072782,3.5793209731105704,0.21845595488853264,0.3367589085746052,0.3170089247655997,-2.6694646575993843,0.5982720251877796,0.5676307927755808,0.5607355826509813,4.795320698046806,0.38946634890220794,1.5394897610290699,0.37059901762003966,-3.3531709609349054,0.2934904942171993,0.015573238552324176,0.35815043345202463
000081.png,2.4924810238553468,0.30730939264417445,-5.17340635657274,0.05590967797764527,-5.1201995512041245,0.05272490034639725,3.7826558997533133,0.10608629232086135,3.7318664895196507,0.10688908815236435,2.865696638207887,0.05587795091778948,-0.275896015381907,0.05587795091778937,-2.361783993631059,0.30623894911867017,0.9695798819905442,0.4355104326951946,4.15484495688227,0.20378332353231657,0.5636049952590908,0.3888507981703326,-2.7922893344547206,0.472754023314273,0.42154878481674507,0.48960465895978744,4.6469263479949525,0.3059986332397945,1.5666987456051875,0.3034320208846577,-3.5899296845623376,0.15794223046052946,0.03835455161953272,0.3399108576820737
000101.png,2.5126234591571395,0.304773876992716,-5.239367285698986,0.052024645956180726,-5.237621260946348,0.04792033600361998,3.731148663024439,0.0979618101931591,3.746452153431496,0.09810928835253666,-3.0477584082105307,0.07025547641056967,0.09383424537926285,0.07025547641056956,3.5409663791412926,0.29802073128156187,0.5217940758669213,0.4411138905820581,-1.8557375675975918,0.22480162197867373,1.6633300243404563,0.243311546842992,3.3888490155590216,0.46516478698219477,0.22965214000744047,0.3908843124644456,-1.2880009757390867,0.36593718988699764,1.7889241580661266,0.44206346114289685,1.210279494677647,0.08387213163009,-1.7334207876516128,0.06184176885661731
000121.png,2.5167002841266988,0.2985338931585639,-5.220206955181528,0.05340099146028129,-5.169613077446778,0.04898045833962989,3.7784310063307913,0.10100540413578832,3.6973925389194644,0.0999027848208321,-2.896538213014613,0.05823329164985834,0.24505444057518025,0.05823329164985834,3.3973044647511665,0.3080491822978352,0.38749261294227044,0.4446385801449646,-1.6508142725110597,0.2163895325723001,1.9402603365634155,0.22710446847679944,3.0759725734947585,0.4517152737356606,-0.05832116705929258,0.39601148037609846,-0.9092575758129327,0.32894451120129065,1.725152835990412,0.20090441691655717,1.8583844479889917,0.1154687909824847,0.5059295522764429,0.2213816399898843
000141.png,2.5329508050851004,0.30113751321771914,-5.220228536331243,0.05274047460126549,-5.198368005698123,0.050376650211352424,3.75298294380537,0.1030685832043933,3.7478791874260295,0.10621439296090435,-3.12165308526482,0.06994445745759453,0.01993956832497314,0.06994445745759453,3.5339902119495803,0.31455151580740953,0.5477668472933418,0.43335821597497776,-1.7701025296179187,0.227423243563744,1.548700375785495,0.234403618300797,3.4027329079654196,0.45021450603362895,0.3223450904957742,0.3924638639766015,-1.2159633421905323,0.2848487018084968,1.4396402107353548,0.2629909970076947,1.85203349417758,0.12290404023577292,0.8361063370640132,0.08377007303996652
000161.png,2.487840171620498,0.2929642909523025,-5.274108138971152,0.05228942488649066,-5.246682889252126,0.048440795264877275,3.6805737543830466,0.09744698502908197,3.6715104411381683,0.0976587795269469,-2.824876380463142,0.062276592376750636,0.3167162731266511,0.062276592376750636,3.308324092906496,0.3136543820613662,0.22865662255541158,0.43003292695501244,-1.515284418833886,0.22208210158164668,1.9905381700202298,0.22740215967238872,3.054484166069781,0.4476533113083144,-0.17450552699034141,0.3895161902714238,-0.8342606585513979,0.32849335502699695,2.0052484367950787,0.3424508996159479,1.42287338992428,0.1339572073809752,0.3264622434683031,0.0902543072301659
000181.png,2.500872913992113,0.2966993207699182,-5.208608421124508,0.05237135776710446,-5.160338419482262,0.0483129196964176,3.699592691992124,0.10154055600756462,3.664979005189042,0.1022681258844484,-2.8894954653870957,0.05658192035450392,0.25209718820269783,0.05658192035450393,3.3808370974953483,0.3059031528453754,0.311449099472312,0.43019169717691264,-1.6033144478535093,0.22330576215636555,1.921436657025066,0.22931076487294147,3.0976365347164316,0.4457506817654364,-0.10470411397493554,0.39481478563988787,-0.9431793352680518,0.3361276935707551,1.9317185032893938,0.3427402548869491,1.597352571867234,0.10133419127826163,0.5468326469568354,0.10954308837890465
