000001.png,2.2399358286901707,0.19073586293601635,-5.044395976082276,0.04159267145075822,-5.053450035775459,0.03435163400455856,3.5198441680720216,0.06804668941011172,3.5965827822474457,0.07639228150989053,-2.464314670302806,0.03060040649370295,0.6772779832869911,0.030600406493702898,2.8711741593594273,0.2234502755702456,-0.21046466820328918,0.34059930898198887,-0.06290392823861168,0.20149198624584572,1.6291207850996634,0.2285061534565119,2.297086244712998,0.4678999930750733,-0.8882134337368888,0.45742283754760577,-0.28314575541514664,0.3015480512564259,2.60552069155433,0.29557036295634753,0.571446006153056,0.13461277538533434,-1.8541644070576995,0.017339059650332365
000021.png,2.3250056000064516,0.20552982815411255,-5.056207566977742,0.04466274247229671,-5.055163960695726,0.041132750246906345,3.6575431977245696,0.07118564934005918,3.724701880473102,0.07729723749498513,-2.6331658905368442,0.03828137474373103,0.5084267630529502,0.03828137474373093,2.9890711972876214,0.19798710750452417,0.007995625754779856,0.33531863248895644,-0.3040151407578704,0.1889474230546744,1.462098016161414,0.21563310768820812,2.46478076106755,0.4710110446360998,-0.742715540144738,0.45388698591498516,-0.4418628899737196,0.30226598946903654,2.5118025195498155,0.29875489083143053,-0.23561286897156053,0.15758784658053018,-1.4137590378493572,0.024984032147360825
000041.png,2.297762697694936,0.2012464630331688,-5.048621881070327,0.04456904770339517,-5.029989160294477,0.04219263070009149,3.5726555591498412,0.07302876748730572,3.6439375698568295,0.07793225449313748,-2.5274521427014576,0.04062447839545566,0.6141405108883344,0.04062447839545563,2.9194961639249897,0.21185779961981316,-0.10057156715979698,0.3414315581180203,-0.1957567126044748,0.20211583724938897,1.5694245595921736,0.21717389967997808,2.3913660189188213,0.470406532785292,-0.8224280581924281,0.45250652310029194,-0.4049660308616061,0.301547695733353,2.5391722655586095,0.3124013895338283,-0.30112895091403813,0.1570931385271562,-1.707820052815089,0.009839918173154726
000061.png,2.372851861338745,0.19729496831068125,-5.103010683831375,0.04015225987348147,-5.074326028697826,0.03702470037181994,3.6517455440669235,0.0754992733934157,3.7188299760586925,0.07710925216526367,2.8640530910424706,0.030289270854091204,-0.2775395625473227,0.030289270854091204,-2.3306622231102536,0.20554030595340203,0.8743727159402581,0.3373278441307031,5.382810109584323,0.2179377960584559,0.4536759585983152,0.22708078223795744,-2.9244169837610556,0.4568006404976057,0.09264338523756288,0.4511240897844714,4.866208452320716,0.2526996025053834,1.6992604271648846,0.30117279790753765,-3.5303553508222025,0.16720109190311844,-0.9649325056805803,0.05159533270632464
000081.png,2.432478077881527,0.20303532733330537,-5.001984948520377,0.03749744755995554,-4.928192340616313,0.03533735723921406,3.708948100115337,0.07712460877995447,3.7152754272180193,0.08021879694543103,2.675912233483871,0.03446394983892997,-0.46568042010592287,0.03446394983892992,-2.1850510021017233,0.20220114925191984,1.0918280853734088,0.3227791411880289,5.261542625635569,0.21744521920127602,0.17683216422736336,0.23060187204654845,-2.753502843562369,0.4450029581230302,0.2613288242095158,0.4451928856916936,4.66802048080089,0.24161178580422163,1.413682698869237,0.33204917021724023,-3.300360925278862,0.1836268635722789,-2.6880511971249654,0.04461139976903006
000101.png,2.41946594572335,0.2022734489332853,-4.98426430429896,0.037975550373045515,-4.943750997113687,0.03621451961590594,3.694388932999994,0.0760858338351787,3.728708988245291,0.07874722270242536,2.611648656504804,0.03279248768576959,-0.5299439970849874,0.032792487685769686,-2.1222312237011756,0.19946819821320502,1.1501006626238428,0.33793338453601107,5.194789772545159,0.21437933920162158,0.1563013817166341,0.2263294003987754,-2.6686646890857997,0.45366355887533577,0.325586933448831,0.45232811229033976,4.628320508361779,0.23586713807834955,1.3714610694727065,0.33591016849565714,-3.254239297483441,0.18759607847115078,-2.7110961007119982,0.1036038383391818
000121.png,2.425633152830653,0.20247979278874456,-5.026021602896951,0.03785566216005753,-4.987884560213917,0.03544948743524439,3.70667531210811,0.07642927754904,3.7383248066773787,0.07789103124173098,2.671026502451706,0.03172354064385854,-0.47056615113808814,0.031723540643858614,-2.2894581947203494,0.20978000440749134,1.0885600719181563,0.3321969124892548,5.296211946837511,0.23914940912496307,0.1939257376585768,0.22474012466027446,-2.7357644005856243,0.453215567026189,0.27615645016335766,0.44981258025331466,4.488809542219595,0.24495174668422054,1.4264980971859407,0.3310785381483199,-3.950340203782135,0.0667527585495562,-2.8827067905300634,0.13819262987400022
000141.png,2.4292820099355796,0.19999394844984933,-5.09088608668528,0.03617023400478863,-5.054444511526514,0.03386262421621308,3.6230418437425524,0.07170688931562101,3.717607991453532,0.07481315502325037,2.7931450573004395,0.029330845941028656,-0.3484475962893544,0.029330845941028603,-2.2737219493843237,0.20383388313478912,0.9720674042271379,0.32391421064859827,5.356859315661313,0.22147641197736004,0.27836465681177847,0.2333700312766236,-2.8505981857129736,0.45265005639156775,0.15061911207533574,0.4491497551560714,4.714949304227657,0.2453416867954072,1.51748089611597,0.3407230997325037,-3.287472108243472,0.16271018054316336,-3.0492059637843703,0.14871207631154396
000161.png,2.427986571516961,0.2009729642031561,-5.048584035551462,0.03725162044806489,-4.9776351028931725,0.03522682858171215,3.652947299047656,0.07459367099753257,3.713103394619912,0.07834107685739991,2.7055941292313443,0.03372526266178755,-0.43599852435844816,0.033725262661787596,-2.026821854916043,0.1901188882743318,1.0592044156188338,0.33909033512196773,-1.0638252263125043,0.18696673519963147,0.23947927341217112,0.22287937898637517,-2.776951423019502,0.4586359980425202,0.23551790263270628,0.4509934709072001,4.648114195197532,0.2422981935734612,1.4540642193816873,0.3355462763226065,-3.2009012127251584,0.18203570624698104,-2.780465536530425,0.07447903076117691
000181.png,2.458996491394419,0.18424256362080227,-5.234042812444816,0.03932574408945342,-5.174932998420189,0.03389344697965021,3.761009431031709,0.07513715732044171,3.8370960027340506,0.06865581719933343,-2.8847227105320687,0.04906657489656899,0.2568699430577252,0.049066574896568876,3.190139083053411,0.20950052976366657,0.008590749723218882,0.3332908306805027,-1.3314188975598071,0.1036690182400229,2.499562718155225,0.19326666811138815,2.843725256454545,0.46057877065655217,-0.36374816114747643,0.4357665530051274,-0.43404838907199217,0.3249840717324963,2.705737626954401,0.34076391714081494,0.7988945616132277,0.05043145401374944,-0.09678991800242986,0.021823540317148907
