000001.png,5.756837725639343262e-01,3.064025342464447021e-01,5.640049576759338379e-01,2.698704004287719727e-01,5.608398318290710449e-01,2.711346447467803955e-01,4.878459572792053223e-01,2.379948347806930542e-01,4.883888661861419678e-01,2.449523210525512695e-01,4.994653463363647461e-01,3.886309564113616943e-01,3.875776827335357666e-01,4.489468634128570557e-01,5.660852193832397461e-01,6.716761589050292969e-01,5.381296277046203613e-01,7.159414887428283691e-01,5.578575134277343750e-01,4.314906299114227295e-01,7.568895816802978516e-01,8.637862205505371094e-01,5.022193789482116699e-01,8.440835475921630859e-01,4.137544631958007812e-01,9.011428356170654297e-01,6.885981559753417969e-01,6.776814460754394531e-01,7.014161348342895508e-01,9.190737605094909668e-01,7.434652447700500488e-01,9.519112706184387207e-01,7.168787121772766113e-01,9.659852385520935059e-01
000021.png,5.788671970367431641e-01,3.018194139003753662e-01,5.692672729492187500e-01,2.611414492130279541e-01,5.694036483764648438e-01,2.642354965209960938e-01,4.900399148464202881e-01,2.439960986375808716e-01,4.899258613586425781e-01,2.487674951553344727e-01,4.660060405731201172e-01,3.797435462474822998e-01,3.347741365432739258e-01,4.328064620494842529e-01,5.668201446533203125e-01,6.546798348426818848e-01,5.387930274009704590e-01,7.124348282814025879e-01,7.719871401786804199e-01,8.348724842071533203e-01,7.594489455223083496e-01,8.641948699951171875e-01,4.933593869209289551e-01,8.207650184631347656e-01,3.847264349460601807e-01,8.994653820991516113e-01,7.607576847076416016e-01,7.985525727272033691e-01,7.039344310760498047e-01,9.944429397583007812e-01,5.960526466369628906e-01,8.738902211189270020e-01,7.129278779029846191e-01,9.651789069175720215e-01
000041.png,5.803628563880920410e-01,2.985446453094482422e-01,5.695328712463378906e-01,2.612511217594146729e-01,5.698431134223937988e-01,2.641153633594512939e-01,4.896566569805145264e-01,2.434131652116775513e-01,4.893672466278076172e-01,2.481075525283813477e-01,4.575296938419342041e-01,3.741229772567749023e-01,3.348901867866516113e-01,4.331766068935394287e-01,5.662260651588439941e-01,6.568131446838378906e-01,5.382572412490844727e-01,7.132081389427185059e-01,7.623490095138549805e-01,8.361907601356506348e-01,7.575559616088867188e-01,8.635897636413574219e-01,4.950516521930694580e-01,8.107290267944335938e-01,3.829841017723083496e-01,8.966915607452392578e-01,7.454161047935485840e-01,7.940099239349365234e-01,6.949799656867980957e-01,9.969313740730285645e-01,5.952004790306091309e-01,8.708817362785339355e-01,5.895599722862243652e-01,8.829076290130615234e-01
000061.png,5.791596174240112305e-01,3.043799102306365967e-01,5.698398947715759277e-01,2.629712820053100586e-01,5.699269175529479980e-01,2.658560574054718018e-01,4.884371161460876465e-01,2.424666136503219604e-01,4.886167943477630615e-01,2.470624446868896484e-01,4.644100368022918701e-01,3.807224035263061523e-01,3.337542414665222168e-01,4.267925024032592773e-01,5.656844973564147949e-01,6.583206057548522949e-01,5.385707020759582520e-01,7.134067416191101074e-01,7.730075716972351074e-01,8.370648026466369629e-01,7.625814676284790039e-01,8.636720180511474609e-01,4.938893318176269531e-01,8.113713264465332031e-01,3.821584880352020264e-01,8.980143070220947266e-01,6.923704147338867188e-01,6.593551635742187500e-01,7.062234282493591309e-01,9.919445514678955078e-01,5.962202548980712891e-01,8.715404868125915527e-01,7.142832875251770020e-01,9.628258347511291504e-01
000081.png,5.737038254737854004e-01,2.778925895690917969e-01,5.626831054687500000e-01,2.372824400663375854e-01,5.654943585395812988e-01,2.408877611160278320e-01,4.820121526718139648e-01,2.236525565385818481e-01,4.879022538661956787e-01,2.351223677396774292e-01,4.437098205089569092e-01,3.726755678653717041e-01,3.345141410827636719e-01,4.381026029586791992e-01,5.464999675750732422e-01,6.165321469306945801e-01,5.298931002616882324e-01,7.210624814033508301e-01,5.512888431549072266e-01,4.444048702716827393e-01,7.635864615440368652e-01,8.628450036048889160e-01,4.730295836925506592e-01,8.035188317298889160e-01,3.686924874782562256e-01,9.046762585639953613e-01,7.166082262992858887e-01,7.817718386650085449e-01,6.926023364067077637e-01,9.916052222251892090e-01,6.070017218589782715e-01,8.866014480590820312e-01,5.594212412834167480e-01,8.953709602355957031e-01
000101.png,5.548040866851806641e-01,2.859584987163543701e-01,5.447863936424255371e-01,2.407550066709518433e-01,5.507547259330749512e-01,2.517857253551483154e-01,4.705068171024322510e-01,2.161421775817871094e-01,4.903587996959686279e-01,2.426130324602127075e-01,3.925201892852783203e-01,3.555981814861297607e-01,3.652421832084655762e-01,4.620696306228637695e-01,4.568054676055908203e-01,6.017677783966064453e-01,4.934339523315429688e-01,8.370594382286071777e-01,5.826379656791687012e-01,6.175413727760314941e-01,6.478468775749206543e-01,7.520462870597839355e-01,4.224790930747985840e-01,7.891167998313903809e-01,3.896464109420776367e-01,9.207689762115478516e-01,6.640794873237609863e-01,7.143191695213317871e-01,6.670299768447875977e-01,7.741466164588928223e-01,6.374794244766235352e-01,7.484698295593261719e-01,6.317321658134460449e-01,7.698008418083190918e-01
000121.png,5.555928945541381836e-01,2.852657139301300049e-01,5.473830699920654297e-01,2.398729771375656128e-01,5.488521456718444824e-01,2.439872771501541138e-01,4.728204309940338135e-01,2.166932821273803711e-01,4.751694798469543457e-01,2.217478752136230469e-01,4.003728032112121582e-01,3.561090528964996338e-01,3.458616137504577637e-01,4.606834352016448975e-01,4.773594439029693604e-01,5.864667892456054688e-01,4.821450114250183105e-01,8.010874390602111816e-01,5.895761251449584961e-01,6.128720641136169434e-01,6.340875029563903809e-01,7.429566383361816406e-01,4.668002724647521973e-01,7.884044647216796875e-01,3.816602230072021484e-01,9.330725073814392090e-01,6.539911627769470215e-01,7.218876481056213379e-01,6.792911887168884277e-01,9.970995783805847168e-01,6.333491206169128418e-01,7.625999450683593750e-01,5.329251885414123535e-01,9.012737870216369629e-01
000141.png,5.568808317184448242e-01,2.832603454589843750e-01,5.480240583419799805e-01,2.368326932191848755e-01,5.493108034133911133e-01,2.399396896362304688e-01,4.725393652915954590e-01,2.135814875364303589e-01,4.717173576354980469e-01,2.190448492765426636e-01,4.017108678817749023e-01,3.548499643802642822e-01,3.484867811203002930e-01,4.478712081909179688e-01,4.741969704627990723e-01,5.975901484489440918e-01,4.777632653713226318e-01,8.032000660896301270e-01,5.980628728866577148e-01,6.152088046073913574e-01,6.333889365196228027e-01,7.420440316200256348e-01,4.679586887359619141e-01,7.680321335792541504e-01,3.822128176689147949e-01,9.226326346397399902e-01,6.515165567398071289e-01,7.190235257148742676e-01,6.654351949691772461e-01,9.881404042243957520e-01,6.387000083923339844e-01,7.602117061614990234e-01,5.347242951393127441e-01,9.014546275138854980e-01
000161.png,5.575291514396667480e-01,2.893958985805511475e-01,5.484117269515991211e-01,2.447738200426101685e-01,5.512893199920654297e-01,2.503125667572021484e-01,4.743606150150299072e-01,2.179994583129882812e-01,4.821304380893707275e-01,2.276421040296554565e-01,4.037648737430572510e-01,3.543787300586700439e-01,3.492065966129302979e-01,4.484275281429290771e-01,4.741096794605255127e-01,5.982471108436584473e-01,4.771350324153900146e-01,8.021655678749084473e-01,5.960005521774291992e-01,6.107237339019775391e-01,6.324388384819030762e-01,7.450990676879882812e-01,4.677664935588836670e-01,7.867605686187744141e-01,3.840681910514831543e-01,9.197706580162048340e-01,6.512973308563232422e-01,7.216650843620300293e-01,6.813485622406005859e-01,9.958165287971496582e-01,6.296757459640502930e-01,7.611770629882812500e-01,5.333982706069946289e-01,9.017340540885925293e-01
000181.png,5.569991469383239746e-01,2.897625267505645752e-01,5.478301048278808594e-01,2.456924915313720703e-01,5.494405031204223633e-01,2.512053549289703369e-01,4.712863266468048096e-01,2.212913483381271362e-01,4.760810136795043945e-01,2.287250310182571411e-01,4.024023115634918213e-01,3.541220128536224365e-01,3.512040376663208008e-01,4.577724635601043701e-01,4.743393063545227051e-01,5.951706767082214355e-01,4.787289202213287354e-01,8.086861968040466309e-01,5.923256874084472656e-01,6.160030364990234375e-01,6.311547160148620605e-01,7.475250363349914551e-01,4.671815335750579834e-01,7.702513337135314941e-01,3.818204998970031738e-01,9.219973683357238770e-01,6.535350084304809570e-01,7.174784541130065918e-01,6.644444465637207031e-01,9.871845841407775879e-01,6.283742189407348633e-01,7.608120441436767578e-01,5.316742062568664551e-01,9.027633666992187500e-01
