000001.png,5.146322846412658691e-01,2.935968935489654541e-01,4.997047483921051025e-01,2.540885210037231445e-01,5.010530948638916016e-01,2.570775747299194336e-01,4.232873022556304932e-01,2.567285597324371338e-01,4.203470647335052490e-01,2.619937360286712646e-01,3.410170376300811768e-01,3.870956897735595703e-01,3.506067395210266113e-01,5.019974708557128906e-01,4.051805138587951660e-01,6.280946731567382812e-01,4.958851933479309082e-01,8.640191555023193359e-01,5.591847300529479980e-01,6.048390269279479980e-01,6.450129151344299316e-01,8.887348175048828125e-01,3.774833381175994873e-01,8.127967715263366699e-01,3.673982918262481689e-01,9.417278170585632324e-01,6.160987615585327148e-01,7.336379885673522949e-01,6.761153936386108398e-01,9.716163277626037598e-01,5.173757076263427734e-01,8.564920425415039062e-01,7.762855887413024902e-01,9.163369536399841309e-01
000021.png,5.168558359146118164e-01,2.996844947338104248e-01,5.024272203445434570e-01,2.564960420131683350e-01,5.034165382385253906e-01,2.604242861270904541e-01,4.247116446495056152e-01,2.549583613872528076e-01,4.207486808300018311e-01,2.598664760589599609e-01,3.294130861759185791e-01,3.871560096740722656e-01,3.470023870468139648e-01,5.093429684638977051e-01,3.907017707824707031e-01,6.234703660011291504e-01,4.988588094711303711e-01,8.636187911033630371e-01,5.506072640419006348e-01,6.023514866828918457e-01,7.730934619903564453e-01,8.875329494476318359e-01,3.493763804435729980e-01,8.370191454887390137e-01,3.624655604362487793e-01,9.586238265037536621e-01,5.731361508369445801e-01,7.810642719268798828e-01,6.089294552803039551e-01,9.076194167137145996e-01,5.103350877761840820e-01,8.441562652587890625e-01,7.764655351638793945e-01,9.038609862327575684e-01
000041.png,5.170460939407348633e-01,2.998633682727813721e-01,5.034106969833374023e-01,2.575187981128692627e-01,5.043546557426452637e-01,2.612848579883575439e-01,4.239719212055206299e-01,2.551189363002777100e-01,4.219946861267089844e-01,2.603358924388885498e-01,3.285762071609497070e-01,3.967238962650299072e-01,3.477277755737304688e-01,5.050323009490966797e-01,3.940553367137908936e-01,6.319248080253601074e-01,4.995734095573425293e-01,8.554809093475341797e-01,5.491378903388977051e-01,6.057076454162597656e-01,7.770771980285644531e-01,8.864026665687561035e-01,3.603992760181427002e-01,8.413178324699401855e-01,3.668336868286132812e-01,9.610614776611328125e-01,5.853494405746459961e-01,7.799320816993713379e-01,6.225570440292358398e-01,9.074806571006774902e-01,5.094918608665466309e-01,8.325507044792175293e-01,7.809092402458190918e-01,9.055346846580505371e-01
000061.png,5.161848068237304688e-01,2.981854975223541260e-01,5.027762651443481445e-01,2.551047801971435547e-01,5.039564967155456543e-01,2.588589489459991455e-01,4.255211353302001953e-01,2.541290521621704102e-01,4.245585501194000244e-01,2.593901455402374268e-01,3.270676732063293457e-01,3.931163549423217773e-01,3.485963940620422363e-01,5.073149204254150391e-01,3.905286788940429688e-01,6.252537369728088379e-01,5.028612017631530762e-01,8.545486330986022949e-01,5.463976860046386719e-01,6.075921058654785156e-01,7.753728032112121582e-01,8.846996426582336426e-01,3.580173254013061523e-01,8.387047648429870605e-01,3.678323328495025635e-01,9.604322314262390137e-01,5.726052522659301758e-01,7.775320410728454590e-01,6.208931803703308105e-01,9.048544764518737793e-01,5.096107721328735352e-01,8.319835066795349121e-01,7.800123691558837891e-01,9.027126431465148926e-01
000081.png,5.179877281188964844e-01,2.903531789779663086e-01,5.020906925201416016e-01,2.486219853162765503e-01,5.044882297515869141e-01,2.526309490203857422e-01,4.262711405754089355e-01,2.489020824432373047e-01,4.256202876567840576e-01,2.558347880840301514e-01,3.257996737957000732e-01,3.967345952987670898e-01,3.483539223670959473e-01,5.034794211387634277e-01,3.939038217067718506e-01,6.271073222160339355e-01,5.046901702880859375e-01,8.521730899810791016e-01,5.489158630371093750e-01,6.041617393493652344e-01,7.781600952148437500e-01,8.840593695640563965e-01,3.595619499683380127e-01,8.427432179450988770e-01,3.682203590869903564e-01,9.627380967140197754e-01,5.713716149330139160e-01,7.765688896179199219e-01,6.207871437072753906e-01,9.068858027458190918e-01,5.182359814643859863e-01,8.332218527793884277e-01,7.809361219406127930e-01,9.018324017524719238e-01
000101.png,5.145702362060546875e-01,2.960254251956939697e-01,4.998203217983245850e-01,2.535978853702545166e-01,5.011429786682128906e-01,2.571095526218414307e-01,4.233336150646209717e-01,2.528128921985626221e-01,4.187045395374298096e-01,2.568548917770385742e-01,3.253007233142852783e-01,3.971755504608154297e-01,3.495961129665374756e-01,5.036017298698425293e-01,3.919197618961334229e-01,6.252600550651550293e-01,5.042381882667541504e-01,8.501908183097839355e-01,5.483911633491516113e-01,6.067605018615722656e-01,7.784121036529541016e-01,8.849068284034729004e-01,3.600157201290130615e-01,8.420498967170715332e-01,3.770932853221893311e-01,9.488594532012939453e-01,5.858446359634399414e-01,7.755842804908752441e-01,6.306087374687194824e-01,9.009863734245300293e-01,5.118693709373474121e-01,8.285444378852844238e-01,7.808872461318969727e-01,9.002615809440612793e-01
000121.png,5.185078382492065430e-01,2.954382002353668213e-01,4.999305009841918945e-01,2.507491111755371094e-01,4.986989498138427734e-01,2.539195716381072998e-01,4.114502966403961182e-01,2.545509338378906250e-01,4.045262038707733154e-01,2.564192116260528564e-01,3.236554265022277832e-01,3.996807038784027100e-01,3.492389917373657227e-01,5.084982514381408691e-01,3.971069157123565674e-01,6.313980221748352051e-01,5.051725506782531738e-01,8.537202477455139160e-01,5.478123426437377930e-01,6.073339581489562988e-01,7.831459045410156250e-01,8.856062889099121094e-01,3.632035851478576660e-01,8.424704074859619141e-01,3.792821466922760010e-01,9.596098065376281738e-01,5.742673873901367188e-01,7.736001014709472656e-01,6.214268803596496582e-01,9.076752662658691406e-01,5.194130539894104004e-01,8.328133225440979004e-01,7.831281423568725586e-01,9.011389613151550293e-01
000141.png,4.804930090904235840e-01,3.111777305603027344e-01,4.665653407573699951e-01,2.713532745838165283e-01,4.626143276691436768e-01,2.766419947147369385e-01,3.806146383285522461e-01,2.701359093189239502e-01,3.725938498973846436e-01,2.756614685058593750e-01,3.429789543151855469e-01,3.609906733036041260e-01,2.719125747680664062e-01,4.966013431549072266e-01,4.111523032188415527e-01,5.439983010292053223e-01,3.970251977443695068e-01,7.942798137664794922e-01,5.458608865737915039e-01,5.978534221649169922e-01,6.550093293190002441e-01,8.388247489929199219e-01,3.424407243728637695e-01,7.659995555877685547e-01,2.663178443908691406e-01,8.784196376800537109e-01,5.889800786972045898e-01,8.128477931022644043e-01,6.371085047721862793e-01,9.681499600410461426e-01,5.024890303611755371e-01,8.372911810874938965e-01,4.567662775516510010e-01,8.367844223976135254e-01
000161.png,2.962537705898284912e-01,5.137596130371093750e-01,3.291985988616943359e-01,4.669488966464996338e-01,2.670994400978088379e-01,4.655761420726776123e-01,3.763266801834106445e-01,3.976800441741943359e-01,2.232544273138046265e-01,4.030793011188507080e-01,3.989284336566925049e-01,3.952882587909698486e-01,1.569531112909317017e-01,4.974646568298339844e-01,4.380257129669189453e-01,5.114772915840148926e-01,4.109154641628265381e-02,5.937194228172302246e-01,5.377144813537597656e-01,5.966740250587463379e-01,1.205044910311698914e-01,7.969153523445129395e-01,3.570198118686676025e-01,6.767742633819580078e-01,2.095489799976348877e-01,7.006067633628845215e-01,4.989375174045562744e-01,8.073563575744628906e-01,2.287078648805618286e-01,9.726254940032958984e-01,4.894755780696868896e-01,9.002954959869384766e-01,2.067254632711410522e-01,8.561825156211853027e-01
000857.png,6.954374313354492188e-01,1.002933010458946228e-01,6.788329482078552246e-01,4.908694699406623840e-02,6.791743040084838867e-01,5.196027085185050964e-02,5.923470258712768555e-01,5.465527251362800598e-02,5.920577049255371094e-01,5.592995882034301758e-02,5.381068587303161621e-01,2.192005664110183716e-01,3.663129806518554688e-01,2.024015933275222778e-01,3.641121983528137207e-01,4.766015112400054932e-01,1.466082930564880371e-01,5.702509284019470215e-01,3.326292634010314941e-01,6.995736956596374512e-01,1.692004650831222534e-01,9.600871205329895020e-01,3.334529995918273926e-01,6.178745627403259277e-01,1.862162649631500244e-01,6.407806873321533203e-01,4.764047861099243164e-01,9.668336510658264160e-01,3.454773128032684326e-01,9.819374680519104004e-01,3.929734826087951660e-01,8.352634310722351074e-01,1.695724129676818848e-01,9.743716716766357422e-01
