000001.png,4.068894684314727783e-01,3.533196747303009033e-01,3.880774974822998047e-01,3.034602701663970947e-01,3.869915008544921875e-01,3.073062598705291748e-01,2.963839769363403320e-01,3.170475065708160400e-01,2.971177399158477783e-01,3.244959115982055664e-01,1.894702613353729248e-01,5.147550702095031738e-01,2.610447108745574951e-01,6.073943972587585449e-01,3.073264956474304199e-01,7.554426193237304688e-01,3.948479592800140381e-01,9.218604564666748047e-01,4.266362786293029785e-01,7.644035816192626953e-01,4.781192541122436523e-01,7.929149270057678223e-01,3.495024740695953369e-01,9.541023373603820801e-01,4.064659178256988525e-01,9.849352240562438965e-01,4.944119751453399658e-01,9.444175362586975098e-01,6.071186661720275879e-01,1.000383496284484863e+00,5.141665339469909668e-01,9.668297171592712402e-01,8.503791689872741699e-01,9.802472591400146484e-01
000021.png,4.058607220649719238e-01,3.527889251708984375e-01,3.862049281597137451e-01,3.037414848804473877e-01,3.874138295650482178e-01,3.062710762023925781e-01,2.938110232353210449e-01,3.176402151584625244e-01,2.946043312549591064e-01,3.246965408325195312e-01,1.773260384798049927e-01,5.316421389579772949e-01,2.808299362659454346e-01,6.060046553611755371e-01,2.722666859626770020e-01,8.032216429710388184e-01,3.645735383033752441e-01,9.133870601654052734e-01,4.476502239704132080e-01,7.992717623710632324e-01,4.578679203987121582e-01,8.144144415855407715e-01,3.752298951148986816e-01,9.447394013404846191e-01,4.204105138778686523e-01,9.960440993309020996e-01,5.201279520988464355e-01,9.709108471870422363e-01,6.568844318389892578e-01,1.007156848907470703e+00,7.685220837593078613e-01,9.964684844017028809e-01,8.045077919960021973e-01,9.897844791412353516e-01
000041.png,4.055449962615966797e-01,3.493160903453826904e-01,3.865136206150054932e-01,3.023257255554199219e-01,3.881559073925018311e-01,3.044515550136566162e-01,2.963625192642211914e-01,3.178167343139648438e-01,2.959802150726318359e-01,3.246555328369140625e-01,2.050442695617675781e-01,5.303710103034973145e-01,2.617627680301666260e-01,6.098708510398864746e-01,2.783938050270080566e-01,8.146429657936096191e-01,3.627203702926635742e-01,9.138452410697937012e-01,4.217081367969512939e-01,8.077430725097656250e-01,4.599761068820953369e-01,8.120022416114807129e-01,3.909584283828735352e-01,9.475138187408447266e-01,4.339081943035125732e-01,9.960956573486328125e-01,5.094105005264282227e-01,9.706656932830810547e-01,6.566883921623229980e-01,1.007490277290344238e+00,7.701876163482666016e-01,9.978404045104980469e-01,8.067884445190429688e-01,9.917038083076477051e-01
000061.png,4.050124287605285645e-01,3.511546552181243896e-01,3.856924176216125488e-01,3.030184507369995117e-01,3.865445852279663086e-01,3.053628206253051758e-01,2.934443652629852295e-01,3.160721361637115479e-01,2.937983870506286621e-01,3.232719898223876953e-01,1.838787794113159180e-01,5.296950936317443848e-01,2.715113759040832520e-01,6.141237616539001465e-01,2.599290609359741211e-01,7.989397048950195312e-01,3.601358830928802490e-01,9.153959155082702637e-01,4.468976855278015137e-01,8.001008629798889160e-01,4.538834691047668457e-01,8.183576464653015137e-01,3.817110061645507812e-01,9.438344836235046387e-01,4.305783510208129883e-01,9.896409511566162109e-01,5.214518904685974121e-01,9.704907536506652832e-01,6.548559069633483887e-01,1.007384419441223145e+00,7.836914062500000000e-01,9.917909502983093262e-01,8.091178536415100098e-01,9.888777136802673340e-01
000081.png,4.041195809841156006e-01,3.502083122730255127e-01,3.842373788356781006e-01,3.025625646114349365e-01,3.843007385730743408e-01,3.044632971286773682e-01,2.892424166202545166e-01,3.163198530673980713e-01,2.895053923130035400e-01,3.216244280338287354e-01,1.840208023786544800e-01,5.344111323356628418e-01,2.721557319164276123e-01,6.143391728401184082e-01,2.641620635986328125e-01,8.066911101341247559e-01,3.667158186435699463e-01,9.102904796600341797e-01,4.201634228229522705e-01,8.096675872802734375e-01,4.567630887031555176e-01,8.212888836860656738e-01,3.511582016944885254e-01,9.607798457145690918e-01,4.306580722332000732e-01,9.895558953285217285e-01,5.989028215408325195e-01,9.877677559852600098e-01,6.736898422241210938e-01,1.010084509849548340e+00,7.690437436103820801e-01,9.925819039344787598e-01,8.441806435585021973e-01,9.893540740013122559e-01
000101.png,3.811400234699249268e-01,3.302533328533172607e-01,3.607635200023651123e-01,2.834088504314422607e-01,3.605184257030487061e-01,2.856560051441192627e-01,2.629074454307556152e-01,3.080218136310577393e-01,2.635803818702697754e-01,3.148517310619354248e-01,1.735095232725143433e-01,5.465259552001953125e-01,2.705909013748168945e-01,6.202958226203918457e-01,2.399779856204986572e-01,8.191297650337219238e-01,3.664820790290832520e-01,9.198026061058044434e-01,4.494282007217407227e-01,8.057027459144592285e-01,4.557290375232696533e-01,8.189203143119812012e-01,3.774594068527221680e-01,9.412580132484436035e-01,4.285722076892852783e-01,9.901022315025329590e-01,6.115283966064453125e-01,9.911317825317382812e-01,6.937560439109802246e-01,1.012559771537780762e+00,7.845025062561035156e-01,9.963698983192443848e-01,8.095871210098266602e-01,9.917364716529846191e-01
000121.png,3.819679915904998779e-01,3.277494013309478760e-01,3.603411018848419189e-01,2.808268070220947266e-01,3.588221073150634766e-01,2.837475538253784180e-01,2.604216337203979492e-01,3.073051869869232178e-01,2.572818100452423096e-01,3.106050789356231689e-01,1.870478689670562744e-01,5.460016131401062012e-01,2.605387270450592041e-01,6.318652629852294922e-01,2.609695792198181152e-01,8.207697272300720215e-01,3.894267082214355469e-01,9.354512691497802734e-01,4.202179014682769775e-01,7.973115444183349609e-01,4.588651657104492188e-01,8.151275515556335449e-01,3.791236877441406250e-01,9.554719924926757812e-01,4.325384795665740967e-01,9.950940012931823730e-01,6.161114573478698730e-01,9.897086024284362793e-01,6.981548666954040527e-01,1.014670491218566895e+00,7.731375694274902344e-01,9.985377788543701172e-01,8.358985781669616699e-01,9.912024140357971191e-01
000222.png,3.904364109039306641e-01,3.419406712055206299e-01,3.713877499103546143e-01,2.948273718357086182e-01,3.717614710330963135e-01,2.977773845195770264e-01,2.738781571388244629e-01,3.097803890705108643e-01,2.756430506706237793e-01,3.151783943176269531e-01,1.826690584421157837e-01,5.280804038047790527e-01,2.722963094711303711e-01,6.159710288047790527e-01,2.246057391166687012e-01,8.094819188117980957e-01,3.707158267498016357e-01,9.106579422950744629e-01,4.179570078849792480e-01,8.041689991950988770e-01,4.567498266696929932e-01,8.161324858665466309e-01,3.780968785285949707e-01,9.279410243034362793e-01,4.295310378074645996e-01,9.863910079002380371e-01,4.958916902542114258e-01,9.530961513519287109e-01,6.436403393745422363e-01,1.002347826957702637e+00,6.627133488655090332e-01,9.989990592002868652e-01,8.039469718933105469e-01,9.897157549858093262e-01
000242.png,3.910073935985565186e-01,3.413003981113433838e-01,3.715291321277618408e-01,2.940957844257354736e-01,3.715644180774688721e-01,2.967869341373443604e-01,2.725895941257476807e-01,3.096396625041961670e-01,2.727773487567901611e-01,3.156312704086303711e-01,1.931193619966506958e-01,5.283740162849426270e-01,2.686213850975036621e-01,6.199681758880615234e-01,2.571284770965576172e-01,8.204098343849182129e-01,3.736543655395507812e-01,9.272444844245910645e-01,4.194394946098327637e-01,8.068615794181823730e-01,4.562607109546661377e-01,8.181493282318115234e-01,3.908467590808868408e-01,9.424166679382324219e-01,4.350015521049499512e-01,9.894754886627197266e-01,5.065555572509765625e-01,9.641616344451904297e-01,6.609709262847900391e-01,1.008103728294372559e+00,7.713059782981872559e-01,9.933853745460510254e-01,8.046090006828308105e-01,9.912045598030090332e-01
000262.png,3.908802568912506104e-01,3.423419892787933350e-01,3.724371194839477539e-01,2.962303161621093750e-01,3.725051283836364746e-01,2.983687818050384521e-01,2.781033813953399658e-01,3.096732199192047119e-01,2.786290049552917480e-01,3.169534206390380859e-01,1.767687052488327026e-01,5.418203473091125488e-01,2.591790854930877686e-01,6.186299920082092285e-01,2.583055794239044189e-01,8.177940249443054199e-01,3.609166741371154785e-01,9.168820381164550781e-01,4.222537875175476074e-01,8.081968426704406738e-01,4.537209570407867432e-01,8.188678622245788574e-01,3.935412466526031494e-01,9.428077340126037598e-01,4.253702461719512939e-01,9.945424199104309082e-01,5.241519808769226074e-01,9.703004956245422363e-01,6.796690821647644043e-01,1.007621288299560547e+00,7.905021309852600098e-01,9.919636845588684082e-01,8.331198692321777344e-01,9.843998551368713379e-01
