000001.png,4.198420345783233643e-01,3.013933897018432617e-01,4.017451405525207520e-01,2.625840902328491211e-01,4.050958156585693359e-01,2.667353451251983643e-01,3.164398074150085449e-01,2.952550947666168213e-01,3.217254877090454102e-01,3.042584955692291260e-01,3.163858354091644287e-01,4.466742575168609619e-01,2.400472015142440796e-01,4.682908058166503906e-01,3.453646302223205566e-01,6.644814014434814453e-01,3.186986148357391357e-01,7.393627762794494629e-01,4.666588902473449707e-01,7.740580439567565918e-01,4.581002593040466309e-01,7.984516024589538574e-01,4.047232866287231445e-01,8.179900646209716797e-01,3.546865582466125488e-01,8.870748877525329590e-01,6.048159599304199219e-01,8.324298262596130371e-01,5.995690822601318359e-01,9.681500792503356934e-01,7.130876183509826660e-01,9.391762614250183105e-01,7.096795439720153809e-01,9.658808112144470215e-01
000021.png,4.214337170124053955e-01,3.008771240711212158e-01,4.024341702461242676e-01,2.599793374538421631e-01,4.045219719409942627e-01,2.646612226963043213e-01,3.175296187400817871e-01,2.894826829433441162e-01,3.186701834201812744e-01,3.040680587291717529e-01,2.426642328500747681e-01,4.496658146381378174e-01,2.814452946186065674e-01,5.632052421569824219e-01,3.249027729034423828e-01,7.353764176368713379e-01,4.333729147911071777e-01,9.392514228820800781e-01,4.663711786270141602e-01,7.877671122550964355e-01,7.129955291748046875e-01,9.495336413383483887e-01,3.089257478713989258e-01,9.069249629974365234e-01,3.377602696418762207e-01,9.823071360588073730e-01,5.211712121963500977e-01,8.486597537994384766e-01,5.763853788375854492e-01,9.752135276794433594e-01,7.068389058113098145e-01,9.498261809349060059e-01,7.120450735092163086e-01,9.652178883552551270e-01
000041.png,4.220245182514190674e-01,3.005303144454956055e-01,4.030120074748992920e-01,2.598408758640289307e-01,4.052758514881134033e-01,2.642931938171386719e-01,3.181449770927429199e-01,2.890141010284423828e-01,3.194740116596221924e-01,3.041180670261383057e-01,2.412869185209274292e-01,4.574202001094818115e-01,2.775068283081054688e-01,5.530210137367248535e-01,3.241531848907470703e-01,7.364854216575622559e-01,4.316538572311401367e-01,9.396097660064697266e-01,4.638217687606811523e-01,7.892909646034240723e-01,7.144322991371154785e-01,9.496899247169494629e-01,3.201039433479309082e-01,9.100885987281799316e-01,3.396697938442230225e-01,9.837097525596618652e-01,5.248684287071228027e-01,8.501866459846496582e-01,5.633082985877990723e-01,9.728135466575622559e-01,5.918475389480590820e-01,9.679103493690490723e-01,7.164048552513122559e-01,9.621235728263854980e-01
000061.png,4.189079105854034424e-01,2.984404563903808594e-01,3.999843299388885498e-01,2.598408162593841553e-01,4.064559042453765869e-01,2.661845982074737549e-01,3.143975138664245605e-01,2.874731719493865967e-01,3.299820125102996826e-01,3.082680702209472656e-01,2.397492825984954834e-01,4.480333626270294189e-01,2.827006578445434570e-01,5.620508193969726562e-01,3.188960552215576172e-01,7.320010662078857422e-01,4.324443340301513672e-01,9.421389698982238770e-01,4.627968668937683105e-01,7.902894020080566406e-01,7.178707122802734375e-01,9.508553147315979004e-01,3.217778801918029785e-01,9.098824858665466309e-01,3.413577377796173096e-01,9.865526556968688965e-01,5.277689695358276367e-01,8.496482968330383301e-01,5.611867904663085938e-01,9.759485125541687012e-01,5.916798114776611328e-01,9.721720218658447266e-01,7.157080173492431641e-01,9.663259387016296387e-01
000081.png,4.234980046749114990e-01,3.167990744113922119e-01,4.070883393287658691e-01,2.747220993041992188e-01,4.139996767044067383e-01,2.817021906375885010e-01,3.183555006980895996e-01,2.907159030437469482e-01,3.391868770122528076e-01,3.120523393154144287e-01,2.368978410959243774e-01,4.456209838390350342e-01,2.803203463554382324e-01,5.494866967201232910e-01,3.193201422691345215e-01,7.376179695129394531e-01,4.057425558567047119e-01,9.191743731498718262e-01,4.648033380508422852e-01,7.879078984260559082e-01,7.136198282241821289e-01,9.492326378822326660e-01,3.134429454803466797e-01,9.130926728248596191e-01,3.401719629764556885e-01,9.849553108215332031e-01,5.334624648094177246e-01,8.612080216407775879e-01,5.622068047523498535e-01,9.731673598289489746e-01,7.077326774597167969e-01,9.467013478279113770e-01,7.172789573669433594e-01,9.591682553291320801e-01
000101.png,4.205296933650970459e-01,3.083061873912811279e-01,4.026853740215301514e-01,2.672905921936035156e-01,4.102283120155334473e-01,2.725810706615447998e-01,3.160083889961242676e-01,2.835017144680023193e-01,3.331260383129119873e-01,3.061373531818389893e-01,2.383183687925338745e-01,4.541714489459991455e-01,2.786036133766174316e-01,5.480652451515197754e-01,3.169354796409606934e-01,7.351958155632019043e-01,4.079194962978363037e-01,9.347049593925476074e-01,4.579682946205139160e-01,7.856886982917785645e-01,7.143176198005676270e-01,9.493204951286315918e-01,3.221334815025329590e-01,9.274352192878723145e-01,3.416399061679840088e-01,9.841408133506774902e-01,5.278055667877197266e-01,8.511345982551574707e-01,5.623299479484558105e-01,9.748155474662780762e-01,7.081497907638549805e-01,9.467228055000305176e-01,7.175661325454711914e-01,9.595152735710144043e-01
000121.png,4.173682034015655518e-01,2.952336370944976807e-01,3.976059556007385254e-01,2.564053833484649658e-01,4.036879539489746094e-01,2.602941691875457764e-01,3.152226805686950684e-01,2.864516973495483398e-01,3.242966234683990479e-01,3.039685189723968506e-01,2.426358610391616821e-01,4.496111571788787842e-01,2.759136259555816650e-01,5.524010658264160156e-01,3.254096508026123047e-01,7.363243103027343750e-01,4.315831661224365234e-01,9.428977370262145996e-01,4.617673754692077637e-01,7.896947860717773438e-01,7.153893113136291504e-01,9.506130218505859375e-01,3.240962326526641846e-01,9.108104109764099121e-01,3.394334912300109863e-01,9.880883097648620605e-01,5.255048871040344238e-01,8.492782711982727051e-01,5.601675510406494141e-01,9.787829518318176270e-01,5.932844877243041992e-01,9.720761179924011230e-01,7.168328166007995605e-01,9.694330096244812012e-01
000141.png,4.174426198005676270e-01,3.010917901992797852e-01,3.996776640415191650e-01,2.608500719070434570e-01,4.047577083110809326e-01,2.669418156147003174e-01,3.155324459075927734e-01,2.857683002948760986e-01,3.267319798469543457e-01,3.047451078891754150e-01,2.399134039878845215e-01,4.542140662670135498e-01,2.823792397975921631e-01,5.624383091926574707e-01,3.193003237247467041e-01,7.371027469635009766e-01,4.181917011737823486e-01,9.407210946083068848e-01,4.622184038162231445e-01,7.904949188232421875e-01,7.170016169548034668e-01,9.502843022346496582e-01,3.206557631492614746e-01,9.086398482322692871e-01,3.273358643054962158e-01,9.860215187072753906e-01,5.255112051963806152e-01,8.507192730903625488e-01,5.614478588104248047e-01,9.762261509895324707e-01,5.931966900825500488e-01,9.722760319709777832e-01,7.157944440841674805e-01,9.682675004005432129e-01
000161.png,4.193045496940612793e-01,2.980767190456390381e-01,4.001252651214599609e-01,2.583274841308593750e-01,4.050036072731018066e-01,2.644183337688446045e-01,3.162158727645874023e-01,2.869638204574584961e-01,3.246766328811645508e-01,3.056284189224243164e-01,2.417151331901550293e-01,4.492903053760528564e-01,2.834125459194183350e-01,5.637937188148498535e-01,3.250712454319000244e-01,7.327026724815368652e-01,4.363500177860260010e-01,9.551393389701843262e-01,4.615428447723388672e-01,7.901923060417175293e-01,7.144777178764343262e-01,9.490056633949279785e-01,3.189781308174133301e-01,9.046330451965332031e-01,3.277453482151031494e-01,9.847786426544189453e-01,5.032707452774047852e-01,8.328967094421386719e-01,5.614802837371826172e-01,9.795621037483215332e-01,5.221496820449829102e-01,8.808477520942687988e-01,7.145562767982482910e-01,9.698042273521423340e-01
000181.png,4.199712872505187988e-01,3.121714591979980469e-01,4.022161066532135010e-01,2.710994780063629150e-01,4.122366309165954590e-01,2.795620262622833252e-01,3.135154545307159424e-01,2.821710407733917236e-01,3.434317708015441895e-01,3.116335868835449219e-01,2.293315827846527100e-01,4.352339506149291992e-01,2.913978695869445801e-01,5.631422996520996094e-01,3.247885704040527344e-01,7.196175456047058105e-01,4.554555714130401611e-01,9.567487835884094238e-01,4.869265556335449219e-01,6.559266448020935059e-01,7.158154845237731934e-01,9.491592049598693848e-01,3.103089332580566406e-01,8.372206687927246094e-01,3.455183506011962891e-01,9.846470355987548828e-01,5.705556869506835938e-01,8.848434090614318848e-01,5.782221555709838867e-01,9.823563694953918457e-01,7.143594026565551758e-01,9.542217254638671875e-01,7.156637310981750488e-01,9.727628827095031738e-01
