000001.png,3.780248165130615234e-01,3.294647932052612305e-01,3.592329919338226318e-01,2.914313077926635742e-01,3.580984771251678467e-01,2.957980334758758545e-01,2.732793092727661133e-01,3.146128654479980469e-01,2.701795399188995361e-01,3.191534578800201416e-01,2.761053442955017090e-01,4.633781611919403076e-01,2.492517977952957153e-01,6.047268509864807129e-01,4.212814569473266602e-01,5.720695853233337402e-01,5.182427763938903809e-01,8.563835024833679199e-01,5.935664176940917969e-01,6.271039843559265137e-01,7.742350697517395020e-01,9.315521121025085449e-01,3.304840624332427979e-01,9.078722000122070312e-01,2.966066896915435791e-01,9.913433194160461426e-01,5.266368389129638672e-01,8.526382446289062500e-01,6.175048351287841797e-01,9.855375885963439941e-01,7.696568369865417480e-01,9.545676112174987793e-01,7.689394950866699219e-01,9.611989855766296387e-01
000021.png,3.885066509246826172e-01,3.159418106079101562e-01,3.656236827373504639e-01,2.781524956226348877e-01,3.660516142845153809e-01,2.811968326568603516e-01,2.749875485897064209e-01,3.099384307861328125e-01,2.736866474151611328e-01,3.174562156200408936e-01,2.795576453208923340e-01,4.507245123386383057e-01,2.571165263652801514e-01,6.080718040466308594e-01,4.269866943359375000e-01,5.720999240875244141e-01,5.205197930335998535e-01,8.585412502288818359e-01,5.869506597518920898e-01,6.216288208961486816e-01,7.729073166847229004e-01,9.363727569580078125e-01,3.443903625011444092e-01,9.013953804969787598e-01,3.117372393608093262e-01,9.895727634429931641e-01,5.307780504226684570e-01,8.511659502983093262e-01,5.744111537933349609e-01,9.814078211784362793e-01,7.700132727622985840e-01,9.413689970970153809e-01,7.710154652595520020e-01,9.482076764106750488e-01
000041.png,3.883997499942779541e-01,3.183739483356475830e-01,3.675064444541931152e-01,2.808440029621124268e-01,3.679860532283782959e-01,2.833510935306549072e-01,2.805719673633575439e-01,3.069247305393218994e-01,2.787353396415710449e-01,3.170981407165527344e-01,2.852197885513305664e-01,4.491441249847412109e-01,2.592809498310089111e-01,6.071990132331848145e-01,4.270872771739959717e-01,5.736715793609619141e-01,5.213451981544494629e-01,8.499791026115417480e-01,5.859091281890869141e-01,6.215693354606628418e-01,7.772193551063537598e-01,9.393612742424011230e-01,3.445514440536499023e-01,9.003081917762756348e-01,3.050888776779174805e-01,9.893570542335510254e-01,5.323832035064697266e-01,8.491747975349426270e-01,5.925905108451843262e-01,9.838001728057861328e-01,7.630044221878051758e-01,9.407906532287597656e-01,7.730945944786071777e-01,9.518482685089111328e-01
000061.png,3.903718292713165283e-01,3.169566690921783447e-01,3.683492243289947510e-01,2.792887985706329346e-01,3.685997724533081055e-01,2.814500331878662109e-01,2.809143960475921631e-01,3.073872625827789307e-01,2.783441245555877686e-01,3.178705871105194092e-01,2.892345190048217773e-01,4.581415355205535889e-01,2.586641013622283936e-01,6.070702075958251953e-01,4.270081818103790283e-01,5.729661583900451660e-01,5.214085578918457031e-01,8.489213585853576660e-01,5.853686332702636719e-01,6.210969090461730957e-01,7.723561525344848633e-01,9.391431808471679688e-01,3.470851182937622070e-01,9.006822109222412109e-01,3.097667694091796875e-01,9.856829047203063965e-01,5.313926339149475098e-01,8.497344851493835449e-01,5.922775268554687500e-01,9.847276806831359863e-01,7.632204294204711914e-01,9.385330677032470703e-01,7.741894721984863281e-01,9.494460225105285645e-01
000081.png,4.242250621318817139e-01,3.279190361499786377e-01,4.013492763042449951e-01,2.842825353145599365e-01,3.989678919315338135e-01,2.858860194683074951e-01,2.958145737648010254e-01,3.114698231220245361e-01,2.933987677097320557e-01,3.197244107723236084e-01,2.893276810646057129e-01,4.642964303493499756e-01,2.703788876533508301e-01,6.188220381736755371e-01,4.249531328678131104e-01,5.828034877777099609e-01,5.652557611465454102e-01,8.547856807708740234e-01,5.929743051528930664e-01,6.199707984924316406e-01,8.059521317481994629e-01,9.346954226493835449e-01,3.852955102920532227e-01,8.501992225646972656e-01,3.471376895904541016e-01,9.830038547515869141e-01,5.705253481864929199e-01,8.510561585426330566e-01,6.583644747734069824e-01,9.872283339500427246e-01,8.073605895042419434e-01,9.374296665191650391e-01,8.071183562278747559e-01,9.448968768119812012e-01
000101.png,4.148846566677093506e-01,3.161845207214355469e-01,3.891216814517974854e-01,2.785479128360748291e-01,3.874225914478302002e-01,2.795691490173339844e-01,2.843458354473114014e-01,3.133505582809448242e-01,2.809441685676574707e-01,3.209323585033416748e-01,2.879837751388549805e-01,4.529105126857757568e-01,2.644576132297515869e-01,6.194451451301574707e-01,4.249365925788879395e-01,5.829873085021972656e-01,5.596246123313903809e-01,8.553347587585449219e-01,5.911728739738464355e-01,6.199529767036437988e-01,8.043012619018554688e-01,9.363291263580322266e-01,3.866395354270935059e-01,8.453446030616760254e-01,3.434037864208221436e-01,9.780652523040771484e-01,5.649626255035400391e-01,8.542426228523254395e-01,6.585354804992675781e-01,9.883083701133728027e-01,8.066975474357604980e-01,9.372385144233703613e-01,8.021530508995056152e-01,9.472741484642028809e-01
000121.png,4.349715411663055420e-01,3.198613822460174561e-01,4.128976762294769287e-01,2.764797210693359375e-01,4.102613329887390137e-01,2.788294851779937744e-01,3.111025691032409668e-01,3.059556484222412109e-01,3.088092505931854248e-01,3.129795789718627930e-01,3.039916157722473145e-01,4.573204517364501953e-01,2.705072462558746338e-01,5.975937843322753906e-01,4.261662065982818604e-01,5.862699151039123535e-01,5.585969686508178711e-01,8.527184128761291504e-01,5.899763107299804688e-01,6.197796463966369629e-01,8.031593561172485352e-01,9.350493550300598145e-01,3.780954182147979736e-01,8.464424610137939453e-01,3.315026164054870605e-01,9.826204180717468262e-01,5.642902851104736328e-01,8.444880843162536621e-01,6.460087299346923828e-01,9.858471751213073730e-01,7.930536270141601562e-01,9.327661395072937012e-01,8.028119802474975586e-01,9.492242336273193359e-01
000141.png,3.945613801479339600e-01,3.078940808773040771e-01,4.137659370899200439e-01,2.598271071910858154e-01,3.497979342937469482e-01,2.632094621658325195e-01,4.096277356147766113e-01,2.815823554992675781e-01,2.790645956993103027e-01,3.057035207748413086e-01,4.047339856624603271e-01,4.288440644741058350e-01,2.206532210111618042e-01,5.705776214599609375e-01,4.383240640163421631e-01,5.562288165092468262e-01,7.616014033555984497e-02,9.174785614013671875e-01,5.781019330024719238e-01,6.147711873054504395e-01,1.962797790765762329e-01,9.963278174400329590e-01,3.993857502937316895e-01,8.591799736022949219e-01,2.812568545341491699e-01,9.544370174407958984e-01,6.120613217353820801e-01,9.131419062614440918e-01,5.298904776573181152e-01,9.817439913749694824e-01,4.876162111759185791e-01,9.045383930206298828e-01,4.060201644897460938e-01,9.456663131713867188e-01
000161.png,2.251238524913787842e-01,4.937374293804168701e-01,2.660965323448181152e-01,4.329406321048736572e-01,1.924149990081787109e-01,4.366404712200164795e-01,3.546091318130493164e-01,3.968268334865570068e-01,1.824629008769989014e-01,4.075264632701873779e-01,4.261743128299713135e-01,4.495193064212799072e-01,1.092490777373313904e-01,5.937929749488830566e-01,4.911346435546875000e-01,5.081138014793395996e-01,3.339168056845664978e-02,8.604074120521545410e-01,5.896278619766235352e-01,6.139343380928039551e-01,1.360994577407836914e-01,9.902510046958923340e-01,4.055551886558532715e-01,8.566812872886657715e-01,2.446527183055877686e-01,9.322385191917419434e-01,5.415635108947753906e-01,9.250723719596862793e-01,3.450472950935363770e-01,9.836778044700622559e-01,5.241998434066772461e-01,9.238684177398681641e-01,3.568167090415954590e-01,9.633345007896423340e-01
000181.png,1.629523634910583496e-01,3.442616164684295654e-01,1.878136545419692993e-01,2.805905044078826904e-01,1.125195920467376709e-01,3.041361868381500244e-01,2.395312786102294922e-01,3.006406724452972412e-01,6.518054008483886719e-02,3.630945682525634766e-01,3.504135310649871826e-01,4.095805883407592773e-01,3.259221464395523071e-02,6.068586707115173340e-01,4.684791862964630127e-01,4.617350399494171143e-01,5.251729860901832581e-02,8.028230071067810059e-01,5.496150255203247070e-01,5.596990585327148438e-01,1.361885964870452881e-01,9.768390655517578125e-01,4.058591127395629883e-01,8.877230286598205566e-01,2.347904443740844727e-01,9.447780251502990723e-01,4.519727230072021484e-01,9.653846621513366699e-01,1.486936807632446289e-01,9.847870469093322754e-01,1.709161251783370972e-01,9.927663803100585938e-01,2.749234139919281006e-01,9.824633002281188965e-01
