000001.png,3.959172070026397705e-01,3.115854561328887939e-01,3.737595975399017334e-01,2.739745378494262695e-01,3.755652308464050293e-01,2.739173173904418945e-01,2.898274362087249756e-01,3.045676648616790771e-01,2.855055034160614014e-01,3.066830635070800781e-01,2.547048628330230713e-01,4.504351317882537842e-01,2.597373425960540771e-01,5.664387345314025879e-01,3.390599489212036133e-01,6.680276989936828613e-01,4.405956268310546875e-01,9.707596898078918457e-01,4.916160106658935547e-01,6.249544620513916016e-01,7.083210945129394531e-01,9.168086051940917969e-01,3.388331532478332520e-01,7.914304137229919434e-01,3.232552707195281982e-01,9.984705448150634766e-01,5.662556290626525879e-01,7.918150424957275391e-01,5.349890589714050293e-01,9.658662676811218262e-01,6.995607614517211914e-01,9.128469824790954590e-01,7.152935266494750977e-01,9.306574463844299316e-01
000021.png,3.990637063980102539e-01,3.187033236026763916e-01,3.791867494583129883e-01,2.800177633762359619e-01,3.779873847961425781e-01,2.818569839000701904e-01,2.891396582126617432e-01,3.115125596523284912e-01,2.819679975509643555e-01,3.131331503391265869e-01,2.601234316825866699e-01,4.373232424259185791e-01,2.438141852617263794e-01,5.443884730339050293e-01,3.279417753219604492e-01,6.645707488059997559e-01,4.367876946926116943e-01,9.598148465156555176e-01,4.868114292621612549e-01,6.224476695060729980e-01,7.078202366828918457e-01,9.234575629234313965e-01,2.890256941318511963e-01,8.731908798217773438e-01,2.786531448364257812e-01,9.938636422157287598e-01,4.929562807083129883e-01,8.189987540245056152e-01,4.948342740535736084e-01,9.725115895271301270e-01,5.575373768806457520e-01,8.389723300933837891e-01,4.700902402400970459e-01,9.662576317787170410e-01
000041.png,3.991364836692810059e-01,3.165668547153472900e-01,3.785808980464935303e-01,2.783876657485961914e-01,3.773627877235412598e-01,2.798721492290496826e-01,2.908069491386413574e-01,3.104492425918579102e-01,2.832076549530029297e-01,3.119719326496124268e-01,2.547475993633270264e-01,4.353680312633514404e-01,2.441405504941940308e-01,5.446875095367431641e-01,3.316675424575805664e-01,6.627020239830017090e-01,4.459031522274017334e-01,9.668489098548889160e-01,4.891706109046936035e-01,6.227159500122070312e-01,7.101051211357116699e-01,9.234237670898437500e-01,2.898056805133819580e-01,8.657730221748352051e-01,2.796535193920135498e-01,9.854132533073425293e-01,5.326562523841857910e-01,8.312361836433410645e-01,4.990141689777374268e-01,9.714500308036804199e-01,4.387168288230895996e-01,8.825523853302001953e-01,7.129684686660766602e-01,9.407448768615722656e-01
000061.png,3.989644944667816162e-01,3.159704506397247314e-01,3.785993754863739014e-01,2.780253589153289795e-01,3.778825402259826660e-01,2.794073522090911865e-01,2.910964190959930420e-01,3.106467425823211670e-01,2.844413518905639648e-01,3.124523460865020752e-01,2.609374225139617920e-01,4.377546608448028564e-01,2.463675290346145630e-01,5.572628974914550781e-01,3.329313695430755615e-01,6.609200835227966309e-01,4.371376633644104004e-01,9.623752236366271973e-01,4.887986183166503906e-01,6.203989982604980469e-01,7.085782289505004883e-01,9.237443804740905762e-01,2.909993827342987061e-01,8.674306273460388184e-01,2.868238687515258789e-01,9.895365238189697266e-01,5.309939384460449219e-01,8.358519077301025391e-01,4.932598769664764404e-01,9.764518737792968750e-01,4.371490478515625000e-01,8.852855563163757324e-01,7.116281390190124512e-01,9.411907792091369629e-01
000081.png,3.981528282165527344e-01,3.212907612323760986e-01,3.774313032627105713e-01,2.788106501102447510e-01,3.728537559509277344e-01,2.796710431575775146e-01,2.799581885337829590e-01,3.069676458835601807e-01,2.692977190017700195e-01,3.054893016815185547e-01,2.584877908229827881e-01,4.366748034954071045e-01,2.438960522413253784e-01,5.485216975212097168e-01,3.277866244316101074e-01,6.642897725105285645e-01,4.397157728672027588e-01,9.661958217620849609e-01,4.867370724678039551e-01,6.236999034881591797e-01,7.110690474510192871e-01,9.192592501640319824e-01,2.871360480785369873e-01,8.689002990722656250e-01,2.756391167640686035e-01,9.895470738410949707e-01,4.920236766338348389e-01,8.299062848091125488e-01,4.762191474437713623e-01,9.749420285224914551e-01,4.381498098373413086e-01,8.852548599243164062e-01,4.548720419406890869e-01,9.669635295867919922e-01
000101.png,4.016529917716979980e-01,3.240422010421752930e-01,3.814705312252044678e-01,2.816859185695648193e-01,3.770795762538909912e-01,2.829397916793823242e-01,2.836929261684417725e-01,3.099522590637207031e-01,2.745133936405181885e-01,3.086278140544891357e-01,2.578787803649902344e-01,4.368616640567779541e-01,2.430671304464340210e-01,5.496656894683837891e-01,3.293673396110534668e-01,6.641736030578613281e-01,4.397971034049987793e-01,9.599494338035583496e-01,4.888125658035278320e-01,6.222394108772277832e-01,7.122734189033508301e-01,9.234852790832519531e-01,2.765088081359863281e-01,8.730662465095520020e-01,2.737959027290344238e-01,9.883458614349365234e-01,4.943855702877044678e-01,8.312363028526306152e-01,4.928876757621765137e-01,9.713951945304870605e-01,5.536615848541259766e-01,8.447677493095397949e-01,7.158577442169189453e-01,9.405291080474853516e-01
000121.png,4.055535793304443359e-01,3.257191181182861328e-01,3.877148330211639404e-01,2.854897081851959229e-01,3.864281475543975830e-01,2.874197065830230713e-01,2.990841567516326904e-01,3.074327409267425537e-01,2.945548295974731445e-01,3.127714395523071289e-01,2.616598904132843018e-01,4.407950341701507568e-01,2.472762167453765869e-01,5.579786300659179688e-01,3.331069350242614746e-01,6.621901392936706543e-01,4.380440115928649902e-01,9.646759629249572754e-01,4.872716963291168213e-01,6.216340065002441406e-01,7.055769562721252441e-01,9.205493927001953125e-01,2.898711562156677246e-01,8.693602681159973145e-01,2.786143720149993896e-01,9.926083683967590332e-01,4.947457909584045410e-01,8.315677642822265625e-01,4.930016398429870605e-01,9.736424088478088379e-01,5.547394156455993652e-01,8.435716032981872559e-01,4.693921804428100586e-01,9.704698920249938965e-01
000141.png,4.013234376907348633e-01,3.256475925445556641e-01,3.849504590034484863e-01,2.854469716548919678e-01,3.831761479377746582e-01,2.867759764194488525e-01,2.983247041702270508e-01,3.052133321762084961e-01,2.909566760063171387e-01,3.053264319896697998e-01,2.499796748161315918e-01,4.410191774368286133e-01,2.435193061828613281e-01,5.584760308265686035e-01,3.277880847454071045e-01,6.572920680046081543e-01,4.366885125637054443e-01,9.629323482513427734e-01,4.940115213394165039e-01,6.082033514976501465e-01,7.089432477951049805e-01,9.207929968833923340e-01,2.822980880737304688e-01,8.701273798942565918e-01,2.817097008228302002e-01,9.883704185485839844e-01,4.945832490921020508e-01,8.395188450813293457e-01,4.926356375217437744e-01,9.705946445465087891e-01,5.653449296951293945e-01,8.443332314491271973e-01,7.083538770675659180e-01,9.393691420555114746e-01
000230.png,4.092245995998382568e-01,3.372936248779296875e-01,3.925917744636535645e-01,2.931797802448272705e-01,3.883500695228576660e-01,2.964801490306854248e-01,2.980253398418426514e-01,3.095317780971527100e-01,2.875860035419464111e-01,3.094522953033447266e-01,2.553506791591644287e-01,4.372383654117584229e-01,2.454051226377487183e-01,5.600873827934265137e-01,3.320520520210266113e-01,6.472672820091247559e-01,4.532429873943328857e-01,9.709423184394836426e-01,4.927806854248046875e-01,6.116290092468261719e-01,7.119590044021606445e-01,9.263029694557189941e-01,2.769068479537963867e-01,8.769512176513671875e-01,2.720966935157775879e-01,9.929818511009216309e-01,4.755997061729431152e-01,8.277094960212707520e-01,4.922761023044586182e-01,9.740971922874450684e-01,4.408246874809265137e-01,8.804312348365783691e-01,7.221863269805908203e-01,9.476693272590637207e-01
000250.png,4.061444699764251709e-01,3.245911598205566406e-01,3.879189193248748779e-01,2.853024899959564209e-01,3.868361711502075195e-01,2.878977954387664795e-01,3.007163405418395996e-01,3.080720007419586182e-01,2.968158423900604248e-01,3.146097362041473389e-01,2.513718307018280029e-01,4.376330375671386719e-01,2.463261038064956665e-01,5.577867627143859863e-01,3.308424651622772217e-01,6.642895340919494629e-01,4.370314478874206543e-01,9.632530808448791504e-01,4.891433417797088623e-01,6.213532090187072754e-01,7.098290920257568359e-01,9.158587455749511719e-01,2.894411385059356689e-01,8.716538548469543457e-01,2.856620550155639648e-01,9.962375164031982422e-01,5.363587141036987305e-01,8.336231112480163574e-01,5.219453573226928711e-01,9.738662242889404297e-01,4.387957453727722168e-01,8.877913355827331543e-01,7.115969657897949219e-01,9.428288936614990234e-01
000270.png,4.035494029521942139e-01,3.238563239574432373e-01,3.858454525470733643e-01,2.841808497905731201e-01,3.851245045661926270e-01,2.860249578952789307e-01,3.000056743621826172e-01,3.070456683635711670e-01,2.957241237163543701e-01,3.120504617691040039e-01,2.504944205284118652e-01,4.448622167110443115e-01,2.441708445549011230e-01,5.488216876983642578e-01,3.305826783180236816e-01,6.663140654563903809e-01,4.492934346199035645e-01,9.668452143669128418e-01,4.890488386154174805e-01,6.213706135749816895e-01,7.089977860450744629e-01,9.157187342643737793e-01,2.914915978908538818e-01,8.693926930427551270e-01,2.796572446823120117e-01,9.925414919853210449e-01,5.345458984375000000e-01,8.295800089836120605e-01,5.214487910270690918e-01,9.736214280128479004e-01,4.429926574230194092e-01,8.885254263877868652e-01,7.201212048530578613e-01,9.523234367370605469e-01
000290.png,4.139983355998992920e-01,3.369864225387573242e-01,3.970293700695037842e-01,2.947463691234588623e-01,3.954868316650390625e-01,2.998662889003753662e-01,3.110362291336059570e-01,3.118779957294464111e-01,3.059010803699493408e-01,3.174062073230743408e-01,2.596934735774993896e-01,4.314754903316497803e-01,2.438116520643234253e-01,5.532513260841369629e-01,3.223097920417785645e-01,6.788477301597595215e-01,3.829052448272705078e-01,9.842707514762878418e-01,4.801394641399383545e-01,6.321897506713867188e-01,6.138656735420227051e-01,8.511477112770080566e-01,2.883277237415313721e-01,8.696628212928771973e-01,2.512358129024505615e-01,9.989933371543884277e-01,4.669559001922607422e-01,8.143360018730163574e-01,4.756430983543395996e-01,9.706858992576599121e-01,4.753556549549102783e-01,9.282835125923156738e-01,4.298122227191925049e-01,9.746000766754150391e-01
