000001.png,4.460746347904205322e-01,2.524177730083465576e-01,4.304682314395904541e-01,2.126713246107101440e-01,4.336400926113128662e-01,2.158294469118118286e-01,3.484790027141571045e-01,2.262970209121704102e-01,3.610670864582061768e-01,2.321123629808425903e-01,3.176722228527069092e-01,3.644406497478485107e-01,3.168024718761444092e-01,5.054227709770202637e-01,4.090310037136077881e-01,5.900951027870178223e-01,4.897058010101318359e-01,8.733387589454650879e-01,5.655310153961181641e-01,6.050143241882324219e-01,5.826954245567321777e-01,6.192695498466491699e-01,4.512158930301666260e-01,8.584378361701965332e-01,4.240410625934600830e-01,9.635164141654968262e-01,5.943321585655212402e-01,7.164256572723388672e-01,7.549002170562744141e-01,9.758964180946350098e-01,5.690022706985473633e-01,8.920342326164245605e-01,7.880923748016357422e-01,9.659509658813476562e-01
000021.png,4.514809250831604004e-01,2.561497390270233154e-01,4.339832365512847900e-01,2.141412049531936646e-01,4.372917711734771729e-01,2.150669097900390625e-01,3.553126752376556396e-01,2.277982681989669800e-01,3.596234917640686035e-01,2.326103001832962036e-01,2.896137833595275879e-01,3.837272226810455322e-01,3.221401274204254150e-01,5.049598217010498047e-01,3.917590379714965820e-01,5.889237523078918457e-01,4.766582250595092773e-01,9.000607132911682129e-01,5.558428764343261719e-01,6.041917204856872559e-01,7.745316028594970703e-01,9.355556964874267578e-01,3.797306418418884277e-01,8.727604746818542480e-01,4.207119941711425781e-01,9.782397747039794922e-01,5.517085194587707520e-01,7.570481896400451660e-01,5.713578462600708008e-01,9.524290561676025391e-01,4.858109354972839355e-01,8.537962436676025391e-01,7.747716307640075684e-01,9.437472820281982422e-01
000041.png,4.661558866500854492e-01,2.786095142364501953e-01,4.503317773342132568e-01,2.320017367601394653e-01,4.522405564785003662e-01,2.351012229919433594e-01,3.682186603546142578e-01,2.353968620300292969e-01,3.731454610824584961e-01,2.406504601240158081e-01,3.112480938434600830e-01,3.898833990097045898e-01,3.293472230434417725e-01,5.029602050781250000e-01,3.949579298496246338e-01,6.310026049613952637e-01,4.346818923950195312e-01,9.252094626426696777e-01,5.621192455291748047e-01,6.515505909919738770e-01,6.377980709075927734e-01,8.070480227470397949e-01,3.898195326328277588e-01,8.554443717002868652e-01,3.917897939682006836e-01,9.711318016052246094e-01,5.903483033180236816e-01,6.625955700874328613e-01,6.515099406242370605e-01,7.987566590309143066e-01,5.653862357139587402e-01,6.626937389373779297e-01,6.432395577430725098e-01,8.164646029472351074e-01
000061.png,4.683535695075988770e-01,2.701452970504760742e-01,4.496815204620361328e-01,2.258600443601608276e-01,4.520238041877746582e-01,2.278217524290084839e-01,3.663329780101776123e-01,2.402687817811965942e-01,3.692714571952819824e-01,2.430986166000366211e-01,3.039940297603607178e-01,3.791238963603973389e-01,3.327811360359191895e-01,5.057838559150695801e-01,4.061580896377563477e-01,6.184787154197692871e-01,4.622601866722106934e-01,9.056509137153625488e-01,5.735732316970825195e-01,6.610137820243835449e-01,6.389705538749694824e-01,7.836826443672180176e-01,3.746608197689056396e-01,7.894564270973205566e-01,4.145293235778808594e-01,9.763880372047424316e-01,5.917481184005737305e-01,6.657593250274658203e-01,6.528015732765197754e-01,7.745468020439147949e-01,5.742590427398681641e-01,6.708307266235351562e-01,6.745648980140686035e-01,8.482339978218078613e-01
000081.png,4.701229333877563477e-01,2.708999812602996826e-01,4.502618014812469482e-01,2.269905805587768555e-01,4.510784745216369629e-01,2.301444262266159058e-01,3.650842308998107910e-01,2.427976131439208984e-01,3.679568469524383545e-01,2.460006028413772583e-01,3.221043050289154053e-01,3.875850737094879150e-01,3.298040628433227539e-01,5.026001930236816406e-01,4.001412987709045410e-01,6.229788661003112793e-01,4.394578039646148682e-01,9.093680977821350098e-01,5.765658617019653320e-01,6.590389609336853027e-01,6.324287652969360352e-01,7.882063984870910645e-01,3.815425336360931396e-01,8.824960589408874512e-01,3.942326307296752930e-01,9.787011146545410156e-01,6.220049858093261719e-01,6.710631251335144043e-01,6.459025144577026367e-01,7.825673222541809082e-01,5.890685319900512695e-01,6.845114827156066895e-01,4.995543062686920166e-01,8.710301518440246582e-01
000101.png,4.699528217315673828e-01,2.810513973236083984e-01,4.517138600349426270e-01,2.355904579162597656e-01,4.513165354728698730e-01,2.377277612686157227e-01,3.663834929466247559e-01,2.438518553972244263e-01,3.669916391372680664e-01,2.464763373136520386e-01,3.247777223587036133e-01,3.862693309783935547e-01,3.287992477416992188e-01,5.022516250610351562e-01,4.032711386680603027e-01,6.221199631690979004e-01,4.425443410873413086e-01,9.093288779258728027e-01,5.766829848289489746e-01,6.621848940849304199e-01,6.320526003837585449e-01,7.875247001647949219e-01,3.909367620944976807e-01,8.817090392112731934e-01,3.944936394691467285e-01,9.794549942016601562e-01,6.088536977767944336e-01,6.647158265113830566e-01,6.474341154098510742e-01,7.783524394035339355e-01,6.047920584678649902e-01,7.036445736885070801e-01,4.979678094387054443e-01,8.712354302406311035e-01
000121.png,4.690956175327301025e-01,2.790576517581939697e-01,4.512708187103271484e-01,2.346764057874679565e-01,4.521988928318023682e-01,2.367486953735351562e-01,3.658907413482666016e-01,2.427900582551956177e-01,3.668397367000579834e-01,2.455544024705886841e-01,3.110103905200958252e-01,3.759301006793975830e-01,3.300701081752777100e-01,5.039556622505187988e-01,4.028256535530090332e-01,6.215348243713378906e-01,4.454788565635681152e-01,9.060320258140563965e-01,5.709160566329956055e-01,6.618033051490783691e-01,6.344234943389892578e-01,7.831559777259826660e-01,3.895082175731658936e-01,8.783904910087585449e-01,4.031619429588317871e-01,9.777675271034240723e-01,6.530941128730773926e-01,6.593452095985412598e-01,6.498196721076965332e-01,7.729222178459167480e-01,5.725449323654174805e-01,6.734384894371032715e-01,6.565696001052856445e-01,8.062981963157653809e-01
000141.png,4.702222347259521484e-01,2.748506069183349609e-01,4.518233537673950195e-01,2.295944243669509888e-01,4.526441097259521484e-01,2.322665452957153320e-01,3.700453639030456543e-01,2.397214919328689575e-01,3.718709051609039307e-01,2.424314022064208984e-01,3.206107318401336670e-01,3.894951641559600830e-01,3.295177221298217773e-01,5.058084130287170410e-01,4.029011130332946777e-01,6.250584721565246582e-01,4.413140714168548584e-01,9.097864627838134766e-01,5.776057243347167969e-01,6.654040217399597168e-01,6.319177746772766113e-01,7.870475649833679199e-01,3.933885693550109863e-01,8.791061043739318848e-01,3.948992788791656494e-01,9.797992110252380371e-01,6.263251900672912598e-01,6.733627915382385254e-01,6.509255170822143555e-01,7.779657244682312012e-01,4.913864731788635254e-01,8.451080322265625000e-01,6.634060740470886230e-01,8.679420351982116699e-01
000161.png,4.778790473937988281e-01,2.961729466915130615e-01,4.627228677272796631e-01,2.482438832521438599e-01,4.603752195835113525e-01,2.478257864713668823e-01,3.734822571277618408e-01,2.364331036806106567e-01,3.720977902412414551e-01,2.360654622316360474e-01,3.300236463546752930e-01,4.005883038043975830e-01,3.234617710113525391e-01,4.874401092529296875e-01,3.930605649948120117e-01,6.388577818870544434e-01,3.894518911838531494e-01,9.422942996025085449e-01,5.694714188575744629e-01,6.705410480499267578e-01,6.798829436302185059e-01,8.544955849647521973e-01,4.300961792469024658e-01,8.629980683326721191e-01,4.072134792804718018e-01,9.846461415290832520e-01,6.363831162452697754e-01,7.245140075683593750e-01,6.959288120269775391e-01,8.699970245361328125e-01,6.830776333808898926e-01,8.565006256103515625e-01,7.034060359001159668e-01,8.636081814765930176e-01
000181.png,4.815973639488220215e-01,2.939447462558746338e-01,4.653542935848236084e-01,2.476359158754348755e-01,4.635965228080749512e-01,2.484948635101318359e-01,3.769072890281677246e-01,2.408738583326339722e-01,3.737022578716278076e-01,2.420340031385421753e-01,3.347458243370056152e-01,4.042992591857910156e-01,3.211358487606048584e-01,4.904147088527679443e-01,3.985903859138488770e-01,6.380429863929748535e-01,3.732123672962188721e-01,9.418310523033142090e-01,5.699656605720520020e-01,6.715185046195983887e-01,6.558944582939147949e-01,8.680076003074645996e-01,4.205652475357055664e-01,8.897699713706970215e-01,3.878839612007141113e-01,9.899824261665344238e-01,6.555319428443908691e-01,7.750480771064758301e-01,6.686314940452575684e-01,9.054656624794006348e-01,6.600005030632019043e-01,8.839086890220642090e-01,4.690653681755065918e-01,9.326805472373962402e-01
