000001.png,3.776600658893585205e-01,3.023295402526855469e-01,3.672431707382202148e-01,2.758459746837615967e-01,3.673101663589477539e-01,2.796713411808013916e-01,3.026860058307647705e-01,2.770970761775970459e-01,3.274341225624084473e-01,2.937256991863250732e-01,2.198397964239120483e-01,4.404557645320892334e-01,3.086522519588470459e-01,5.522803664207458496e-01,3.676049709320068359e-01,6.656662821769714355e-01,5.029029250144958496e-01,9.241821169853210449e-01,5.296722054481506348e-01,6.703476905822753906e-01,7.492890357971191406e-01,9.329732060432434082e-01,3.802263140678405762e-01,7.410993576049804688e-01,4.142548739910125732e-01,9.076240658760070801e-01,5.866733193397521973e-01,7.164647579193115234e-01,6.302459836006164551e-01,9.691400527954101562e-01,7.104898691177368164e-01,9.266396164894104004e-01,7.200133204460144043e-01,9.407734274864196777e-01
000021.png,4.363642632961273193e-01,3.098493814468383789e-01,4.145227074623107910e-01,2.710823714733123779e-01,4.151504337787628174e-01,2.724972665309906006e-01,3.228220343589782715e-01,2.885814607143402100e-01,3.308368921279907227e-01,2.993820607662200928e-01,2.210900038480758667e-01,4.412056207656860352e-01,3.242004513740539551e-01,5.834429860115051270e-01,3.341485559940338135e-01,7.223874926567077637e-01,5.022652149200439453e-01,9.533064961433410645e-01,5.240056514739990234e-01,6.712458729743957520e-01,7.488935589790344238e-01,9.292512536048889160e-01,3.300586342811584473e-01,8.208050131797790527e-01,3.912273943424224854e-01,9.648399353027343750e-01,5.756889581680297852e-01,7.421191334724426270e-01,6.013523340225219727e-01,9.508582949638366699e-01,7.160689234733581543e-01,9.187688827514648438e-01,7.040356993675231934e-01,9.352053999900817871e-01
000041.png,4.448594450950622559e-01,3.302190005779266357e-01,4.254165291786193848e-01,2.862127125263214111e-01,4.238972663879394531e-01,2.922453880310058594e-01,3.318607807159423828e-01,2.983479797840118408e-01,3.363300859928131104e-01,3.041465282440185547e-01,1.863230913877487183e-01,4.863872826099395752e-01,3.384637534618377686e-01,5.787661671638488770e-01,3.867338895797729492e-01,6.845774054527282715e-01,5.320733189582824707e-01,8.911416530609130859e-01,5.491459965705871582e-01,6.434945464134216309e-01,6.515401005744934082e-01,7.565851807594299316e-01,4.491551518440246582e-01,7.109778523445129395e-01,5.470950603485107422e-01,9.291206002235412598e-01,6.534929275512695312e-01,6.458985805511474609e-01,6.792339086532592773e-01,7.346302866935729980e-01,6.441180109977722168e-01,7.147972583770751953e-01,6.816040873527526855e-01,7.409114837646484375e-01
000061.png,4.447527825832366943e-01,3.220227658748626709e-01,4.249434471130371094e-01,2.796827256679534912e-01,4.234903752803802490e-01,2.821717560291290283e-01,3.363454341888427734e-01,3.017338514328002930e-01,3.401012718677520752e-01,3.042807579040527344e-01,2.645416259765625000e-01,4.252637326717376709e-01,3.357383608818054199e-01,5.937529206275939941e-01,4.129109978675842285e-01,6.742427349090576172e-01,4.814680218696594238e-01,9.807533621788024902e-01,5.538776516914367676e-01,6.545141339302062988e-01,6.417332291603088379e-01,8.225602507591247559e-01,4.098733365535736084e-01,7.421426177024841309e-01,4.756059050559997559e-01,9.592576622962951660e-01,6.410768628120422363e-01,6.682967543601989746e-01,6.356581449508666992e-01,8.428825736045837402e-01,6.381791830062866211e-01,8.096219897270202637e-01,7.591798901557922363e-01,8.142551779747009277e-01
000081.png,4.447470903396606445e-01,3.228320181369781494e-01,4.250332713127136230e-01,2.813869714736938477e-01,4.234988987445831299e-01,2.841773331165313721e-01,3.356426656246185303e-01,3.043714463710784912e-01,3.386110365390777588e-01,3.063544929027557373e-01,2.540892660617828369e-01,4.434093236923217773e-01,3.323529064655303955e-01,5.899671912193298340e-01,3.985314071178436279e-01,6.765415668487548828e-01,5.157135725021362305e-01,9.531200528144836426e-01,5.519425272941589355e-01,6.476523280143737793e-01,6.586477756500244141e-01,7.978281974792480469e-01,4.287355840206146240e-01,7.478677630424499512e-01,5.064266920089721680e-01,9.599263668060302734e-01,6.427380442619323730e-01,6.503085494041442871e-01,7.082236409187316895e-01,7.656666636466979980e-01,6.902201771736145020e-01,7.650465965270996094e-01,7.058239579200744629e-01,7.694671750068664551e-01
000101.png,4.406394362449645996e-01,3.168855905532836914e-01,4.206827282905578613e-01,2.755030393600463867e-01,4.207491278648376465e-01,2.758131027221679688e-01,3.287090957164764404e-01,2.988097667694091797e-01,3.309314846992492676e-01,2.996348440647125244e-01,2.646856904029846191e-01,4.274602234363555908e-01,3.327909409999847412e-01,5.919811129570007324e-01,4.280923604965209961e-01,6.540196537971496582e-01,4.787801504135131836e-01,9.767856597900390625e-01,5.566667914390563965e-01,6.573004722595214844e-01,6.354401707649230957e-01,8.331120014190673828e-01,4.008398652076721191e-01,7.398114204406738281e-01,4.740197658538818359e-01,9.587149024009704590e-01,6.472077369689941406e-01,6.523335576057434082e-01,7.030922770500183105e-01,8.041946291923522949e-01,6.920424699783325195e-01,7.969813346862792969e-01,7.954083085060119629e-01,8.154799342155456543e-01
000121.png,4.371615946292877197e-01,3.098912239074707031e-01,4.141094386577606201e-01,2.688783407211303711e-01,4.135729372501373291e-01,2.704986631870269775e-01,3.243442773818969727e-01,2.906035482883453369e-01,3.289370834827423096e-01,2.946237027645111084e-01,2.603775560855865479e-01,4.276132285594940186e-01,3.291474282741546631e-01,5.883634686470031738e-01,4.211862683296203613e-01,6.745073199272155762e-01,4.799096882343292236e-01,9.748973846435546875e-01,5.558997392654418945e-01,6.582205295562744141e-01,6.371031403541564941e-01,8.232865929603576660e-01,4.013682305812835693e-01,7.389830946922302246e-01,4.788859784603118896e-01,9.601669907569885254e-01,6.446151733398437500e-01,6.699698567390441895e-01,7.060272693634033203e-01,8.028667569160461426e-01,6.915966272354125977e-01,7.997050881385803223e-01,7.558465003967285156e-01,8.128442168235778809e-01
000141.png,4.458459615707397461e-01,3.199346959590911865e-01,4.242865741252899170e-01,2.780673801898956299e-01,4.242846369743347168e-01,2.795391380786895752e-01,3.327715992927551270e-01,3.013105392456054688e-01,3.354107737541198730e-01,3.004633486270904541e-01,2.375901639461517334e-01,4.405314922332763672e-01,3.439767658710479736e-01,5.900897383689880371e-01,3.670337796211242676e-01,6.908323764801025391e-01,5.281794667243957520e-01,9.418379664421081543e-01,5.325472950935363770e-01,6.550317406654357910e-01,7.736283540725708008e-01,9.246366620063781738e-01,3.734936118125915527e-01,7.918730378150939941e-01,4.699389338493347168e-01,9.680738449096679688e-01,5.355626940727233887e-01,6.550540328025817871e-01,6.050206422805786133e-01,9.074898362159729004e-01,5.780217647552490234e-01,7.952043414115905762e-01,7.762774229049682617e-01,9.344666004180908203e-01
000161.png,4.396982789039611816e-01,3.166826963424682617e-01,4.212626218795776367e-01,2.729471027851104736e-01,4.219866394996643066e-01,2.729978859424591064e-01,3.314288258552551270e-01,2.938381135463714600e-01,3.358705639839172363e-01,2.932710945606231689e-01,1.884750723838806152e-01,4.744825363159179688e-01,3.453550934791564941e-01,5.943617820739746094e-01,3.788416087627410889e-01,7.017914652824401855e-01,5.472294092178344727e-01,9.455557465553283691e-01,5.437933206558227539e-01,6.525830626487731934e-01,7.779312729835510254e-01,9.241456985473632812e-01,3.717316389083862305e-01,7.989374995231628418e-01,4.551504850387573242e-01,9.644884467124938965e-01,5.298182368278503418e-01,6.527330875396728516e-01,6.060543656349182129e-01,9.046522974967956543e-01,5.789535641670227051e-01,7.915799617767333984e-01,7.804602384567260742e-01,9.413787722587585449e-01
000181.png,4.459422528743743896e-01,3.238599300384521484e-01,4.267269670963287354e-01,2.790423631668090820e-01,4.247449040412902832e-01,2.799326479434967041e-01,3.360172212123870850e-01,2.950063049793243408e-01,3.417917788028717041e-01,2.937691509723663330e-01,2.247150689363479614e-01,4.541706740856170654e-01,3.516677618026733398e-01,5.906677246093750000e-01,3.600224852561950684e-01,7.058590054512023926e-01,5.212692022323608398e-01,9.349946379661560059e-01,5.446944236755371094e-01,6.612267494201660156e-01,7.632160782814025879e-01,9.273369312286376953e-01,3.587376475334167480e-01,8.130729794502258301e-01,4.529409706592559814e-01,9.592769145965576172e-01,5.356084108352661133e-01,6.596058011054992676e-01,6.042137145996093750e-01,9.059229493141174316e-01,6.138904690742492676e-01,8.491735458374023438e-01,7.629464268684387207e-01,9.010167717933654785e-01
