000001.png,3.003091514110565186e-01,3.306969404220581055e-01,2.800650298595428467e-01,2.815843820571899414e-01,2.799382209777832031e-01,2.864699065685272217e-01,1.794654428958892822e-01,2.983846366405487061e-01,1.797627657651901245e-01,3.011336326599121094e-01,1.333509981632232666e-01,4.835864603519439697e-01,1.084580644965171814e-01,5.590434670448303223e-01,2.833741307258605957e-01,6.189580559730529785e-01,2.798275649547576904e-01,8.708645701408386230e-01,4.852333366870880127e-01,7.188820242881774902e-01,4.391246438026428223e-01,9.155684113502502441e-01,1.681431531906127930e-01,9.138059020042419434e-01,1.504694372415542603e-01,9.854152202606201172e-01,4.524631798267364502e-01,9.240711331367492676e-01,4.552929401397705078e-01,9.640377163887023926e-01,5.625461935997009277e-01,9.744980335235595703e-01,5.917332172393798828e-01,9.900062084197998047e-01
000021.png,3.040045201778411865e-01,3.307151794433593750e-01,2.838067710399627686e-01,2.814254760742187500e-01,2.815973758697509766e-01,2.844158411026000977e-01,1.873161792755126953e-01,3.033447563648223877e-01,1.828395277261734009e-01,3.051627576351165771e-01,1.480832099914550781e-01,4.814490973949432373e-01,1.061754077672958374e-01,5.595371723175048828e-01,2.900925278663635254e-01,6.319983601570129395e-01,2.801044881343841553e-01,8.610389232635498047e-01,4.884231984615325928e-01,7.221951484680175781e-01,4.938476681709289551e-01,7.341782450675964355e-01,1.872438043355941772e-01,9.095881581306457520e-01,1.533122062683105469e-01,9.793187975883483887e-01,5.002730488777160645e-01,9.414756894111633301e-01,4.884122312068939209e-01,9.736667275428771973e-01,5.880945920944213867e-01,9.843614697456359863e-01,6.073052287101745605e-01,9.930611252784729004e-01
000041.png,3.054411411285400391e-01,3.285937309265136719e-01,2.848404943943023682e-01,2.801696956157684326e-01,2.830464541912078857e-01,2.815008163452148438e-01,1.865895837545394897e-01,3.007614910602569580e-01,1.816721409559249878e-01,3.014077246189117432e-01,1.466125547885894775e-01,4.820522069931030273e-01,1.060143113136291504e-01,5.601294040679931641e-01,2.882658541202545166e-01,6.194872856140136719e-01,2.827788591384887695e-01,8.765030503273010254e-01,4.881932437419891357e-01,7.221488356590270996e-01,4.943000972270965576e-01,7.350693345069885254e-01,1.858220249414443970e-01,9.126508235931396484e-01,1.527019739151000977e-01,9.805524349212646484e-01,5.011909008026123047e-01,9.426177144050598145e-01,4.569113254547119141e-01,9.691149592399597168e-01,5.888469219207763672e-01,9.829112887382507324e-01,6.254950761795043945e-01,9.949634075164794922e-01
000061.png,3.103113472461700439e-01,3.286948502063751221e-01,2.910002768039703369e-01,2.819048166275024414e-01,2.871915996074676514e-01,2.850136458873748779e-01,1.934181600809097290e-01,3.027780354022979736e-01,1.907886862754821777e-01,3.057547807693481445e-01,1.460582911968231201e-01,4.703068733215332031e-01,1.123019009828567505e-01,5.580449104309082031e-01,2.856768369674682617e-01,6.268567442893981934e-01,2.842830121517181396e-01,8.616670966148376465e-01,4.876065850257873535e-01,7.226567864418029785e-01,4.931530654430389404e-01,7.347362637519836426e-01,1.870209872722625732e-01,9.104855060577392578e-01,1.530630141496658325e-01,9.804452061653137207e-01,5.159354209899902344e-01,9.399678111076354980e-01,5.042639970779418945e-01,9.748852252960205078e-01,5.783001780509948730e-01,9.750378131866455078e-01,6.340620517730712891e-01,9.945312142372131348e-01
000081.png,3.228088319301605225e-01,3.388119041919708252e-01,3.021353781223297119e-01,2.909163534641265869e-01,2.988333106040954590e-01,2.946602106094360352e-01,2.060526311397552490e-01,3.115127980709075928e-01,1.997840553522109985e-01,3.184397220611572266e-01,1.496751010417938232e-01,4.621724188327789307e-01,1.221306174993515015e-01,5.720373988151550293e-01,2.864656150341033936e-01,6.258679032325744629e-01,2.805417478084564209e-01,8.715661168098449707e-01,4.884204566478729248e-01,7.190403342247009277e-01,4.941320121288299561e-01,7.320871353149414062e-01,1.907223314046859741e-01,9.145508408546447754e-01,1.682549715042114258e-01,9.823730587959289551e-01,4.511058926582336426e-01,9.190819859504699707e-01,4.612252414226531982e-01,9.686601161956787109e-01,5.647344589233398438e-01,9.747027754783630371e-01,6.046019792556762695e-01,9.927830100059509277e-01
000394.png,5.222992300987243652e-01,1.930205076932907104e-01,5.211489796638488770e-01,1.366875916719436646e-01,5.161175131797790527e-01,1.300086528062820435e-01,4.353977441787719727e-01,8.191136270761489868e-02,4.303667247295379639e-01,7.125268131494522095e-02,3.112387359142303467e-01,2.302559614181518555e-01,3.329054415225982666e-01,2.747431099414825439e-01,1.719791293144226074e-01,6.206740736961364746e-01,1.542845666408538818e-01,6.972140669822692871e-01,1.662019044160842896e-01,8.559053540229797363e-01,1.329316645860671997e-01,9.483189582824707031e-01,1.167642138898372650e-02,7.649209499359130859e-01,1.614323258399963379e-02,8.180651664733886719e-01,2.575682997703552246e-01,9.616883397102355957e-01,2.516458630561828613e-01,9.723677039146423340e-01,2.223114520311355591e-01,9.523777961730957031e-01,1.778911799192428589e-01,9.434499144554138184e-01
000434.png,3.063373863697052002e-01,3.428161442279815674e-01,2.882324755191802979e-01,2.921033203601837158e-01,2.856130599975585938e-01,2.942225635051727295e-01,1.891614347696304321e-01,3.052847683429718018e-01,1.846880018711090088e-01,3.070450127124786377e-01,1.002128198742866516e-01,4.920697212219238281e-01,1.150634437799453735e-01,5.606920123100280762e-01,2.574808001518249512e-01,7.030250430107116699e-01,3.266704678535461426e-01,8.595817089080810547e-01,4.672285020351409912e-01,7.162908911705017090e-01,4.735043644905090332e-01,9.537699222564697266e-01,1.180911660194396973e-01,9.655905365943908691e-01,1.148160696029663086e-01,1.006574988365173340e+00,3.898692131042480469e-01,8.689774870872497559e-01,4.409386217594146729e-01,9.521389007568359375e-01,4.802178442478179932e-01,9.604019522666931152e-01,5.447232723236083984e-01,9.802718162536621094e-01
000454.png,3.839949667453765869e-01,3.273161947727203369e-01,3.734047114849090576e-01,2.737279832363128662e-01,3.770535886287689209e-01,2.765714824199676514e-01,2.787480056285858154e-01,2.499961405992507935e-01,2.950786352157592773e-01,2.605729997158050537e-01,1.326032876968383789e-01,4.397312700748443604e-01,2.547511160373687744e-01,5.239472389221191406e-01,1.475037932395935059e-01,7.281265854835510254e-01,3.451657891273498535e-01,8.821954727172851562e-01,2.895143032073974609e-01,7.338522076606750488e-01,4.735024273395538330e-01,7.339382171630859375e-01,1.323692351579666138e-01,9.693151116371154785e-01,2.973111271858215332e-01,9.817571640014648438e-01,4.739862382411956787e-01,8.987908959388732910e-01,6.016874313354492188e-01,9.871678352355957031e-01,6.232984066009521484e-01,9.768905043601989746e-01,7.144343256950378418e-01,9.972580075263977051e-01
000474.png,3.344506919384002686e-01,3.296409845352172852e-01,3.163450062274932861e-01,2.767671644687652588e-01,3.172303736209869385e-01,2.790852487087249756e-01,2.206043601036071777e-01,2.747602462768554688e-01,2.252954095602035522e-01,2.787096202373504639e-01,8.145378530025482178e-02,4.847135543823242188e-01,1.640057563781738281e-01,5.552307963371276855e-01,2.335319966077804565e-01,7.517790794372558594e-01,3.397686481475830078e-01,8.530748486518859863e-01,4.631862044334411621e-01,7.214393615722656250e-01,4.708802700042724609e-01,7.394368648529052734e-01,1.757810115814208984e-01,9.690685868263244629e-01,2.809449732303619385e-01,9.850594401359558105e-01,3.386484384536743164e-01,7.753767371177673340e-01,5.296497941017150879e-01,9.786587357521057129e-01,5.407211780548095703e-01,9.753250479698181152e-01,6.242748498916625977e-01,9.951381683349609375e-01
000494.png,3.844589591026306152e-01,3.284443318843841553e-01,3.681455850601196289e-01,2.791062593460083008e-01,3.738135099411010742e-01,2.817957401275634766e-01,2.731963694095611572e-01,2.811756134033203125e-01,2.953667938709259033e-01,2.961877882480621338e-01,1.595145314931869507e-01,4.535176455974578857e-01,2.124949544668197632e-01,5.628568530082702637e-01,2.891440391540527344e-01,7.289486527442932129e-01,3.440734446048736572e-01,8.961246013641357422e-01,4.624621570110321045e-01,7.232246398925781250e-01,4.992513954639434814e-01,9.693074822425842285e-01,1.728609055280685425e-01,9.513096809387207031e-01,1.612158119678497314e-01,1.008240342140197754e+00,3.694050908088684082e-01,7.541642189025878906e-01,4.998233616352081299e-01,9.850940108299255371e-01,4.976954162120819092e-01,9.811377525329589844e-01,5.753428936004638672e-01,9.938934445381164551e-01
000514.png,3.579310476779937744e-01,3.182287216186523438e-01,3.401994109153747559e-01,2.666593492031097412e-01,3.418745100498199463e-01,2.699578702449798584e-01,2.410550564527511597e-01,2.737613022327423096e-01,2.470667660236358643e-01,2.805866897106170654e-01,1.391986459493637085e-01,4.628851413726806641e-01,1.941412538290023804e-01,5.516195893287658691e-01,2.598011195659637451e-01,7.489735484123229980e-01,3.585866391658782959e-01,8.759524226188659668e-01,4.377660751342773438e-01,7.252039313316345215e-01,4.715095460414886475e-01,7.412096858024597168e-01,1.520292460918426514e-01,9.632153511047363281e-01,2.093408107757568359e-01,1.005289673805236816e+00,3.469242453575134277e-01,7.792379260063171387e-01,5.311189889907836914e-01,9.771597385406494141e-01,5.611804127693176270e-01,9.792129397392272949e-01,6.344872713088989258e-01,9.956839680671691895e-01
