000001.png,3.681370317935943604e-01,3.486372232437133789e-01,3.488300740718841553e-01,3.051593601703643799e-01,3.453085422515869141e-01,3.063576221466064453e-01,2.369104772806167603e-01,3.125290870666503906e-01,2.384161353111267090e-01,3.236924409866333008e-01,2.317186743021011353e-01,4.368800818920135498e-01,2.310429364442825317e-01,5.519416332244873047e-01,2.336332798004150391e-01,7.086197733879089355e-01,2.506512999534606934e-01,9.041085839271545410e-01,2.909244000911712646e-01,6.916761994361877441e-01,3.014157116413116455e-01,8.355050683021545410e-01,3.149695396423339844e-01,9.682133793830871582e-01,3.105960488319396973e-01,9.858172535896301270e-01,5.465704798698425293e-01,9.326172471046447754e-01,5.280176997184753418e-01,9.410534501075744629e-01,4.960561692714691162e-01,9.623817801475524902e-01,4.553872942924499512e-01,9.628462791442871094e-01
000021.png,3.563457429409027100e-01,3.364100158214569092e-01,3.349423706531524658e-01,2.902598381042480469e-01,3.386013805866241455e-01,2.953104674816131592e-01,2.276675254106521606e-01,2.997132539749145508e-01,2.355968207120895386e-01,3.087003231048583984e-01,1.747088432312011719e-01,4.667130410671234131e-01,2.006607502698898315e-01,7.084596157073974609e-01,2.961173057556152344e-01,7.646360993385314941e-01,3.190420567989349365e-01,9.965567588806152344e-01,4.163423478603363037e-01,9.580595493316650391e-01,4.432471692562103271e-01,9.838129878044128418e-01,1.773503869771957397e-01,9.634537100791931152e-01,1.897222399711608887e-01,1.082926392555236816e+00,5.195530652999877930e-01,9.511578083038330078e-01,4.055325686931610107e-01,9.938001632690429688e-01,5.045609474182128906e-01,9.677305221557617188e-01,5.203620195388793945e-01,9.800832271575927734e-01
000041.png,3.552737832069396973e-01,3.395438194274902344e-01,3.354080319404602051e-01,2.925968170166015625e-01,3.380371928215026855e-01,2.977315485477447510e-01,2.278849482536315918e-01,3.001070022583007812e-01,2.361862063407897949e-01,3.094621002674102783e-01,1.850549280643463135e-01,4.855271279811859131e-01,2.052443772554397583e-01,7.033309340476989746e-01,3.066762089729309082e-01,7.871716618537902832e-01,3.311595618724822998e-01,9.937260746955871582e-01,4.198328554630279541e-01,9.572277069091796875e-01,4.477367103099822998e-01,9.803556799888610840e-01,1.806792914867401123e-01,9.648150801658630371e-01,1.986684203147888184e-01,1.063621759414672852e+00,5.194542407989501953e-01,9.535553455352783203e-01,5.468492507934570312e-01,9.686801433563232422e-01,5.023142099380493164e-01,9.692923426628112793e-01,5.495382547378540039e-01,1.122287988662719727e+00
000061.png,3.614444434642791748e-01,3.476717472076416016e-01,3.390865325927734375e-01,2.994038760662078857e-01,3.374091386795043945e-01,3.042308092117309570e-01,2.235091775655746460e-01,3.131878077983856201e-01,2.183254361152648926e-01,3.220910131931304932e-01,1.987826228141784668e-01,4.841774702072143555e-01,2.073054909706115723e-01,7.179117202758789062e-01,3.160130679607391357e-01,8.125761151313781738e-01,3.347274363040924072e-01,9.984256625175476074e-01,4.155994653701782227e-01,9.521553516387939453e-01,4.444889426231384277e-01,9.841987490653991699e-01,1.901436448097229004e-01,9.601046442985534668e-01,2.062409818172454834e-01,1.084303140640258789e+00,5.195153355598449707e-01,9.492504000663757324e-01,5.453379154205322266e-01,9.692541956901550293e-01,5.198755264282226562e-01,9.733231663703918457e-01,5.609974265098571777e-01,1.162379026412963867e+00
000081.png,3.639356791973114014e-01,3.531589508056640625e-01,3.430139124393463135e-01,3.001481592655181885e-01,3.378820121288299561e-01,3.112120628356933594e-01,2.214777767658233643e-01,3.145908117294311523e-01,2.147985547780990601e-01,3.277482986450195312e-01,2.072893530130386353e-01,4.985580444335937500e-01,2.023597657680511475e-01,7.271097302436828613e-01,3.158515095710754395e-01,8.130174279212951660e-01,3.320173323154449463e-01,9.992850422859191895e-01,4.406037926673889160e-01,9.569349288940429688e-01,4.449836313724517822e-01,9.847707748413085938e-01,2.140138149261474609e-01,9.747020602226257324e-01,2.066525071859359741e-01,1.097698092460632324e+00,5.350798964500427246e-01,9.440852999687194824e-01,5.467538237571716309e-01,9.690291881561279297e-01,5.217745304107666016e-01,9.736326336860656738e-01,5.747744441032409668e-01,1.145856261253356934e+00
000101.png,3.627655506134033203e-01,3.609184920787811279e-01,3.436894416809082031e-01,3.117948770523071289e-01,3.425737619400024414e-01,3.155823051929473877e-01,2.269569188356399536e-01,3.153705894947052002e-01,2.222311943769454956e-01,3.224298954010009766e-01,2.036010026931762695e-01,4.956337511539459229e-01,2.036881744861602783e-01,7.199344038963317871e-01,3.200023770332336426e-01,8.101453185081481934e-01,3.324378728866577148e-01,9.980401992797851562e-01,4.296589195728302002e-01,9.527416229248046875e-01,4.700278937816619873e-01,9.829497933387756348e-01,2.105759531259536743e-01,9.802404046058654785e-01,2.040412724018096924e-01,1.102419972419738770e+00,5.233803391456604004e-01,9.474418759346008301e-01,5.487014055252075195e-01,9.701092839241027832e-01,5.926911234855651855e-01,9.835447669029235840e-01,5.784015655517578125e-01,1.164584279060363770e+00
000121.png,3.616534769535064697e-01,3.724592626094818115e-01,3.467819094657897949e-01,3.198095858097076416e-01,3.471074998378753662e-01,3.251946866512298584e-01,2.374757230281829834e-01,3.097870647907257080e-01,2.414019256830215454e-01,3.216717243194580078e-01,1.856491118669509888e-01,4.972336590290069580e-01,2.024735510349273682e-01,7.060307860374450684e-01,3.176450729370117188e-01,8.056234717369079590e-01,3.457502722740173340e-01,9.950106143951416016e-01,4.137819409370422363e-01,9.544377326965332031e-01,4.719636440277099609e-01,9.858180880546569824e-01,1.896560937166213989e-01,9.858825206756591797e-01,1.966644972562789917e-01,1.086011409759521484e+00,5.235289335250854492e-01,9.452844262123107910e-01,5.466104745864868164e-01,9.670470356941223145e-01,6.168348789215087891e-01,9.882845878601074219e-01,5.777420401573181152e-01,1.161986827850341797e+00
000141.png,3.732331693172454834e-01,3.701514899730682373e-01,3.539766371250152588e-01,3.177889883518218994e-01,3.535073399543762207e-01,3.241091072559356689e-01,2.361083179712295532e-01,3.147397935390472412e-01,2.359252721071243286e-01,3.262823820114135742e-01,1.976031213998794556e-01,4.826808869838714600e-01,2.010234296321868896e-01,7.208879590034484863e-01,3.193260729312896729e-01,8.048250675201416016e-01,3.460077345371246338e-01,9.980756640434265137e-01,4.291726648807525635e-01,9.530023932456970215e-01,4.712201654911041260e-01,9.872875213623046875e-01,2.014735341072082520e-01,9.840598106384277344e-01,2.095793187618255615e-01,1.100814461708068848e+00,5.193479657173156738e-01,9.487019181251525879e-01,5.469910502433776855e-01,9.726673960685729980e-01,6.045781970024108887e-01,9.910210967063903809e-01,5.761688351631164551e-01,1.163799881935119629e+00
000161.png,3.732584416866302490e-01,3.763519823551177979e-01,3.552124500274658203e-01,3.237113058567047119e-01,3.533103466033935547e-01,3.332298696041107178e-01,2.391688674688339233e-01,3.170960247516632080e-01,2.375842630863189697e-01,3.256640136241912842e-01,1.857777535915374756e-01,4.809027612209320068e-01,2.073232829570770264e-01,7.120044231414794922e-01,3.138400912284851074e-01,7.942407131195068359e-01,3.458608388900756836e-01,1.000134110450744629e+00,4.170280992984771729e-01,9.576408863067626953e-01,4.679144918918609619e-01,9.852292537689208984e-01,1.805726885795593262e-01,9.844841957092285156e-01,2.052301168441772461e-01,1.087490439414978027e+00,5.194573998451232910e-01,9.460458159446716309e-01,5.410859584808349609e-01,9.686701893806457520e-01,5.967513322830200195e-01,9.870249629020690918e-01,5.227590203285217285e-01,9.790318608283996582e-01
000181.png,3.729772567749023438e-01,3.715230226516723633e-01,3.580405414104461670e-01,3.195320367813110352e-01,3.604002892971038818e-01,3.250489532947540283e-01,2.454481720924377441e-01,3.084172308444976807e-01,2.526416480541229248e-01,3.249770700931549072e-01,1.842617541551589966e-01,4.755198657512664795e-01,2.086274474859237671e-01,7.209274172782897949e-01,3.065769970417022705e-01,7.814267277717590332e-01,3.525786995887756348e-01,9.980999827384948730e-01,4.143759608268737793e-01,9.552431106567382812e-01,4.423758685588836670e-01,9.866343140602111816e-01,1.447045207023620605e-01,9.650748372077941895e-01,1.716961711645126343e-01,1.079718708992004395e+00,5.203618407249450684e-01,9.460847973823547363e-01,5.441219806671142578e-01,9.690924286842346191e-01,5.048758983612060547e-01,9.714669585227966309e-01,5.487142205238342285e-01,1.164433836936950684e+00
