000001.png,3.733209669589996338e-01,2.765475809574127197e-01,3.585956096649169922e-01,2.393863648176193237e-01,3.593038618564605713e-01,2.418711185455322266e-01,2.662287354469299316e-01,2.556135356426239014e-01,2.968336939811706543e-01,2.734440565109252930e-01,2.153867334127426147e-01,4.618898630142211914e-01,2.577809393405914307e-01,5.308836102485656738e-01,3.688437640666961670e-01,7.476512789726257324e-01,4.203064143657684326e-01,8.754867911338806152e-01,5.503001809120178223e-01,8.318908810615539551e-01,6.898662447929382324e-01,9.118208289146423340e-01,4.126395583152770996e-01,8.596935272216796875e-01,4.119766652584075928e-01,9.692733883857727051e-01,6.112521886825561523e-01,7.799310088157653809e-01,7.017416954040527344e-01,9.279661774635314941e-01,7.745645046234130859e-01,8.936046957969665527e-01,7.580942511558532715e-01,9.272549152374267578e-01
000021.png,3.836846351623535156e-01,2.927090823650360107e-01,3.678464889526367188e-01,2.504671812057495117e-01,3.705008327960968018e-01,2.498831003904342651e-01,2.819603681564331055e-01,2.529137432575225830e-01,2.993491590023040771e-01,2.593392133712768555e-01,1.907398402690887451e-01,4.576031267642974854e-01,2.657319605350494385e-01,5.326082706451416016e-01,3.231266736984252930e-01,7.731509208679199219e-01,4.480969905853271484e-01,9.196190237998962402e-01,4.633280932903289795e-01,8.205310702323913574e-01,7.220421433448791504e-01,8.955392837524414062e-01,2.711879312992095947e-01,9.437777400016784668e-01,3.391898274421691895e-01,1.011523604393005371e+00,4.562236964702606201e-01,7.788854241371154785e-01,5.271170735359191895e-01,9.707508683204650879e-01,5.391417741775512695e-01,9.219352602958679199e-01,6.993114948272705078e-01,9.633374810218811035e-01
000041.png,3.756192624568939209e-01,2.967037856578826904e-01,3.630630075931549072e-01,2.532036304473876953e-01,3.658461868762969971e-01,2.534670829772949219e-01,2.781591713428497314e-01,2.523746788501739502e-01,3.019246459007263184e-01,2.612140178680419922e-01,1.610854119062423706e-01,4.842831790447235107e-01,2.706104815006256104e-01,5.395810008049011230e-01,2.539372742176055908e-01,7.795550227165222168e-01,4.500963985919952393e-01,9.158524870872497559e-01,3.660819232463836670e-01,8.395020961761474609e-01,7.215837240219116211e-01,8.979759216308593750e-01,2.120326459407806396e-01,9.654546380043029785e-01,3.154758810997009277e-01,1.012312054634094238e+00,3.945997357368469238e-01,7.714438438415527344e-01,4.979846775531768799e-01,9.647487998008728027e-01,5.196099281311035156e-01,8.981781005859375000e-01,6.569769382476806641e-01,9.440774321556091309e-01
000061.png,3.790331780910491943e-01,2.894877195358276367e-01,3.648379743099212646e-01,2.458803206682205200e-01,3.681497275829315186e-01,2.458092719316482544e-01,2.787778973579406738e-01,2.462267875671386719e-01,3.006420433521270752e-01,2.546043694019317627e-01,1.655969023704528809e-01,4.754408895969390869e-01,2.705486118793487549e-01,5.420548319816589355e-01,2.546053230762481689e-01,7.770387530326843262e-01,4.485699534416198730e-01,9.158455729484558105e-01,3.843933045864105225e-01,8.341588973999023438e-01,7.235563993453979492e-01,8.989396095275878906e-01,2.398078143596649170e-01,9.628109335899353027e-01,3.254342675209045410e-01,1.008582353591918945e+00,4.046161770820617676e-01,7.703476548194885254e-01,5.133815407752990723e-01,9.669082164764404297e-01,5.382462143898010254e-01,9.011744856834411621e-01,6.847748756408691406e-01,9.453632235527038574e-01
000081.png,3.755378425121307373e-01,3.040941655635833740e-01,3.634408116340637207e-01,2.583616971969604492e-01,3.637313842773437500e-01,2.607463300228118896e-01,2.759658098220825195e-01,2.534145414829254150e-01,2.946524620056152344e-01,2.641324996948242188e-01,1.759096384048461914e-01,4.734230041503906250e-01,2.710937261581420898e-01,5.410382747650146484e-01,2.699404060840606689e-01,7.761467099189758301e-01,4.497055709362030029e-01,9.134460091590881348e-01,3.815227150917053223e-01,8.277583718299865723e-01,7.227841615676879883e-01,8.942753672599792480e-01,2.390644699335098267e-01,9.483056068420410156e-01,3.269180953502655029e-01,1.009911656379699707e+00,3.833698630332946777e-01,7.936369776725769043e-01,5.244249105453491211e-01,9.658671021461486816e-01,4.832973480224609375e-01,8.960081934928894043e-01,6.715247035026550293e-01,9.453479647636413574e-01
000101.png,3.754133880138397217e-01,3.126298487186431885e-01,3.609254062175750732e-01,2.690285146236419678e-01,3.609479069709777832e-01,2.712519466876983643e-01,2.743608951568603516e-01,2.572744190692901611e-01,2.931553721427917480e-01,2.674385607242584229e-01,1.591171026229858398e-01,4.984788596630096436e-01,2.696277499198913574e-01,5.426488518714904785e-01,2.681441307067871094e-01,7.814669609069824219e-01,4.500792622566223145e-01,9.174902439117431641e-01,3.856191337108612061e-01,8.307957053184509277e-01,7.222375273704528809e-01,8.947815895080566406e-01,2.202251404523849487e-01,9.667086601257324219e-01,3.136736452579498291e-01,1.011619687080383301e+00,3.917283415794372559e-01,7.714659571647644043e-01,5.120460391044616699e-01,9.696633219718933105e-01,4.885143041610717773e-01,8.961882591247558594e-01,6.545110940933227539e-01,9.443537592887878418e-01
000121.png,3.731520175933837891e-01,2.862937152385711670e-01,3.542136549949645996e-01,2.491779774427413940e-01,3.571517467498779297e-01,2.539950311183929443e-01,2.734346687793731689e-01,2.564785778522491455e-01,2.902484834194183350e-01,2.736654579639434814e-01,2.011537104845046997e-01,4.396831989288330078e-01,2.725600302219390869e-01,5.529172420501708984e-01,3.118608593940734863e-01,7.214998602867126465e-01,4.552192986011505127e-01,9.067401289939880371e-01,4.453940689563751221e-01,6.458680033683776855e-01,7.253313660621643066e-01,8.962877392768859863e-01,3.388425707817077637e-01,8.477480411529541016e-01,4.269397258758544922e-01,9.658450484275817871e-01,4.529479146003723145e-01,8.475382924079895020e-01,6.669875979423522949e-01,9.509511590003967285e-01,6.690549850463867188e-01,9.231467247009277344e-01,7.146410942077636719e-01,9.300394654273986816e-01
000141.png,3.746320307254791260e-01,2.787117660045623779e-01,3.582929968833923340e-01,2.452663183212280273e-01,3.610480725765228271e-01,2.480973750352859497e-01,2.766385972499847412e-01,2.493703812360763550e-01,2.911199629306793213e-01,2.632544040679931641e-01,2.343097180128097534e-01,4.530301392078399658e-01,2.766540646553039551e-01,5.356802940368652344e-01,3.387674689292907715e-01,6.904230713844299316e-01,4.276627898216247559e-01,9.044172167778015137e-01,5.084317326545715332e-01,6.471427083015441895e-01,5.853380560874938965e-01,7.538194656372070312e-01,3.530119359493255615e-01,7.672514319419860840e-01,4.024570882320404053e-01,9.140422344207763672e-01,4.347706437110900879e-01,6.704757809638977051e-01,4.885991513729095459e-01,9.398481249809265137e-01,5.862185955047607422e-01,7.342060208320617676e-01,5.820021629333496094e-01,7.826554775238037109e-01
000161.png,3.591195046901702881e-01,2.894042432308197021e-01,3.411146998405456543e-01,2.485096901655197144e-01,3.400800526142120361e-01,2.494069337844848633e-01,2.574266791343688965e-01,2.687632739543914795e-01,2.580201625823974609e-01,2.692716121673583984e-01,2.237434685230255127e-01,4.704748094081878662e-01,2.648615241050720215e-01,5.520112514495849609e-01,3.461027443408966064e-01,6.704254150390625000e-01,4.262628853321075439e-01,8.977763056755065918e-01,5.123366117477416992e-01,6.453444361686706543e-01,5.799797773361206055e-01,7.627882361412048340e-01,3.590680360794067383e-01,7.897310256958007812e-01,4.121860563755035400e-01,9.463350772857666016e-01,5.391241908073425293e-01,6.477606892585754395e-01,5.589056611061096191e-01,8.182764649391174316e-01,5.866710543632507324e-01,7.327792048454284668e-01,5.961799621582031250e-01,7.802853584289550781e-01
000181.png,3.674451112747192383e-01,2.817686796188354492e-01,3.466193377971649170e-01,2.439827173948287964e-01,3.462469577789306641e-01,2.457432746887207031e-01,2.628881931304931641e-01,2.515314519405364990e-01,2.618287205696105957e-01,2.557991743087768555e-01,2.360254228115081787e-01,4.498506784439086914e-01,2.624376416206359863e-01,5.325558185577392578e-01,3.473761677742004395e-01,6.742100715637207031e-01,4.334083497524261475e-01,8.931331038475036621e-01,5.137125849723815918e-01,6.437730193138122559e-01,5.805224180221557617e-01,7.533631920814514160e-01,3.611385226249694824e-01,8.235020637512207031e-01,3.971087038516998291e-01,9.524025321006774902e-01,4.733983576297760010e-01,6.656115055084228516e-01,5.477899909019470215e-01,8.383445739746093750e-01,5.871623158454895020e-01,7.197318077087402344e-01,5.928274393081665039e-01,7.804136872291564941e-01
