000001.png,1.816229522228240967e-01,2.428968697786331177e-01,1.639952361583709717e-01,2.104309350252151489e-01,1.570443361997604370e-01,2.165109366178512573e-01,9.154115617275238037e-02,2.425969094038009644e-01,8.001334965229034424e-02,2.591053545475006104e-01,2.175393700599670410e-01,3.985984027385711670e-01,2.193890139460563660e-02,5.366666913032531738e-01,3.115384280681610107e-01,6.560485959053039551e-01,1.421159207820892334e-01,8.642044067382812500e-01,4.312697052955627441e-01,8.798627853393554688e-01,3.533707559108734131e-01,9.726169705390930176e-01,3.161060810089111328e-01,8.498803973197937012e-01,1.826404184103012085e-01,9.533998370170593262e-01,5.842836499214172363e-01,9.195003509521484375e-01,2.105366438627243042e-01,9.621335864067077637e-01,4.268793761730194092e-01,9.342267513275146484e-01,3.322663307189941406e-01,9.748950600624084473e-01
000021.png,2.173945009708404541e-01,2.407385855913162231e-01,2.000922560691833496e-01,2.018382549285888672e-01,1.809983849525451660e-01,2.114433795213699341e-01,1.243759989738464355e-01,2.410222738981246948e-01,8.258559554815292358e-02,2.664651870727539062e-01,2.312785387039184570e-01,4.092806279659271240e-01,8.280894719064235687e-03,5.365149974822998047e-01,3.165807127952575684e-01,6.753708720207214355e-01,1.331789195537567139e-01,8.654742240905761719e-01,4.370848536491394043e-01,8.801347613334655762e-01,3.437419533729553223e-01,9.798845648765563965e-01,3.309257924556732178e-01,8.921588063240051270e-01,1.834279596805572510e-01,9.776305556297302246e-01,5.959682464599609375e-01,9.263575077056884766e-01,3.109982609748840332e-01,9.867407679557800293e-01,4.485847055912017822e-01,9.422834515571594238e-01,3.372774720191955566e-01,9.816654324531555176e-01
000041.png,2.340694367885589600e-01,2.533850669860839844e-01,2.196519374847412109e-01,2.097643613815307617e-01,1.994940340518951416e-01,2.167741805315017700e-01,1.435495167970657349e-01,2.431797534227371216e-01,1.038292795419692993e-01,2.591886818408966064e-01,2.371294647455215454e-01,4.105095863342285156e-01,2.403928525745868683e-02,5.345237851142883301e-01,3.118654787540435791e-01,6.680273413658142090e-01,1.294168829917907715e-01,9.025983810424804688e-01,4.238765835762023926e-01,8.776097893714904785e-01,3.923761844635009766e-01,9.461981654167175293e-01,3.047585785388946533e-01,9.066402316093444824e-01,1.771577000617980957e-01,9.917004108428955078e-01,5.638229250907897949e-01,9.092712402343750000e-01,3.041250705718994141e-01,9.838958382606506348e-01,4.286565184593200684e-01,9.368495941162109375e-01,3.680250644683837891e-01,9.740756154060363770e-01
000061.png,3.523293137550354004e-01,2.384230345487594604e-01,3.270902335643768311e-01,2.032816410064697266e-01,3.255357146263122559e-01,2.078200578689575195e-01,2.462259382009506226e-01,2.426645755767822266e-01,2.345442175865173340e-01,2.509920299053192139e-01,2.850937843322753906e-01,3.954959809780120850e-01,1.445491313934326172e-01,5.449011921882629395e-01,2.968198359012603760e-01,6.570534110069274902e-01,3.011156320571899414e-01,7.462373375892639160e-01,3.628952801227569580e-01,7.594087123870849609e-01,4.235055446624755859e-01,8.830745816230773926e-01,3.403282165527343750e-01,8.012081980705261230e-01,2.515357732772827148e-01,9.278748035430908203e-01,5.520685315132141113e-01,8.082030415534973145e-01,4.358538091182708740e-01,9.134637713432312012e-01,6.966180801391601562e-01,8.477398753166198730e-01,4.456047117710113525e-01,9.280592799186706543e-01
000081.png,3.532951176166534424e-01,2.375637739896774292e-01,3.287398219108581543e-01,1.999202519655227661e-01,3.261824250221252441e-01,2.059236019849777222e-01,2.473058700561523438e-01,2.403112202882766724e-01,2.356315255165100098e-01,2.505569159984588623e-01,2.918321788311004639e-01,3.939009010791778564e-01,1.485217660665512085e-01,5.437780022621154785e-01,2.962185740470886230e-01,6.822871565818786621e-01,3.122818470001220703e-01,8.145201802253723145e-01,3.807916343212127686e-01,8.319217562675476074e-01,6.762021780014038086e-01,8.644998073577880859e-01,3.413892686367034912e-01,8.758895993232727051e-01,2.546168565750122070e-01,9.633317589759826660e-01,5.521013736724853516e-01,8.425558209419250488e-01,4.686165153980255127e-01,9.645100235939025879e-01,6.019452214241027832e-01,9.075519442558288574e-01,4.771468341350555420e-01,9.674468040466308594e-01
000101.png,3.489068150520324707e-01,2.365905493497848511e-01,3.243739902973175049e-01,1.990551203489303589e-01,3.194542527198791504e-01,2.053095549345016479e-01,2.413680404424667358e-01,2.381944656372070312e-01,2.279384434223175049e-01,2.511864900588989258e-01,2.879701554775238037e-01,3.971431553363800049e-01,1.466678380966186523e-01,5.303242802619934082e-01,3.005891442298889160e-01,6.660425066947937012e-01,2.984966039657592773e-01,7.287551760673522949e-01,4.056305587291717529e-01,8.129148483276367188e-01,4.275847375392913818e-01,8.758056163787841797e-01,3.147391378879547119e-01,8.280255198478698730e-01,2.337092757225036621e-01,9.132525920867919922e-01,5.374644398689270020e-01,8.034338355064392090e-01,4.422161877155303955e-01,9.076790809631347656e-01,6.528543829917907715e-01,8.643796443939208984e-01,4.544888734817504883e-01,9.405808448791503906e-01
000121.png,3.482252359390258789e-01,2.401991337537765503e-01,3.239926993846893311e-01,2.026211023330688477e-01,3.203465044498443604e-01,2.090368270874023438e-01,2.419957667589187622e-01,2.392593622207641602e-01,2.306573241949081421e-01,2.500542402267456055e-01,2.869670391082763672e-01,3.973113596439361572e-01,1.462184935808181763e-01,5.355090498924255371e-01,3.013076782226562500e-01,6.663640141487121582e-01,2.955912053585052490e-01,7.285998463630676270e-01,4.144468307495117188e-01,8.151714801788330078e-01,4.288262128829956055e-01,8.770074248313903809e-01,3.212555348873138428e-01,8.492017388343811035e-01,2.482310533523559570e-01,9.282426834106445312e-01,5.498374700546264648e-01,8.114748597145080566e-01,4.463153779506683350e-01,9.120432734489440918e-01,6.677637100219726562e-01,8.721656799316406250e-01,4.569785296916961670e-01,9.413504004478454590e-01
000141.png,3.450805246829986572e-01,2.531033754348754883e-01,3.231704533100128174e-01,2.135241478681564331e-01,3.178370893001556396e-01,2.180605381727218628e-01,2.378748804330825806e-01,2.404953688383102417e-01,2.265588194131851196e-01,2.479958087205886841e-01,2.764637470245361328e-01,4.041483700275421143e-01,1.419379711151123047e-01,5.329136252403259277e-01,2.917100191116333008e-01,6.720184683799743652e-01,2.925837039947509766e-01,7.285437583923339844e-01,4.054038226604461670e-01,8.187869191169738770e-01,4.233838915824890137e-01,8.745377659797668457e-01,3.141232132911682129e-01,8.581576347351074219e-01,2.371772527694702148e-01,9.339974522590637207e-01,5.471338033676147461e-01,8.208401799201965332e-01,4.470198154449462891e-01,9.287481904029846191e-01,6.662620306015014648e-01,8.844037055969238281e-01,4.522511661052703857e-01,9.418969154357910156e-01
000161.png,3.353587985038757324e-01,2.568799257278442383e-01,3.133398890495300293e-01,2.149607688188552856e-01,3.075485825538635254e-01,2.192484587430953979e-01,2.266292721033096313e-01,2.451188117265701294e-01,2.149955928325653076e-01,2.523498237133026123e-01,2.636797428131103516e-01,4.037758111953735352e-01,1.324478834867477417e-01,5.570638775825500488e-01,2.892976403236389160e-01,6.749001145362854004e-01,2.893349528312683105e-01,7.343450188636779785e-01,4.111420512199401855e-01,8.219934105873107910e-01,4.171486496925354004e-01,8.780519962310791016e-01,3.233396112918853760e-01,8.865426182746887207e-01,2.564049065113067627e-01,9.666261076927185059e-01,5.460659861564636230e-01,8.174937367439270020e-01,4.664304852485656738e-01,9.497724175453186035e-01,6.781031489372253418e-01,8.856611251831054688e-01,6.803618073463439941e-01,8.809001445770263672e-01
000181.png,2.145416438579559326e-01,2.661627531051635742e-01,1.930188536643981934e-01,2.253127843141555786e-01,1.805722266435623169e-01,2.287364751100540161e-01,1.054618358612060547e-01,2.578332424163818359e-01,8.273107558488845825e-02,2.675935328006744385e-01,2.037742733955383301e-01,4.068810045719146729e-01,5.196909420192241669e-03,5.436768531799316406e-01,2.908099293708801270e-01,6.533155441284179688e-01,1.266620159149169922e-01,8.964009881019592285e-01,4.167609512805938721e-01,8.527069687843322754e-01,4.070180654525756836e-01,8.856718540191650391e-01,3.069179654121398926e-01,9.161239266395568848e-01,1.955610364675521851e-01,1.001605868339538574e+00,5.004566907882690430e-01,9.255465865135192871e-01,3.595953881740570068e-01,9.868612289428710938e-01,4.442105591297149658e-01,9.737088680267333984e-01,3.376281857490539551e-01,9.718746542930603027e-01
000218.png,3.293452262878417969e-01,2.537766993045806885e-01,3.061703741550445557e-01,2.126695364713668823e-01,2.977832257747650146e-01,2.156831026077270508e-01,2.172637879848480225e-01,2.490575313568115234e-01,1.998369395732879639e-01,2.527496516704559326e-01,2.579087913036346436e-01,4.050530195236206055e-01,1.165585294365882874e-01,5.679726600646972656e-01,2.813217639923095703e-01,6.947088241577148438e-01,2.781438827514648438e-01,7.726140618324279785e-01,3.731348216533660889e-01,8.321716785430908203e-01,6.851882338523864746e-01,8.847078680992126465e-01,3.285282850265502930e-01,8.979001641273498535e-01,2.451777458190917969e-01,9.783053398132324219e-01,5.185260176658630371e-01,8.429944515228271484e-01,4.458183348178863525e-01,9.567802548408508301e-01,6.192310452461242676e-01,9.456192851066589355e-01,4.666858911514282227e-01,9.708936214447021484e-01
000238.png,3.267406523227691650e-01,2.500590085983276367e-01,3.030124604701995850e-01,2.100686281919479370e-01,2.946491539478302002e-01,2.146035879850387573e-01,2.133749872446060181e-01,2.463974207639694214e-01,1.942011415958404541e-01,2.547720372676849365e-01,2.600049674510955811e-01,4.025413095951080322e-01,1.184458434581756592e-01,5.660731792449951172e-01,2.809906899929046631e-01,6.917252540588378906e-01,2.801277935504913330e-01,7.683332562446594238e-01,3.830312192440032959e-01,8.315727710723876953e-01,6.784597039222717285e-01,8.828952312469482422e-01,3.054586052894592285e-01,9.054886698722839355e-01,2.256060987710952759e-01,9.656179547309875488e-01,5.023360252380371094e-01,8.418628573417663574e-01,4.354663491249084473e-01,9.460276961326599121e-01,6.045092344284057617e-01,9.422779679298400879e-01,4.532379209995269775e-01,9.590712189674377441e-01
