000613.png,3.778751194477081299e-01,8.916392177343368530e-02,3.547850847244262695e-01,4.473108053207397461e-02,3.522765338420867920e-01,6.886065006256103516e-02,2.564540505409240723e-01,7.313708215951919556e-02,2.336736172437667847e-01,1.936227828264236450e-01,3.029820322990417480e-01,2.290794849395751953e-01,5.720032379031181335e-02,4.971356391906738281e-01,2.937259078025817871e-01,5.128195285797119141e-01,3.465556353330612183e-02,7.861959934234619141e-01,3.072727918624877930e-01,6.148416996002197266e-01,7.857953011989593506e-02,9.705410599708557129e-01,3.046361207962036133e-01,7.058985233306884766e-01,1.685124933719635010e-01,8.113443851470947266e-01,3.870233595371246338e-01,9.340048432350158691e-01,2.211678326129913330e-01,9.824078679084777832e-01,3.498051762580871582e-01,8.943824172019958496e-01,2.312171906232833862e-01,9.608490467071533203e-01
000633.png,5.001991391181945801e-01,2.455334663391113281e-01,4.778379797935485840e-01,2.061242312192916870e-01,4.835353195667266846e-01,2.164797782897949219e-01,3.848596811294555664e-01,2.502920627593994141e-01,3.900558352470397949e-01,2.783958017826080322e-01,3.263377845287322998e-01,3.099402189254760742e-01,2.303989976644515991e-01,4.613316953182220459e-01,2.316794991493225098e-01,5.395537018775939941e-01,3.678698092699050903e-02,7.719287276268005371e-01,2.395782321691513062e-01,6.162090897560119629e-01,6.907998770475387573e-02,9.925451874732971191e-01,2.500198483467102051e-01,7.365140318870544434e-01,1.549527347087860107e-01,8.500031828880310059e-01,4.481504857540130615e-01,8.449778556823730469e-01,4.158742427825927734e-01,8.752591013908386230e-01,3.665676414966583252e-01,9.023261666297912598e-01,2.970335185527801514e-01,9.567059874534606934e-01
000653.png,4.021370410919189453e-01,3.014226257801055908e-01,3.735702037811279297e-01,2.690512835979461670e-01,3.770143389701843262e-01,2.714853584766387939e-01,2.928276062011718750e-01,3.211609125137329102e-01,2.859266102313995361e-01,3.360567092895507812e-01,2.850944995880126953e-01,4.390716254711151123e-01,1.701764762401580811e-01,5.434401035308837891e-01,1.945571303367614746e-01,6.594682335853576660e-01,3.068345412611961365e-02,8.971503376960754395e-01,2.318217903375625610e-01,7.842078804969787598e-01,9.415753185749053955e-02,9.668557643890380859e-01,2.574217915534973145e-01,8.299774527549743652e-01,1.729585528373718262e-01,9.447936415672302246e-01,4.858255982398986816e-01,8.850300908088684082e-01,4.791729450225830078e-01,8.885616660118103027e-01,3.837485313415527344e-01,9.313961863517761230e-01,3.032619059085845947e-01,9.574107527732849121e-01
000673.png,4.998347163200378418e-01,3.180821835994720459e-01,4.728968143463134766e-01,2.770570218563079834e-01,4.716861248016357422e-01,2.790281772613525391e-01,3.728256821632385254e-01,3.262075483798980713e-01,3.704733252525329590e-01,3.348931074142456055e-01,2.744987607002258301e-01,4.491496086120605469e-01,3.764638006687164307e-01,5.677728056907653809e-01,2.981397509574890137e-01,7.261431813240051270e-01,5.534851551055908203e-01,9.299411773681640625e-01,3.723584711551666260e-01,8.114512562751770020e-01,8.374497890472412109e-01,9.691740870475769043e-01,1.664403229951858521e-01,9.532406926155090332e-01,2.090999931097030640e-01,9.994226098060607910e-01,4.352018833160400391e-01,7.312793731689453125e-01,5.616931915283203125e-01,9.250991344451904297e-01,4.677518606185913086e-01,8.701195716857910156e-01,4.304982721805572510e-01,9.553182125091552734e-01
000693.png,5.455109477043151855e-01,3.324584066867828369e-01,5.210855007171630859e-01,2.883575260639190674e-01,5.202667713165283203e-01,2.916455268859863281e-01,4.215568006038665771e-01,3.256353139877319336e-01,4.163122773170471191e-01,3.350127935409545898e-01,3.446519970893859863e-01,4.392275512218475342e-01,3.870979845523834229e-01,5.873577594757080078e-01,4.149118065834045410e-01,7.225179672241210938e-01,5.622070431709289551e-01,9.012897014617919922e-01,4.715044498443603516e-01,7.861874699592590332e-01,8.988108634948730469e-01,9.676765799522399902e-01,2.920113205909729004e-01,9.104619622230529785e-01,3.216458261013031006e-01,9.858989715576171875e-01,5.587632656097412109e-01,8.017413020133972168e-01,6.253776550292968750e-01,9.425227046012878418e-01,6.172024011611938477e-01,9.140631556510925293e-01,8.997384905815124512e-01,9.752452373504638672e-01
000713.png,5.192002058029174805e-01,3.157029151916503906e-01,4.965158700942993164e-01,2.746348381042480469e-01,4.995127320289611816e-01,2.773578166961669922e-01,4.015121459960937500e-01,3.216806948184967041e-01,4.083135128021240234e-01,3.351037800312042236e-01,3.047304451465606689e-01,4.394794404506683350e-01,3.554580509662628174e-01,6.069458127021789551e-01,3.572144806385040283e-01,7.216133475303649902e-01,5.386949777603149414e-01,9.198570251464843750e-01,4.232436716556549072e-01,7.923359274864196777e-01,8.984324336051940918e-01,9.679570198059082031e-01,2.975884974002838135e-01,9.022212624549865723e-01,3.137967884540557861e-01,9.866582751274108887e-01,5.633698701858520508e-01,7.804914116859436035e-01,6.159018278121948242e-01,9.675788879394531250e-01,6.462140083312988281e-01,9.092635512351989746e-01,8.993147611618041992e-01,9.754402041435241699e-01
000733.png,4.978721439838409424e-01,3.194773495197296143e-01,4.757561981678009033e-01,2.770193517208099365e-01,4.851798415184020996e-01,2.812833786010742188e-01,3.804800212383270264e-01,3.121743202209472656e-01,4.145698249340057373e-01,3.358893394470214844e-01,2.718640267848968506e-01,4.377180039882659912e-01,3.765928745269775391e-01,5.823345780372619629e-01,3.066479861736297607e-01,7.194936275482177734e-01,5.555251240730285645e-01,8.930881023406982422e-01,3.879198431968688965e-01,7.549687027931213379e-01,8.919673562049865723e-01,9.677674174308776855e-01,2.630085647106170654e-01,9.164156317710876465e-01,3.285972177982330322e-01,9.917747974395751953e-01,4.321744143962860107e-01,7.408193945884704590e-01,6.124670505523681641e-01,9.408681392669677734e-01,5.425693392753601074e-01,8.906607031822204590e-01,8.922794461250305176e-01,9.740626215934753418e-01
000753.png,4.972461760044097900e-01,3.186208009719848633e-01,4.745133221149444580e-01,2.771909236907958984e-01,4.845903515815734863e-01,2.796844542026519775e-01,3.890475928783416748e-01,3.135035037994384766e-01,4.144152998924255371e-01,3.306372165679931641e-01,2.683128118515014648e-01,4.571699798107147217e-01,3.768942356109619141e-01,5.607566833496093750e-01,3.106559813022613525e-01,7.238111495971679688e-01,6.000841856002807617e-01,8.710243701934814453e-01,3.765087723731994629e-01,7.723177075386047363e-01,8.992148041725158691e-01,9.660885334014892578e-01,2.834282815456390381e-01,9.595225453376770020e-01,3.423101305961608887e-01,9.985263347625732422e-01,5.162010192871093750e-01,7.834463119506835938e-01,6.189943552017211914e-01,9.050468802452087402e-01,6.163080930709838867e-01,9.144699573516845703e-01,8.972383737564086914e-01,9.698458313941955566e-01
000773.png,5.012265443801879883e-01,3.224991261959075928e-01,4.796454012393951416e-01,2.798928022384643555e-01,4.889917969703674316e-01,2.845052480697631836e-01,3.939532041549682617e-01,3.167152702808380127e-01,4.211575686931610107e-01,3.318518400192260742e-01,2.653053104877471924e-01,4.616838991641998291e-01,3.770890533924102783e-01,5.630881786346435547e-01,3.051931560039520264e-01,7.395661473274230957e-01,6.003463864326477051e-01,8.759424686431884766e-01,3.746613562107086182e-01,7.715899944305419922e-01,9.018691182136535645e-01,9.707660079002380371e-01,2.722089588642120361e-01,9.478453993797302246e-01,3.394187092781066895e-01,9.908804297447204590e-01,4.933829307556152344e-01,7.546024322509765625e-01,6.270936727523803711e-01,9.078586697578430176e-01,6.014956235885620117e-01,8.838612437248229980e-01,9.005886316299438477e-01,9.746840000152587891e-01
000793.png,5.207942724227905273e-01,3.342975676059722900e-01,4.970933198928833008e-01,2.940159142017364502e-01,4.957892894744873047e-01,2.959188520908355713e-01,3.974613547325134277e-01,3.371134102344512939e-01,3.939295709133148193e-01,3.453046381473541260e-01,3.021389245986938477e-01,4.532750844955444336e-01,3.500344157218933105e-01,5.867750048637390137e-01,3.999478220939636230e-01,7.208095192909240723e-01,5.955762863159179688e-01,8.810718059539794922e-01,5.000023841857910156e-01,7.880067229270935059e-01,9.052213430404663086e-01,9.706342220306396484e-01,3.078240752220153809e-01,9.546530842781066895e-01,3.279649615287780762e-01,9.987871646881103516e-01,4.929366409778594971e-01,7.367079257965087891e-01,6.130146384239196777e-01,9.137715697288513184e-01,6.436160206794738770e-01,9.084771275520324707e-01,9.055664539337158203e-01,9.754700660705566406e-01
