000666.png,3.536785244941711426e-01,1.022689342498779297e-01,3.283496499061584473e-01,5.938319489359855652e-02,3.282241821289062500e-01,5.854223296046257019e-02,2.346076071262359619e-01,9.506988525390625000e-02,2.348704934120178223e-01,9.504836797714233398e-02,2.486557811498641968e-01,2.519308030605316162e-01,1.654799580574035645e-01,4.574387967586517334e-01,3.527520895004272461e-01,4.858747422695159912e-01,4.542595744132995605e-01,8.047615885734558105e-01,5.088542699813842773e-01,5.741359591484069824e-01,5.200421810150146484e-01,6.015632748603820801e-01,2.920328080654144287e-01,8.121945261955261230e-01,2.270756363868713379e-01,9.325651526451110840e-01,5.325180292129516602e-01,8.544728159904479980e-01,4.984124898910522461e-01,9.730607867240905762e-01,7.676277160644531250e-01,9.323262572288513184e-01,7.656490802764892578e-01,9.377982020378112793e-01
000686.png,5.948789119720458984e-01,1.699053496122360229e-01,5.845396518707275391e-01,1.181097403168678284e-01,5.804628133773803711e-01,1.176362857222557068e-01,4.939400553703308105e-01,9.402912855148315430e-02,4.827140271663665771e-01,9.145468473434448242e-02,4.120464920997619629e-01,2.378937005996704102e-01,3.924615979194641113e-01,3.078657388687133789e-01,4.219144582748413086e-01,5.126352906227111816e-01,5.128065347671508789e-01,7.716593146324157715e-01,5.470080375671386719e-01,5.840889811515808105e-01,8.114789128303527832e-01,9.203616976737976074e-01,3.367725014686584473e-01,7.808316349983215332e-01,2.413262128829956055e-01,8.707551360130310059e-01,6.950362920761108398e-01,9.375730156898498535e-01,6.650161743164062500e-01,9.978440403938293457e-01,4.950165748596191406e-01,9.002564549446105957e-01,2.973027825355529785e-01,9.923613667488098145e-01
000706.png,5.274377465248107910e-01,1.805129796266555786e-01,5.099192261695861816e-01,1.309206932783126831e-01,5.083096027374267578e-01,1.327964663505554199e-01,4.203982353210449219e-01,1.372667104005813599e-01,4.135954380035400391e-01,1.362888962030410767e-01,3.409003317356109619e-01,2.869801521301269531e-01,3.497574925422668457e-01,3.843130767345428467e-01,3.954561650753021240e-01,5.594961643218994141e-01,4.853130578994750977e-01,8.056423664093017578e-01,5.445702672004699707e-01,5.952909588813781738e-01,8.075692653656005859e-01,9.220981597900390625e-01,3.031230270862579346e-01,8.295527100563049316e-01,2.495607882738113403e-01,9.400567412376403809e-01,4.929486215114593506e-01,7.811655402183532715e-01,6.185894608497619629e-01,9.854379296302795410e-01,5.135918855667114258e-01,8.489959239959716797e-01,7.996044754981994629e-01,9.389792084693908691e-01
000726.png,4.783906340599060059e-01,1.805954724550247192e-01,4.666181206703186035e-01,1.302997469902038574e-01,4.678813219070434570e-01,1.332989484071731567e-01,3.828294873237609863e-01,1.203165650367736816e-01,3.830798566341400146e-01,1.213503479957580566e-01,2.903756201267242432e-01,2.734064757823944092e-01,3.206635415554046631e-01,3.934718668460845947e-01,3.679168522357940674e-01,5.678963065147399902e-01,4.908874630928039551e-01,8.280966877937316895e-01,5.379780530929565430e-01,5.904099345207214355e-01,6.271412968635559082e-01,8.634598255157470703e-01,3.369339108467102051e-01,8.503969311714172363e-01,3.146236538887023926e-01,9.447879791259765625e-01,6.822971701622009277e-01,9.173369407653808594e-01,6.962624788284301758e-01,9.902479052543640137e-01,8.063052892684936523e-01,9.135431647300720215e-01,8.035343289375305176e-01,9.369526505470275879e-01
000746.png,4.851621985435485840e-01,2.169008702039718628e-01,4.831038713455200195e-01,1.604355424642562866e-01,4.855030775070190430e-01,1.611398905515670776e-01,3.980792164802551270e-01,1.217911466956138611e-01,4.067442417144775391e-01,1.275289803743362427e-01,2.947666049003601074e-01,3.021142780780792236e-01,3.175327479839324951e-01,4.090272486209869385e-01,3.501712977886199951e-01,6.144754290580749512e-01,3.867474794387817383e-01,8.760045170783996582e-01,5.205454826354980469e-01,6.412038207054138184e-01,6.289283633232116699e-01,8.140779137611389160e-01,3.652678728103637695e-01,8.861404061317443848e-01,3.153281509876251221e-01,9.716186523437500000e-01,6.364460587501525879e-01,8.300864100456237793e-01,6.277441382408142090e-01,9.855592250823974609e-01,4.549821913242340088e-01,8.381397724151611328e-01,7.036715745925903320e-01,9.808506965637207031e-01
000766.png,4.966470003128051758e-01,2.598606050014495850e-01,4.985775053501129150e-01,2.058511227369308472e-01,5.016183257102966309e-01,2.068870067596435547e-01,4.262609183788299561e-01,1.432474404573440552e-01,4.346211850643157959e-01,1.519452482461929321e-01,2.759372293949127197e-01,2.886680066585540771e-01,3.292907178401947021e-01,3.838451802730560303e-01,3.511448502540588379e-01,6.000909805297851562e-01,4.260821342468261719e-01,8.871342539787292480e-01,5.427805781364440918e-01,6.416227817535400391e-01,6.332816481590270996e-01,7.765437960624694824e-01,3.200154006481170654e-01,8.916151523590087891e-01,3.314007520675659180e-01,9.760537147521972656e-01,5.670619606971740723e-01,8.164529204368591309e-01,5.893101096153259277e-01,9.826440215110778809e-01,4.652417302131652832e-01,8.397521972656250000e-01,7.035815715789794922e-01,9.661614894866943359e-01
000786.png,5.008687376976013184e-01,2.109868526458740234e-01,4.936757087707519531e-01,1.547770649194717407e-01,4.962421953678131104e-01,1.582089215517044067e-01,4.095586836338043213e-01,1.293511837720870972e-01,4.207102060317993164e-01,1.367170661687850952e-01,2.966853082180023193e-01,2.896855771541595459e-01,3.253842294216156006e-01,3.898403942584991455e-01,3.730456531047821045e-01,5.935575962066650391e-01,4.217271208763122559e-01,8.846802115440368652e-01,5.536760091781616211e-01,6.523175239562988281e-01,6.272877454757690430e-01,7.784507274627685547e-01,3.675092160701751709e-01,8.846074938774108887e-01,3.288017809391021729e-01,9.722094535827636719e-01,6.374834179878234863e-01,7.512425780296325684e-01,6.224401593208312988e-01,9.918680787086486816e-01,4.676786065101623535e-01,8.415309786796569824e-01,7.050751447677612305e-01,9.680561423301696777e-01
000806.png,5.004988908767700195e-01,2.124475985765457153e-01,4.945299625396728516e-01,1.539324522018432617e-01,4.948511421680450439e-01,1.553602367639541626e-01,4.088138043880462646e-01,1.328665167093276978e-01,4.089517593383789062e-01,1.336590647697448730e-01,2.989190816879272461e-01,2.915583848953247070e-01,3.263226151466369629e-01,3.831385076045989990e-01,3.681747913360595703e-01,6.150939464569091797e-01,4.163732528686523438e-01,8.701435923576354980e-01,5.381696820259094238e-01,6.545858383178710938e-01,6.281065344810485840e-01,7.800991535186767578e-01,3.614255785942077637e-01,8.877332210540771484e-01,3.259008824825286865e-01,9.697585105895996094e-01,6.603773236274719238e-01,9.907923340797424316e-01,6.426805853843688965e-01,1.001834034919738770e+00,4.705262482166290283e-01,8.279669284820556641e-01,7.075198888778686523e-01,9.732875823974609375e-01
000826.png,5.039672255516052246e-01,2.162314206361770630e-01,4.981768429279327393e-01,1.574747413396835327e-01,4.989797472953796387e-01,1.583525091409683228e-01,4.121693074703216553e-01,1.295070648193359375e-01,4.131589829921722412e-01,1.299426108598709106e-01,2.998462915420532227e-01,2.933337688446044922e-01,3.267803490161895752e-01,3.839923441410064697e-01,3.700763583183288574e-01,5.967032313346862793e-01,4.202229380607604980e-01,8.749127984046936035e-01,5.477211475372314453e-01,6.492164731025695801e-01,6.270502209663391113e-01,7.797863483428955078e-01,3.547807335853576660e-01,8.899962306022644043e-01,3.257413506507873535e-01,9.728003144264221191e-01,6.509401798248291016e-01,9.909260272979736328e-01,6.422937512397766113e-01,9.979889988899230957e-01,4.684396982192993164e-01,8.578135967254638672e-01,6.963075399398803711e-01,9.809837341308593750e-01
000846.png,4.999856054782867432e-01,2.235892266035079956e-01,4.946154057979583740e-01,1.707985401153564453e-01,4.955420494079589844e-01,1.738077849149703979e-01,4.118719398975372314e-01,1.384578347206115723e-01,4.172909557819366455e-01,1.426742225885391235e-01,2.941898703575134277e-01,2.895834743976593018e-01,3.319173753261566162e-01,3.839929997920989990e-01,3.633550405502319336e-01,6.152769923210144043e-01,4.248642921447753906e-01,8.783528208732604980e-01,5.412815809249877930e-01,6.521202921867370605e-01,6.262026429176330566e-01,7.773470878601074219e-01,3.540386855602264404e-01,8.855009078979492188e-01,3.313257992267608643e-01,9.742624163627624512e-01,6.361593008041381836e-01,7.596823573112487793e-01,6.138536930084228516e-01,9.917600154876708984e-01,4.684199988842010498e-01,8.296558260917663574e-01,7.069279551506042480e-01,9.771895408630371094e-01
