000001.png,2.578051686286926270e-01,2.538705170154571533e-01,2.348189055919647217e-01,2.086818218231201172e-01,2.344792634248733521e-01,2.100886553525924683e-01,1.384864449501037598e-01,2.428721934556961060e-01,1.361605525016784668e-01,2.465926408767700195e-01,1.625152528285980225e-01,4.237994253635406494e-01,8.912222087383270264e-02,5.814638733863830566e-01,3.198508024215698242e-01,5.901267528533935547e-01,2.926739454269409180e-01,7.747706770896911621e-01,5.338131785392761230e-01,6.145105957984924316e-01,5.384157896041870117e-01,6.174173951148986816e-01,2.313227355480194092e-01,8.821631073951721191e-01,1.675709635019302368e-01,9.853749275207519531e-01,4.588709175586700439e-01,7.903715968132019043e-01,4.442399144172668457e-01,8.266660571098327637e-01,7.354332804679870605e-01,8.816025257110595703e-01,7.391522526741027832e-01,9.374708533287048340e-01
000021.png,2.606354951858520508e-01,2.537798881530761719e-01,2.350644171237945557e-01,2.073637694120407104e-01,2.361460775136947632e-01,2.080669403076171875e-01,1.417524814605712891e-01,2.401324063539505005e-01,1.400665342807769775e-01,2.392321825027465820e-01,1.774395853281021118e-01,4.361895620822906494e-01,8.585158735513687134e-02,5.681734681129455566e-01,3.382816910743713379e-01,5.847187042236328125e-01,4.294254481792449951e-01,8.015677332878112793e-01,5.268589854240417480e-01,6.104460358619689941e-01,5.366109013557434082e-01,6.215496063232421875e-01,2.516400516033172607e-01,8.916112780570983887e-01,1.581707298755645752e-01,1.011032700538635254e+00,4.572956562042236328e-01,7.925606369972229004e-01,4.468247890472412109e-01,8.440948128700256348e-01,7.313507795333862305e-01,9.089996814727783203e-01,7.308556437492370605e-01,9.312770962715148926e-01
000041.png,2.598147392272949219e-01,2.525943815708160400e-01,2.345013320446014404e-01,2.063927650451660156e-01,2.367552518844604492e-01,2.069251090288162231e-01,1.407355517148971558e-01,2.406775206327438354e-01,1.387527883052825928e-01,2.396395951509475708e-01,1.661866903305053711e-01,4.289321601390838623e-01,8.807305991649627686e-02,5.820071697235107422e-01,3.348910808563232422e-01,5.821532607078552246e-01,4.303531050682067871e-01,8.018882870674133301e-01,5.271968245506286621e-01,6.110861301422119141e-01,5.381050705909729004e-01,6.229166984558105469e-01,2.516570389270782471e-01,8.915538191795349121e-01,1.581726521253585815e-01,1.012412309646606445e+00,4.557086527347564697e-01,7.927564978599548340e-01,4.479039311408996582e-01,8.423461914062500000e-01,7.328692078590393066e-01,9.049524664878845215e-01,7.326228022575378418e-01,9.312301278114318848e-01
000061.png,2.605004906654357910e-01,2.517004013061523438e-01,2.342211902141571045e-01,2.063534706830978394e-01,2.358651161193847656e-01,2.069833725690841675e-01,1.415611356496810913e-01,2.422585934400558472e-01,1.394757926464080811e-01,2.423009425401687622e-01,1.671292483806610107e-01,4.263264238834381104e-01,7.881150394678115845e-02,5.765089392662048340e-01,3.381165266036987305e-01,5.828423500061035156e-01,4.282255470752716064e-01,7.978591322898864746e-01,5.265603065490722656e-01,6.105657219886779785e-01,5.373227000236511230e-01,6.224400997161865234e-01,2.506538927555084229e-01,8.893124461174011230e-01,1.558022201061248779e-01,1.000730156898498535e+00,4.545617699623107910e-01,7.938160896301269531e-01,4.472624957561492920e-01,8.609051108360290527e-01,7.328655123710632324e-01,9.064833521842956543e-01,7.336588501930236816e-01,9.305607676506042480e-01
000081.png,2.599781453609466553e-01,2.530900537967681885e-01,2.348637282848358154e-01,2.072590142488479614e-01,2.363501936197280884e-01,2.084266394376754761e-01,1.420217305421829224e-01,2.409121990203857422e-01,1.399769335985183716e-01,2.407213449478149414e-01,1.661439239978790283e-01,4.255491495132446289e-01,8.798709511756896973e-02,5.807323455810546875e-01,3.340465724468231201e-01,5.822453498840332031e-01,4.302232265472412109e-01,8.025691509246826172e-01,5.255370140075683594e-01,6.103957295417785645e-01,5.366178154945373535e-01,6.219906806945800781e-01,2.527361512184143066e-01,8.884153962135314941e-01,1.703461259603500366e-01,9.992532730102539062e-01,4.566677510738372803e-01,7.929862141609191895e-01,4.518682360649108887e-01,8.304318785667419434e-01,7.349365353584289551e-01,9.054787755012512207e-01,7.352088093757629395e-01,9.330933690071105957e-01
000101.png,2.591403126716613770e-01,2.519073486328125000e-01,2.371544986963272095e-01,2.033386230468750000e-01,2.365404069423675537e-01,2.060302495956420898e-01,1.407331228256225586e-01,2.311303168535232544e-01,1.406050920486450195e-01,2.362949848175048828e-01,1.795758157968521118e-01,4.184954464435577393e-01,9.235636889934539795e-02,5.831513404846191406e-01,3.527435958385467529e-01,5.029910206794738770e-01,4.325101971626281738e-01,8.101596832275390625e-01,5.543321371078491211e-01,4.434088170528411865e-01,7.347922325134277344e-01,9.165008068084716797e-01,2.552838027477264404e-01,9.041507840156555176e-01,1.715915799140930176e-01,1.029014825820922852e+00,4.597287774085998535e-01,7.960788607597351074e-01,4.602714478969573975e-01,8.962263464927673340e-01,7.313778400421142578e-01,9.170336723327636719e-01,7.285607457160949707e-01,9.247650504112243652e-01
000121.png,2.614140510559082031e-01,2.550232410430908203e-01,2.356981486082077026e-01,2.092128992080688477e-01,2.371846437454223633e-01,2.107479572296142578e-01,1.430241018533706665e-01,2.416822463274002075e-01,1.414197385311126709e-01,2.447182387113571167e-01,1.648810654878616333e-01,4.222958087921142578e-01,8.997049927711486816e-02,5.784217715263366699e-01,3.368948101997375488e-01,5.769066810607910156e-01,4.297026395797729492e-01,8.036300539970397949e-01,5.253710150718688965e-01,5.996921062469482422e-01,5.337629318237304688e-01,6.151172518730163574e-01,2.395025193691253662e-01,8.909437060356140137e-01,1.566871702671051025e-01,9.989347457885742188e-01,4.545249640941619873e-01,7.930857539176940918e-01,4.475080370903015137e-01,8.603419661521911621e-01,7.365944981575012207e-01,9.015838503837585449e-01,7.309427261352539062e-01,9.316675066947937012e-01
000141.png,2.657637596130371094e-01,2.579950392246246338e-01,2.409002184867858887e-01,2.121407538652420044e-01,2.407463192939758301e-01,2.132869213819503784e-01,1.465612500905990601e-01,2.422670871019363403e-01,1.431216597557067871e-01,2.454849034547805786e-01,1.609729677438735962e-01,4.249743223190307617e-01,9.100553393363952637e-02,5.680184960365295410e-01,3.347343206405639648e-01,5.788440108299255371e-01,4.299283325672149658e-01,8.019821643829345703e-01,5.232973694801330566e-01,6.048420071601867676e-01,5.324661135673522949e-01,6.144501566886901855e-01,2.495692372322082520e-01,8.915162682533264160e-01,1.597732752561569214e-01,1.011605620384216309e+00,4.544156491756439209e-01,7.943899035453796387e-01,4.556717872619628906e-01,8.636034131050109863e-01,7.358524203300476074e-01,9.030987620353698730e-01,7.304867506027221680e-01,9.290272593498229980e-01
000161.png,2.670165300369262695e-01,2.624020576477050781e-01,2.440949082374572754e-01,2.156616896390914917e-01,2.433607131242752075e-01,2.164886444807052612e-01,1.463442295789718628e-01,2.413694858551025391e-01,1.422452628612518311e-01,2.430556565523147583e-01,1.637339890003204346e-01,4.287378787994384766e-01,8.885009586811065674e-02,5.681292414665222168e-01,3.368039131164550781e-01,5.803560614585876465e-01,4.365439713001251221e-01,8.089383244514465332e-01,5.231186151504516602e-01,6.052699685096740723e-01,5.312561392784118652e-01,6.153002381324768066e-01,2.525720596313476562e-01,8.932929039001464844e-01,1.598943918943405151e-01,1.012595295906066895e+00,4.554047882556915283e-01,7.980524897575378418e-01,4.498199224472045898e-01,8.632135987281799316e-01,7.360723614692687988e-01,9.018070697784423828e-01,7.309708595275878906e-01,9.306945204734802246e-01
000181.png,2.739589810371398926e-01,2.634139358997344971e-01,2.534183859825134277e-01,2.166785448789596558e-01,2.525358796119689941e-01,2.183949947357177734e-01,1.593254953622817993e-01,2.373559921979904175e-01,1.571940332651138306e-01,2.392395734786987305e-01,1.436016708612442017e-01,4.164949655532836914e-01,1.020562946796417236e-01,5.678724646568298340e-01,2.928079962730407715e-01,6.029984354972839355e-01,3.842831552028656006e-01,9.068366885185241699e-01,5.018669962882995605e-01,6.374655365943908691e-01,6.398354768753051758e-01,7.938418984413146973e-01,2.196122109889984131e-01,9.705188870429992676e-01,1.780712604522705078e-01,1.079998850822448730e+00,5.242049694061279297e-01,8.473598957061767578e-01,4.825831651687622070e-01,9.720581173896789551e-01,6.366142630577087402e-01,8.088557720184326172e-01,6.453006267547607422e-01,8.068938851356506348e-01
000201.png,2.879606187343597412e-01,2.678305804729461670e-01,2.655071318149566650e-01,2.211822718381881714e-01,2.648482620716094971e-01,2.240424603223800659e-01,1.724763512611389160e-01,2.406426221132278442e-01,1.712227761745452881e-01,2.434221506118774414e-01,1.576119959354400635e-01,4.315344393253326416e-01,1.131548807024955750e-01,5.579381585121154785e-01,3.043201863765716553e-01,6.111299991607666016e-01,4.209387004375457764e-01,8.609183430671691895e-01,5.046285390853881836e-01,6.379306912422180176e-01,5.987510681152343750e-01,7.292675971984863281e-01,1.991614848375320435e-01,9.638035297393798828e-01,1.817857325077056885e-01,1.056825041770935059e+00,5.424277782440185547e-01,7.600148320198059082e-01,5.012540221214294434e-01,9.330419898033142090e-01,5.883327126502990723e-01,7.391926646232604980e-01,6.096409559249877930e-01,7.515950202941894531e-01
000221.png,2.841615080833435059e-01,2.666271626949310303e-01,2.628025710582733154e-01,2.195023298263549805e-01,2.630281448364257812e-01,2.217731475830078125e-01,1.702989786863327026e-01,2.384971827268600464e-01,1.688937395811080933e-01,2.411628514528274536e-01,1.567387580871582031e-01,4.334215223789215088e-01,1.129276975989341736e-01,5.438203811645507812e-01,3.053510189056396484e-01,6.125369668006896973e-01,4.217615425586700439e-01,8.480111956596374512e-01,5.062492489814758301e-01,6.381792426109313965e-01,6.082688570022583008e-01,7.218034863471984863e-01,2.138995081186294556e-01,9.355976581573486328e-01,1.888987869024276733e-01,1.038665413856506348e+00,5.426013469696044922e-01,7.631221413612365723e-01,4.874632656574249268e-01,9.253649711608886719e-01,5.995584726333618164e-01,7.346436977386474609e-01,6.090642213821411133e-01,9.191806912422180176e-01
000241.png,2.843931019306182861e-01,2.683015763759613037e-01,2.631040513515472412e-01,2.201528102159500122e-01,2.633814215660095215e-01,2.225302010774612427e-01,1.693223416805267334e-01,2.387894392013549805e-01,1.695104688405990601e-01,2.395719736814498901e-01,1.534941345453262329e-01,4.314384162425994873e-01,1.117097362875938416e-01,5.623959898948669434e-01,3.013001382350921631e-01,6.119411587715148926e-01,4.163975119590759277e-01,8.624485135078430176e-01,5.013107061386108398e-01,6.438670754432678223e-01,6.034166812896728516e-01,7.249204516410827637e-01,2.123522162437438965e-01,9.442932009696960449e-01,1.835366040468215942e-01,1.058071970939636230e+00,5.425253510475158691e-01,7.635361552238464355e-01,5.040133595466613770e-01,9.347457289695739746e-01,5.939181447029113770e-01,7.370334267616271973e-01,6.119854450225830078e-01,7.501662373542785645e-01
000261.png,2.847264111042022705e-01,2.672111988067626953e-01,2.627285718917846680e-01,2.201185226440429688e-01,2.629952132701873779e-01,2.226470261812210083e-01,1.714495718479156494e-01,2.404587268829345703e-01,1.678577065467834473e-01,2.418014258146286011e-01,1.526944637298583984e-01,4.201589524745941162e-01,1.117586717009544373e-01,5.606767535209655762e-01,3.033124506473541260e-01,6.103360652923583984e-01,4.199850559234619141e-01,8.578004240989685059e-01,5.043749213218688965e-01,6.403545737266540527e-01,5.994526743888854980e-01,7.312118411064147949e-01,2.120996713638305664e-01,9.430209994316101074e-01,1.830971091985702515e-01,1.053183913230895996e+00,5.427150726318359375e-01,7.607400417327880859e-01,5.023754835128784180e-01,9.334087371826171875e-01,5.913638472557067871e-01,7.485741972923278809e-01,6.090422272682189941e-01,7.534174323081970215e-01
000281.png,2.830506563186645508e-01,2.676844298839569092e-01,2.617430090904235840e-01,2.202985733747482300e-01,2.615505456924438477e-01,2.230454683303833008e-01,1.698221266269683838e-01,2.392258197069168091e-01,1.667806804180145264e-01,2.410516291856765747e-01,1.564041674137115479e-01,4.315560758113861084e-01,1.037738248705863953e-01,5.719878673553466797e-01,3.015154898166656494e-01,6.125705242156982422e-01,4.144300222396850586e-01,8.626665472984313965e-01,5.029909610748291016e-01,6.454724669456481934e-01,6.033228635787963867e-01,7.309331893920898438e-01,2.113891690969467163e-01,9.605330824851989746e-01,1.666158586740493774e-01,1.054600119590759277e+00,5.240539908409118652e-01,7.685434818267822266e-01,5.053089857101440430e-01,9.288673996925354004e-01,5.927065610885620117e-01,7.435458302497863770e-01,4.954641759395599365e-01,9.733962416648864746e-01
000301.png,2.843150198459625244e-01,2.728359699249267578e-01,2.642518579959869385e-01,2.247111797332763672e-01,2.626092135906219482e-01,2.276036292314529419e-01,1.712801754474639893e-01,2.424370497465133667e-01,1.688675433397293091e-01,2.440639734268188477e-01,1.536090821027755737e-01,4.271208345890045166e-01,1.141342744231224060e-01,5.660955905914306641e-01,2.999944090843200684e-01,6.112691760063171387e-01,4.098553061485290527e-01,8.672804236412048340e-01,5.039321184158325195e-01,6.483601927757263184e-01,5.788298845291137695e-01,7.347899079322814941e-01,2.100228965282440186e-01,9.432300925254821777e-01,1.684838533401489258e-01,1.054944038391113281e+00,5.450956225395202637e-01,7.600284218788146973e-01,4.854618012905120850e-01,9.346264004707336426e-01,5.727279186248779297e-01,7.398972511291503906e-01,6.055521368980407715e-01,7.458475232124328613e-01
