000001.png,3.132220804691314697e-01,2.649286985397338867e-01,2.862738370895385742e-01,2.225852012634277344e-01,2.924175262451171875e-01,2.263501435518264771e-01,1.917916387319564819e-01,2.705830037593841553e-01,2.023394405841827393e-01,2.832088768482208252e-01,1.820910125970840454e-01,4.626130163669586182e-01,1.493813097476959229e-01,5.987299084663391113e-01,2.840687930583953857e-01,7.537638545036315918e-01,3.109353482723236084e-01,9.656090736389160156e-01,4.563558101654052734e-01,7.372323870658874512e-01,6.056662201881408691e-01,9.918267130851745605e-01,2.855987846851348877e-01,9.092628955841064453e-01,2.426108717918395996e-01,9.997808933258056641e-01,5.323041081428527832e-01,8.971008658409118652e-01,5.034028887748718262e-01,1.003658175468444824e+00,6.377147436141967773e-01,9.863331913948059082e-01,6.477882862091064453e-01,9.891564846038818359e-01
000021.png,3.256172239780426025e-01,2.929134368896484375e-01,2.994052171707153320e-01,2.503338754177093506e-01,3.000682890415191650e-01,2.554025948047637939e-01,2.049258947372436523e-01,2.794313430786132812e-01,1.979408562183380127e-01,2.861362993717193604e-01,1.906199157238006592e-01,4.539705812931060791e-01,1.481186151504516602e-01,5.984871387481689453e-01,2.806286811828613281e-01,7.521830201148986816e-01,3.163578510284423828e-01,9.732739925384521484e-01,4.595417082309722900e-01,7.349181175231933594e-01,6.095361113548278809e-01,9.890349507331848145e-01,2.648520171642303467e-01,9.112157225608825684e-01,2.336498498916625977e-01,9.934046268463134766e-01,5.165371894836425781e-01,9.539474844932556152e-01,4.150418341159820557e-01,1.002924084663391113e+00,6.242903470993041992e-01,1.003046870231628418e+00,6.409995555877685547e-01,1.005439400672912598e+00
000041.png,3.251365721225738525e-01,2.919484376907348633e-01,2.987621128559112549e-01,2.491934746503829956e-01,2.983964383602142334e-01,2.541677653789520264e-01,2.034784257411956787e-01,2.788559198379516602e-01,1.958277672529220581e-01,2.857703864574432373e-01,1.876878291368484497e-01,4.574052989482879639e-01,1.491859555244445801e-01,6.013697981834411621e-01,2.774509489536285400e-01,7.544525265693664551e-01,3.366238176822662354e-01,9.755102992057800293e-01,4.604373574256896973e-01,7.361574172973632812e-01,6.104369163513183594e-01,9.904900193214416504e-01,2.438181489706039429e-01,8.747904896736145020e-01,2.410801202058792114e-01,1.002844214439392090e+00,5.179950594902038574e-01,9.505683779716491699e-01,4.185838699340820312e-01,1.002812743186950684e+00,6.243308186531066895e-01,1.003558516502380371e+00,6.368354558944702148e-01,1.006699085235595703e+00
000061.png,3.237426280975341797e-01,2.936985194683074951e-01,2.977802753448486328e-01,2.505196034908294678e-01,2.975324988365173340e-01,2.555793225765228271e-01,2.027343809604644775e-01,2.788334786891937256e-01,1.948827207088470459e-01,2.855506241321563721e-01,1.907046884298324585e-01,4.568783342838287354e-01,1.515920758247375488e-01,5.855083465576171875e-01,2.814173996448516846e-01,7.529497146606445312e-01,3.393538296222686768e-01,9.764549136161804199e-01,4.620300829410552979e-01,7.353263497352600098e-01,6.080207228660583496e-01,9.924471974372863770e-01,2.428384274244308472e-01,8.725599646568298340e-01,2.364599555730819702e-01,9.940986037254333496e-01,5.295633077621459961e-01,9.475969672203063965e-01,4.185745120048522949e-01,1.003693819046020508e+00,6.247690916061401367e-01,1.006580233573913574e+00,6.400553584098815918e-01,1.006779432296752930e+00
000081.png,3.212249577045440674e-01,2.941953241825103760e-01,2.952020466327667236e-01,2.512139976024627686e-01,2.944571375846862793e-01,2.552469074726104736e-01,2.005230933427810669e-01,2.769133746623992920e-01,1.920312047004699707e-01,2.838088274002075195e-01,1.900734007358551025e-01,4.588948488235473633e-01,1.500466614961624146e-01,5.806122422218322754e-01,2.893941700458526611e-01,7.515628337860107422e-01,3.341507613658905029e-01,9.397764801979064941e-01,4.603090882301330566e-01,7.384158968925476074e-01,5.661531686782836914e-01,9.809625148773193359e-01,3.113454878330230713e-01,9.431934356689453125e-01,2.873167693614959717e-01,9.890961050987243652e-01,5.844220519065856934e-01,9.827740788459777832e-01,6.210061311721801758e-01,1.003300905227661133e+00,6.184849739074707031e-01,1.002314090728759766e+00,6.693053841590881348e-01,1.005545020103454590e+00
000101.png,3.168238699436187744e-01,3.015057742595672607e-01,2.937014102935791016e-01,2.553482353687286377e-01,2.921303510665893555e-01,2.587319314479827881e-01,1.959588080644607544e-01,2.775689661502838135e-01,1.886710524559020996e-01,2.825344502925872803e-01,1.849507093429565430e-01,4.649848639965057373e-01,1.493923068046569824e-01,5.628190040588378906e-01,2.886155247688293457e-01,7.556769251823425293e-01,3.234657645225524902e-01,9.263774752616882324e-01,4.591896235942840576e-01,7.379133701324462891e-01,5.695526599884033203e-01,9.819779992103576660e-01,3.072215914726257324e-01,9.508560299873352051e-01,2.851942777633666992e-01,9.986395835876464844e-01,5.670195817947387695e-01,9.655172228813171387e-01,5.931907892227172852e-01,1.003103017807006836e+00,6.229695677757263184e-01,1.002757310867309570e+00,6.897485256195068359e-01,1.003822684288024902e+00
000121.png,3.199847340583801270e-01,3.031301796436309814e-01,2.950606942176818848e-01,2.576106786727905273e-01,2.909260690212249756e-01,2.613568603992462158e-01,1.893595755100250244e-01,2.796728610992431641e-01,1.816231906414031982e-01,2.872501909732818604e-01,1.879387050867080688e-01,4.678803682327270508e-01,1.481445431709289551e-01,5.807409882545471191e-01,2.873129248619079590e-01,7.503537535667419434e-01,3.344029188156127930e-01,9.353885650634765625e-01,4.584471583366394043e-01,7.383686900138854980e-01,5.650063753128051758e-01,9.799718260765075684e-01,2.949815392494201660e-01,9.506245255470275879e-01,2.731872498989105225e-01,9.992657303810119629e-01,5.566129684448242188e-01,9.687808156013488770e-01,5.935840010643005371e-01,1.001956224441528320e+00,6.073884963989257812e-01,1.009570240974426270e+00,6.740499138832092285e-01,1.007276654243469238e+00
000141.png,3.221293985843658447e-01,3.045663833618164062e-01,2.972171902656555176e-01,2.600255012512207031e-01,2.942277491092681885e-01,2.639650404453277588e-01,1.940936893224716187e-01,2.818627655506134033e-01,1.845375150442123413e-01,2.892751395702362061e-01,1.864342242479324341e-01,4.646988213062286377e-01,1.505588591098785400e-01,5.924911499023437500e-01,2.859433293342590332e-01,7.501303553581237793e-01,3.372100293636322021e-01,9.327068924903869629e-01,4.578360915184020996e-01,7.372062802314758301e-01,5.692644119262695312e-01,9.824356436729431152e-01,2.929607331752777100e-01,9.498744606971740723e-01,2.827605605125427246e-01,9.907810688018798828e-01,5.344085097312927246e-01,9.321162104606628418e-01,5.948188304901123047e-01,1.001381874084472656e+00,6.050189733505249023e-01,1.000667452812194824e+00,6.729297637939453125e-01,1.006665349006652832e+00
000161.png,3.213278055191040039e-01,3.034700453281402588e-01,2.966263890266418457e-01,2.592493295669555664e-01,2.938020527362823486e-01,2.634587287902832031e-01,1.967355757951736450e-01,2.790300846099853516e-01,1.864268928766250610e-01,2.866296768188476562e-01,1.902699470520019531e-01,4.629890024662017822e-01,1.569478958845138550e-01,5.675954222679138184e-01,2.872742116451263428e-01,7.496907711029052734e-01,3.299908638000488281e-01,9.348323345184326172e-01,4.583292305469512939e-01,7.380791306495666504e-01,5.565922260284423828e-01,9.812673926353454590e-01,3.025982975959777832e-01,9.453373551368713379e-01,2.802420556545257568e-01,9.893946647644042969e-01,5.526773333549499512e-01,9.622308611869812012e-01,5.895859599113464355e-01,1.000407338142395020e+00,6.244913339614868164e-01,1.012427926063537598e+00,6.722234487533569336e-01,1.008848547935485840e+00
000181.png,3.212747573852539062e-01,3.032191991806030273e-01,2.981125116348266602e-01,2.581211626529693604e-01,2.969045042991638184e-01,2.631063759326934814e-01,2.038533985614776611e-01,2.799330055713653564e-01,1.952010393142700195e-01,2.858548462390899658e-01,1.845901906490325928e-01,4.623697698116302490e-01,1.454735994338989258e-01,5.805558562278747559e-01,2.866562902927398682e-01,7.512187957763671875e-01,3.239335119724273682e-01,9.336113333702087402e-01,4.599021077156066895e-01,7.376467585563659668e-01,5.707670450210571289e-01,9.832549095153808594e-01,2.986739575862884521e-01,9.471339583396911621e-01,2.857638001441955566e-01,9.970424175262451172e-01,5.515483021736145020e-01,9.600992798805236816e-01,5.733534693717956543e-01,9.984409213066101074e-01,6.285181641578674316e-01,1.009842872619628906e+00,6.807894706726074219e-01,1.010374903678894043e+00
000201.png,3.192901313304901123e-01,3.038190305233001709e-01,2.966173291206359863e-01,2.585215568542480469e-01,2.968365848064422607e-01,2.627778947353363037e-01,2.028756588697433472e-01,2.804810106754302979e-01,1.941826939582824707e-01,2.872982025146484375e-01,1.883225589990615845e-01,4.642126560211181641e-01,1.489602029323577881e-01,5.844216346740722656e-01,2.888967990875244141e-01,7.571728825569152832e-01,3.268912136554718018e-01,9.439080357551574707e-01,4.609141349792480469e-01,7.381827831268310547e-01,5.706748366355895996e-01,9.843769669532775879e-01,3.091193735599517822e-01,9.397804737091064453e-01,2.846156060695648193e-01,9.925003051757812500e-01,5.640786886215209961e-01,9.601523280143737793e-01,5.902651548385620117e-01,1.001709222793579102e+00,6.427427530288696289e-01,1.004186749458312988e+00,6.819440722465515137e-01,1.081485271453857422e+00
000221.png,3.233473598957061768e-01,3.042915165424346924e-01,2.978788912296295166e-01,2.589902579784393311e-01,2.960509359836578369e-01,2.631048262119293213e-01,1.987161785364151001e-01,2.812013924121856689e-01,1.886329799890518188e-01,2.893032133579254150e-01,1.889935284852981567e-01,4.634547233581542969e-01,1.484679877758026123e-01,5.819287300109863281e-01,2.806209921836853027e-01,7.504062652587890625e-01,3.371960818767547607e-01,9.399978518486022949e-01,4.597283005714416504e-01,7.373915314674377441e-01,5.789868831634521484e-01,9.861310124397277832e-01,2.955071926116943359e-01,9.446132779121398926e-01,2.725474238395690918e-01,9.982624650001525879e-01,5.501058101654052734e-01,9.338594079017639160e-01,5.930906534194946289e-01,1.000058531761169434e+00,6.060713529586791992e-01,1.000268459320068359e+00,6.722492575645446777e-01,1.007645964622497559e+00
000241.png,3.301643133163452148e-01,3.019547462463378906e-01,3.069218099117279053e-01,2.576074302196502686e-01,3.058669865131378174e-01,2.606370151042938232e-01,2.036763429641723633e-01,2.812531292438507080e-01,1.986629366874694824e-01,2.874660789966583252e-01,1.900689899921417236e-01,4.569555222988128662e-01,1.530063152313232422e-01,5.927804112434387207e-01,2.866925895214080811e-01,7.492642402648925781e-01,3.247641026973724365e-01,9.418732523918151855e-01,4.574415683746337891e-01,7.381935715675354004e-01,5.527808070182800293e-01,9.805209636688232422e-01,2.847631275653839111e-01,9.407872557640075684e-01,2.696628272533416748e-01,9.908954501152038574e-01,5.496076941490173340e-01,9.547879099845886230e-01,5.864741802215576172e-01,1.000618696212768555e+00,6.004720330238342285e-01,9.969795346260070801e-01,6.277405023574829102e-01,1.011886477470397949e+00
