000001.png,4.218124747276306152e-01,2.594504654407501221e-01,3.990165591239929199e-01,2.169620245695114136e-01,4.130260348320007324e-01,2.205080240964889526e-01,3.233555853366851807e-01,2.420782595872879028e-01,3.685315847396850586e-01,2.553448379039764404e-01,3.185466527938842773e-01,4.504758119583129883e-01,3.154267370700836182e-01,5.109117627143859863e-01,4.323475658893585205e-01,7.843508720397949219e-01,4.102604389190673828e-01,9.641106128692626953e-01,6.101230978965759277e-01,7.925885319709777832e-01,6.309792995452880859e-01,8.158526420593261719e-01,3.943136334419250488e-01,9.329256415367126465e-01,3.852164745330810547e-01,1.007739186286926270e+00,5.838063955307006836e-01,8.763912320137023926e-01,6.169194579124450684e-01,9.505264163017272949e-01,5.660168528556823730e-01,9.200196862220764160e-01,5.717461109161376953e-01,9.446002840995788574e-01
000021.png,4.713804125785827637e-01,3.184463083744049072e-01,4.515423476696014404e-01,2.731098830699920654e-01,4.518351554870605469e-01,2.800710201263427734e-01,3.640289008617401123e-01,2.978112697601318359e-01,3.666655421257019043e-01,3.076570332050323486e-01,3.449556827545166016e-01,4.402480423450469971e-01,2.931112349033355713e-01,5.572223663330078125e-01,3.917697072029113770e-01,7.186598181724548340e-01,3.857747316360473633e-01,9.664626121520996094e-01,4.939391911029815674e-01,8.241460919380187988e-01,6.188514828681945801e-01,9.783711433410644531e-01,3.773547410964965820e-01,9.244904518127441406e-01,3.107131421566009521e-01,9.894570708274841309e-01,5.040810108184814453e-01,8.497930169105529785e-01,5.767818689346313477e-01,1.001770257949829102e+00,6.139845848083496094e-01,9.805428981781005859e-01,6.268769502639770508e-01,9.956620335578918457e-01
000041.png,4.185321927070617676e-01,3.508006036281585693e-01,4.044158160686492920e-01,3.034203350543975830e-01,3.902976810932159424e-01,3.101330697536468506e-01,3.004407584667205811e-01,3.161056339740753174e-01,2.827368378639221191e-01,3.236014842987060547e-01,3.292180895805358887e-01,4.290428459644317627e-01,2.230913341045379639e-01,5.922813415527343750e-01,3.557428717613220215e-01,6.674449443817138672e-01,3.718615174293518066e-01,9.139043688774108887e-01,4.488328099250793457e-01,7.825720310211181641e-01,6.075324416160583496e-01,9.668864607810974121e-01,3.541981875896453857e-01,8.812630176544189453e-01,2.781292796134948730e-01,9.766348004341125488e-01,5.378701090812683105e-01,8.314526677131652832e-01,5.997407436370849609e-01,9.800786972045898438e-01,5.833980441093444824e-01,9.497599601745605469e-01,6.077748537063598633e-01,9.757543206214904785e-01
000061.png,4.608356356620788574e-01,2.916276156902313232e-01,4.384594261646270752e-01,2.519333660602569580e-01,4.459168016910552979e-01,2.561803758144378662e-01,3.593236804008483887e-01,2.724928855895996094e-01,3.730773627758026123e-01,2.874078750610351562e-01,3.144547343254089355e-01,4.544226825237274170e-01,3.056422770023345947e-01,5.564219951629638672e-01,3.590016365051269531e-01,7.266303896903991699e-01,4.910520613193511963e-01,9.019446969032287598e-01,5.656992793083190918e-01,8.366055488586425781e-01,7.380347251892089844e-01,9.180538058280944824e-01,3.500190377235412598e-01,9.803225398063659668e-01,3.324220478534698486e-01,1.016609072685241699e+00,5.752499103546142578e-01,8.061313629150390625e-01,6.102675199508666992e-01,9.369392991065979004e-01,5.197454690933227539e-01,9.045891165733337402e-01,7.202495932579040527e-01,9.547623991966247559e-01
000081.png,4.470021426677703857e-01,2.856519520282745361e-01,4.239733815193176270e-01,2.466366291046142578e-01,4.371179938316345215e-01,2.505872249603271484e-01,3.409306108951568604e-01,2.617515325546264648e-01,3.769818246364593506e-01,2.817775905132293701e-01,2.800304889678955078e-01,4.386357069015502930e-01,3.142536282539367676e-01,5.657494664192199707e-01,3.377486765384674072e-01,7.164394855499267578e-01,4.932925105094909668e-01,8.986244201660156250e-01,4.407328367233276367e-01,7.911981940269470215e-01,7.398355007171630859e-01,9.216975569725036621e-01,3.187489211559295654e-01,9.758382439613342285e-01,3.347210884094238281e-01,1.015082478523254395e+00,5.245849490165710449e-01,8.040083050727844238e-01,5.077296495437622070e-01,9.071850180625915527e-01,5.972938537597656250e-01,8.965834975242614746e-01,7.335881590843200684e-01,9.433384537696838379e-01
000101.png,4.517157971858978271e-01,2.918176949024200439e-01,4.298299849033355713e-01,2.522111833095550537e-01,4.363727271556854248e-01,2.552143335342407227e-01,3.484650552272796631e-01,2.701705992221832275e-01,3.624078333377838135e-01,2.842558920383453369e-01,2.872599065303802490e-01,4.402117431163787842e-01,3.074501156806945801e-01,5.605530738830566406e-01,3.539917469024658203e-01,7.249450683593750000e-01,4.937037229537963867e-01,8.966031074523925781e-01,4.797782003879547119e-01,8.282852768898010254e-01,7.362577915191650391e-01,9.216601848602294922e-01,3.301324248313903809e-01,9.867662787437438965e-01,3.444447517395019531e-01,1.016306757926940918e+00,5.347006320953369141e-01,7.847548127174377441e-01,5.918820500373840332e-01,9.305331707000732422e-01,5.009234547615051270e-01,8.812816739082336426e-01,7.295860648155212402e-01,9.496679306030273438e-01
000121.png,4.543568789958953857e-01,2.936109304428100586e-01,4.332475066184997559e-01,2.553584575653076172e-01,4.352647662162780762e-01,2.584076821804046631e-01,3.549008965492248535e-01,2.789540588855743408e-01,3.530299961566925049e-01,2.858266532421112061e-01,3.231413662433624268e-01,4.410837590694427490e-01,2.886240780353546143e-01,5.474163889884948730e-01,3.521970212459564209e-01,7.188308835029602051e-01,2.691242992877960205e-01,9.581198096275329590e-01,4.621866047382354736e-01,8.021337389945983887e-01,5.165275335311889648e-01,9.732969403266906738e-01,3.343729674816131592e-01,9.889740943908691406e-01,2.833330333232879639e-01,1.026615262031555176e+00,5.153387784957885742e-01,8.507153391838073730e-01,5.019797682762145996e-01,9.870025515556335449e-01,5.165019035339355469e-01,9.666952490806579590e-01,5.184345841407775879e-01,9.836360812187194824e-01
000141.png,4.844524264335632324e-01,2.730931043624877930e-01,4.714843928813934326e-01,2.342492341995239258e-01,4.645123183727264404e-01,2.366120368242263794e-01,3.895010352134704590e-01,2.429556846618652344e-01,3.752020299434661865e-01,2.441097050905227661e-01,4.567244648933410645e-01,4.201468229293823242e-01,2.130856215953826904e-01,4.268243312835693359e-01,4.612727463245391846e-01,6.180076599121093750e-01,1.170179694890975952e-01,7.285730242729187012e-01,4.712514579296112061e-01,7.728616595268249512e-01,2.837511301040649414e-01,8.711895346641540527e-01,4.424259364604949951e-01,8.725495338439941406e-01,2.517024874687194824e-01,9.145496487617492676e-01,5.521512031555175781e-01,9.503003954887390137e-01,3.467033505439758301e-01,9.884421229362487793e-01,4.811339080333709717e-01,9.427233338356018066e-01,3.285772800445556641e-01,9.655023217201232910e-01
000161.png,1.675453037023544312e-01,4.883857071399688721e-01,2.197713553905487061e-01,4.087684452533721924e-01,1.403519213199615479e-01,3.954780101776123047e-01,3.428667783737182617e-01,3.996326923370361328e-01,1.448422670364379883e-01,3.728939592838287354e-01,4.748980998992919922e-01,5.278643965721130371e-01,4.714319854974746704e-02,5.315987467765808105e-01,5.528334379196166992e-01,8.769680857658386230e-01,4.910046607255935669e-02,7.161366939544677734e-01,4.293253123760223389e-01,9.926084876060485840e-01,1.414564549922943115e-01,9.561049342155456543e-01,4.318571686744689941e-01,9.181780219078063965e-01,2.131139785051345825e-01,8.956391215324401855e-01,5.508865714073181152e-01,8.991648554801940918e-01,1.526069045066833496e-01,9.729207158088684082e-01,4.279059171676635742e-01,1.004621624946594238e+00,2.772656083106994629e-01,9.868149161338806152e-01
000995.png,4.782222509384155273e-01,2.528378069400787354e-01,4.657285213470458984e-01,2.124861925840377808e-01,4.682168066501617432e-01,2.150541096925735474e-01,3.929995000362396240e-01,2.142447680234909058e-01,3.933117985725402832e-01,2.194202393293380737e-01,3.475489914417266846e-01,3.903814256191253662e-01,2.786403894424438477e-01,4.365663230419158936e-01,3.267396390438079834e-01,6.952722668647766113e-01,2.143654674291610718e-01,8.087555766105651855e-01,4.537903964519500732e-01,8.164948821067810059e-01,4.444527626037597656e-01,8.305382132530212402e-01,3.558425605297088623e-01,9.006068706512451172e-01,2.793936133384704590e-01,9.432070851325988770e-01,6.108537912368774414e-01,9.312629699707031250e-01,6.337068080902099609e-01,9.987321496009826660e-01,5.186761021614074707e-01,9.814599156379699707e-01,4.733406901359558105e-01,9.802012443542480469e-01
001015.png,5.292479991912841797e-01,2.153878659009933472e-01,5.156438946723937988e-01,1.705425232648849487e-01,5.174087285995483398e-01,1.717730760574340820e-01,4.425189197063446045e-01,1.717979907989501953e-01,4.396966099739074707e-01,1.730835884809494019e-01,3.499864339828491211e-01,3.326776325702667236e-01,4.344787001609802246e-01,3.796454370021820068e-01,2.980296015739440918e-01,6.969278454780578613e-01,3.204430639743804932e-01,7.115957140922546387e-01,2.938534319400787354e-01,9.690303802490234375e-01,3.072438836097717285e-01,9.896844029426574707e-01,2.769947946071624756e-01,8.941412568092346191e-01,3.383175730705261230e-01,9.300845265388488770e-01,1.570196300745010376e-01,4.884985983371734619e-01,6.231843233108520508e-01,9.594393372535705566e-01,1.555777639150619507e-01,9.423761367797851562e-01,1.736293435096740723e-01,9.696231484413146973e-01
001035.png,5.237450599670410156e-01,2.749643325805664062e-01,5.089265704154968262e-01,2.305189818143844604e-01,5.114949345588684082e-01,2.333768159151077271e-01,4.297691881656646729e-01,2.315098047256469727e-01,4.320414960384368896e-01,2.348573207855224609e-01,3.667294085025787354e-01,4.165682792663574219e-01,3.691705465316772461e-01,4.772647917270660400e-01,3.839341998100280762e-01,7.424386143684387207e-01,3.631055653095245361e-01,9.017753005027770996e-01,5.546020269393920898e-01,9.006340503692626953e-01,6.171169877052307129e-01,9.725281596183776855e-01,3.882178366184234619e-01,9.586529731750488281e-01,3.735899627208709717e-01,9.951829910278320312e-01,1.757975667715072632e-01,5.097867846488952637e-01,1.674919128417968750e-01,5.276215076446533203e-01,5.135990977287292480e-01,8.937558531761169434e-01,6.173571348190307617e-01,9.805759787559509277e-01
001055.png,4.308356046676635742e-01,2.496381551027297974e-01,4.131866395473480225e-01,2.068938761949539185e-01,4.183579981327056885e-01,2.095621824264526367e-01,3.312440514564514160e-01,2.239833325147628784e-01,3.432769179344177246e-01,2.319220751523971558e-01,2.771416306495666504e-01,4.088545739650726318e-01,3.036980032920837402e-01,5.285931229591369629e-01,3.248563706874847412e-01,6.826522350311279297e-01,2.868217825889587402e-01,9.676143527030944824e-01,4.381721317768096924e-01,6.398571133613586426e-01,5.434349179267883301e-01,8.793861865997314453e-01,3.683087527751922607e-01,9.163627028465270996e-01,3.692315518856048584e-01,1.019202589988708496e+00,5.199096798896789551e-01,7.935727238655090332e-01,5.846325159072875977e-01,9.615569710731506348e-01,5.518365502357482910e-01,9.147917628288269043e-01,6.035068631172180176e-01,9.673985838890075684e-01
