000001.png,4.280449151992797852e-01,2.472191303968429565e-01,4.010518193244934082e-01,2.133929729461669922e-01,4.056314527988433838e-01,2.160270661115646362e-01,3.189035654067993164e-01,2.600845396518707275e-01,3.227063119411468506e-01,2.656454741954803467e-01,2.508951723575592041e-01,4.026729762554168701e-01,2.831290364265441895e-01,5.358063578605651855e-01,3.596686720848083496e-01,6.871066689491271973e-01,4.917223155498504639e-01,9.676640033721923828e-01,5.151669383049011230e-01,6.315883994102478027e-01,7.396059036254882812e-01,9.276368618011474609e-01,3.636404275894165039e-01,8.850800991058349609e-01,3.946342170238494873e-01,9.912802577018737793e-01,5.850899815559387207e-01,7.747994065284729004e-01,7.218548059463500977e-01,9.473602771759033203e-01,7.226381897926330566e-01,8.834859728813171387e-01,7.455442547798156738e-01,9.358489513397216797e-01
000021.png,4.242084622383117676e-01,2.482666969299316406e-01,4.011499583721160889e-01,2.136781960725784302e-01,4.078727662563323975e-01,2.150297611951828003e-01,3.163219988346099854e-01,2.598788738250732422e-01,3.249248266220092773e-01,2.661341726779937744e-01,2.425299733877182007e-01,4.199526607990264893e-01,2.905941307544708252e-01,5.322329401969909668e-01,3.439940214157104492e-01,6.988270282745361328e-01,4.780406951904296875e-01,9.639249444007873535e-01,5.056526064872741699e-01,6.371495127677917480e-01,7.519065737724304199e-01,9.120113253593444824e-01,2.876853048801422119e-01,9.046073555946350098e-01,3.722879290580749512e-01,9.988805651664733887e-01,5.681796669960021973e-01,8.432524800300598145e-01,5.307046175003051758e-01,9.778871536254882812e-01,7.430624365806579590e-01,9.096361994743347168e-01,7.580634355545043945e-01,9.262976050376892090e-01
000041.png,4.233595132827758789e-01,2.475053817033767700e-01,4.008097648620605469e-01,2.123088389635086060e-01,4.050231873989105225e-01,2.129880934953689575e-01,3.168369531631469727e-01,2.589415311813354492e-01,3.189573585987091064e-01,2.637294828891754150e-01,2.354570776224136353e-01,4.170216619968414307e-01,2.982552349567413330e-01,5.422167181968688965e-01,3.400714695453643799e-01,6.954005360603332520e-01,4.782318770885467529e-01,9.656963944435119629e-01,5.076526999473571777e-01,6.384501457214355469e-01,7.566413879394531250e-01,9.133397936820983887e-01,2.952687144279479980e-01,9.028335213661193848e-01,3.785789608955383301e-01,9.935593008995056152e-01,5.874946713447570801e-01,8.591377139091491699e-01,5.325122475624084473e-01,9.761151671409606934e-01,7.430924177169799805e-01,8.994018435478210449e-01,7.648639082908630371e-01,9.283952713012695312e-01
000061.png,4.193128347396850586e-01,2.476940155029296875e-01,3.966868519783020020e-01,2.131947278976440430e-01,4.054641425609588623e-01,2.150146961212158203e-01,3.151977062225341797e-01,2.549452781677246094e-01,3.269839882850646973e-01,2.639816105365753174e-01,2.350117266178131104e-01,4.173984229564666748e-01,2.953075766563415527e-01,5.417211651802062988e-01,3.419130742549896240e-01,6.979897618293762207e-01,4.754735231399536133e-01,9.646373391151428223e-01,5.067332983016967773e-01,6.382465958595275879e-01,7.575579881668090820e-01,9.116871953010559082e-01,2.941000461578369141e-01,9.013612270355224609e-01,3.785605430603027344e-01,9.958128929138183594e-01,5.879371166229248047e-01,8.609818816184997559e-01,5.321735739707946777e-01,9.770703315734863281e-01,7.444200515747070312e-01,9.003183841705322266e-01,7.656254768371582031e-01,9.257912635803222656e-01
000081.png,4.217636883258819580e-01,2.494624108076095581e-01,4.000796079635620117e-01,2.138679772615432739e-01,4.037413001060485840e-01,2.148673981428146362e-01,3.165951371192932129e-01,2.588243782520294189e-01,3.172445297241210938e-01,2.630589902400970459e-01,2.437202334403991699e-01,4.209816455841064453e-01,2.976787686347961426e-01,5.414990782737731934e-01,3.440104722976684570e-01,7.006539702415466309e-01,4.824298620223999023e-01,9.642412662506103516e-01,5.057113766670227051e-01,6.371325850486755371e-01,7.591428160667419434e-01,9.130213856697082520e-01,2.926845252513885498e-01,9.023160338401794434e-01,3.770976364612579346e-01,9.939578175544738770e-01,5.888534784317016602e-01,8.616168498992919922e-01,5.323257446289062500e-01,9.755807518959045410e-01,7.447633743286132812e-01,9.006752371788024902e-01,7.648563981056213379e-01,9.279363155364990234e-01
000101.png,3.928330242633819580e-01,2.513942718505859375e-01,3.658306598663330078e-01,2.131962776184082031e-01,3.650411367416381836e-01,2.160972803831100464e-01,2.738952934741973877e-01,2.551995515823364258e-01,2.662074267864227295e-01,2.613737583160400391e-01,2.520516514778137207e-01,4.229555428028106689e-01,2.106768488883972168e-01,5.110872387886047363e-01,2.386164516210556030e-01,7.123749256134033203e-01,9.106639027595520020e-02,9.370765089988708496e-01,3.788784444332122803e-01,8.188238739967346191e-01,1.078591197729110718e-01,9.876894950866699219e-01,2.812456786632537842e-01,9.090748429298400879e-01,2.492401897907257080e-01,9.923101067543029785e-01,5.373367667198181152e-01,8.567914366722106934e-01,6.245179772377014160e-01,9.663250446319580078e-01,4.633431136608123779e-01,8.735716342926025391e-01,4.148198664188385010e-01,8.789691925048828125e-01
000773.png,6.879363656044006348e-01,8.556111901998519897e-02,6.709499359130859375e-01,5.107897520065307617e-02,6.802885532379150391e-01,5.302764847874641418e-02,5.921439528465270996e-01,7.137954235076904297e-02,6.203709244728088379e-01,8.221536874771118164e-02,4.658149480819702148e-01,1.828435212373733521e-01,5.793456435203552246e-01,3.580916225910186768e-01,3.063752651214599609e-01,5.287702083587646484e-01,3.964106738567352295e-01,7.299705147743225098e-01,3.485634028911590576e-01,7.797753810882568359e-01,3.159286081790924072e-01,9.884343147277832031e-01,1.539234519004821777e-01,7.385058999061584473e-01,2.520479559898376465e-01,8.453851342201232910e-01,4.461614489555358887e-01,7.902250289916992188e-01,5.331702828407287598e-01,9.394451975822448730e-01,3.394307792186737061e-01,9.019217491149902344e-01,3.096356987953186035e-01,9.974415302276611328e-01
000793.png,2.539410889148712158e-01,1.594271659851074219e-01,2.306369245052337646e-01,1.312676221132278442e-01,2.176712006330490112e-01,1.482061296701431274e-01,1.479213088750839233e-01,2.013586312532424927e-01,1.266674101352691650e-01,2.346868067979812622e-01,1.790629625320434570e-01,3.447954356670379639e-01,5.329818278551101685e-02,4.748181998729705811e-01,2.983008921146392822e-01,5.090734362602233887e-01,3.061732649803161621e-01,7.404759526252746582e-01,2.975712418556213379e-01,3.204394876956939697e-01,3.032763302326202393e-01,3.208403587341308594e-01,2.269880175590515137e-01,8.700301051139831543e-01,1.432865560054779053e-01,9.743835926055908203e-01,5.247681736946105957e-01,8.498423695564270020e-01,5.209724903106689453e-01,8.621236681938171387e-01,2.930521368980407715e-01,9.285144209861755371e-01,2.830444872379302979e-01,9.469465613365173340e-01
000813.png,3.485554456710815430e-01,1.532003432512283325e-01,3.225532472133636475e-01,1.305391788482666016e-01,3.236281871795654297e-01,1.350558400154113770e-01,2.525992989540100098e-01,2.332041263580322266e-01,2.529278099536895752e-01,2.441859990358352661e-01,2.316767275333404541e-01,3.734520971775054932e-01,2.301465719938278198e-01,5.170041918754577637e-01,3.815959393978118896e-01,5.256256461143493652e-01,5.415681004524230957e-01,6.321306824684143066e-01,3.758181035518646240e-01,2.991901338100433350e-01,3.857458233833312988e-01,2.951663732528686523e-01,3.143714666366577148e-01,9.191238284111022949e-01,2.850968539714813232e-01,1.016209244728088379e+00,5.188372135162353516e-01,6.660242676734924316e-01,6.171608567237854004e-01,9.945505261421203613e-01,5.326018333435058594e-01,9.507063031196594238e-01,4.453554451465606689e-01,9.647175669670104980e-01
000833.png,4.349308013916015625e-01,2.288370579481124878e-01,4.128012359142303467e-01,1.938955783843994141e-01,4.213986992835998535e-01,1.975104361772537231e-01,3.284891247749328613e-01,2.294979542493820190e-01,3.469774425029754639e-01,2.432879656553268433e-01,2.393091320991516113e-01,3.903114795684814453e-01,3.587381541728973389e-01,5.267118811607360840e-01,3.288694620132446289e-01,6.891983151435852051e-01,4.749193787574768066e-01,9.487525820732116699e-01,4.823464453220367432e-01,6.136491298675537109e-01,7.714982032775878906e-01,8.866269588470458984e-01,3.461517393589019775e-01,8.469929099082946777e-01,4.112242758274078369e-01,9.649046063423156738e-01,5.908468365669250488e-01,7.658361792564392090e-01,7.903852462768554688e-01,8.954041600227355957e-01,6.187593936920166016e-01,8.544356822967529297e-01,7.722795605659484863e-01,9.066955447196960449e-01
