000301.png,6.778561472892761230e-01,1.844114810228347778e-01,6.711243987083435059e-01,1.415109783411026001e-01,6.765327453613281250e-01,1.472224146127700806e-01,5.972310304641723633e-01,1.324129849672317505e-01,6.134179830551147461e-01,1.518636494874954224e-01,4.708843231201171875e-01,1.975959539413452148e-01,4.906439781188964844e-01,3.675970733165740967e-01,3.380627632141113281e-01,4.862384498119354248e-01,3.443883359432220459e-01,6.802305579185485840e-01,3.753432631492614746e-01,7.105796933174133301e-01,2.959413230419158936e-01,9.764044284820556641e-01,2.938733696937561035e-01,6.791973114013671875e-01,3.263319730758666992e-01,7.390299439430236816e-01,3.821673989295959473e-01,7.415595650672912598e-01,4.982541799545288086e-01,9.892736077308654785e-01,3.976987898349761963e-01,8.852930665016174316e-01,3.813808262348175049e-01,9.622278809547424316e-01
000321.png,2.372493147850036621e-01,3.480058908462524414e-01,2.692803144454956055e-01,3.046809434890747070e-01,1.984772980213165283e-01,2.917265594005584717e-01,2.836146354675292969e-01,3.327909708023071289e-01,1.291596442461013794e-01,3.173106610774993896e-01,2.045782655477523804e-01,4.431699812412261963e-01,9.938750416040420532e-02,5.939674973487854004e-01,2.624509930610656738e-01,6.579114794731140137e-01,2.637421786785125732e-01,9.706560969352722168e-01,4.151922166347503662e-01,6.414122581481933594e-01,4.724753499031066895e-01,9.953097701072692871e-01,2.164682298898696899e-01,9.126344323158264160e-01,1.444787234067916870e-01,1.019840598106384277e+00,4.621310830116271973e-01,9.304972290992736816e-01,4.539400637149810791e-01,9.934318661689758301e-01,5.589787364006042480e-01,9.896798729896545410e-01,5.555219054222106934e-01,1.145388007164001465e+00
000341.png,2.630333602428436279e-01,3.237034976482391357e-01,2.901461422443389893e-01,2.777181863784790039e-01,2.221081405878067017e-01,2.722187340259552002e-01,3.039970993995666504e-01,3.060650825500488281e-01,1.544176042079925537e-01,3.083226382732391357e-01,2.383324950933456421e-01,4.213866293430328369e-01,1.483792662620544434e-01,5.769627094268798828e-01,2.968691587448120117e-01,6.331704258918762207e-01,3.506971597671508789e-01,9.274194240570068359e-01,4.458268582820892334e-01,6.445651054382324219e-01,5.825294852256774902e-01,9.620115160942077637e-01,2.647171318531036377e-01,8.355376720428466797e-01,2.203494459390640259e-01,9.862257838249206543e-01,4.980486035346984863e-01,8.916522860527038574e-01,4.012992084026336670e-01,9.576960206031799316e-01,3.735131025314331055e-01,9.246089458465576172e-01,5.777791142463684082e-01,9.671342968940734863e-01
000361.png,4.097731709480285645e-01,3.356851637363433838e-01,3.935940265655517578e-01,2.985129654407501221e-01,3.942846953868865967e-01,3.023616075515747070e-01,3.160789608955383301e-01,3.248091042041778564e-01,3.198570311069488525e-01,3.376699686050415039e-01,2.810808420181274414e-01,4.120216369628906250e-01,2.711068093776702881e-01,6.512476801872253418e-01,4.340847134590148926e-01,5.548719763755798340e-01,3.429428040981292725e-01,1.004105687141418457e+00,4.181214272975921631e-01,3.690975010395050049e-01,5.914987325668334961e-01,9.878442287445068359e-01,3.267951607704162598e-01,8.252521157264709473e-01,3.140521645545959473e-01,9.625248312950134277e-01,6.101867556571960449e-01,8.928217291831970215e-01,6.889579892158508301e-01,9.957908987998962402e-01,3.597640693187713623e-01,9.537206292152404785e-01,6.792179346084594727e-01,9.960570335388183594e-01
000381.png,4.945634007453918457e-01,3.253073990345001221e-01,4.773356616497039795e-01,2.881583869457244873e-01,4.840669035911560059e-01,2.959661781787872314e-01,4.017615914344787598e-01,3.120743930339813232e-01,4.191039800643920898e-01,3.320330083370208740e-01,3.105874061584472656e-01,3.716976940631866455e-01,3.327347934246063232e-01,5.827016830444335938e-01,3.865262269973754883e-01,6.102526783943176270e-01,3.443290591239929199e-01,9.822602272033691406e-01,5.027797818183898926e-01,5.424016118049621582e-01,5.962113142013549805e-01,9.785959124565124512e-01,2.939778268337249756e-01,7.757462859153747559e-01,3.153301775455474854e-01,9.589922428131103516e-01,9.911310672760009766e-02,5.361957550048828125e-01,7.141255140304565430e-01,9.970300793647766113e-01,4.267155826091766357e-01,7.138354778289794922e-01,5.427933335304260254e-01,7.973610758781433105e-01
000401.png,5.036827325820922852e-01,3.242663145065307617e-01,4.836322665214538574e-01,2.903722822666168213e-01,4.968633353710174561e-01,2.983511686325073242e-01,4.141943752765655518e-01,3.250509500503540039e-01,4.408063888549804688e-01,3.551643788814544678e-01,3.245767354965209961e-01,3.915486335754394531e-01,3.635153174400329590e-01,6.013988852500915527e-01,3.799273669719696045e-01,6.707660555839538574e-01,5.316897630691528320e-01,9.449062943458557129e-01,5.054261088371276855e-01,6.618049144744873047e-01,7.935862541198730469e-01,9.607967734336853027e-01,3.284511268138885498e-01,8.682093024253845215e-01,3.568257093429565430e-01,9.943677783012390137e-01,5.786465406417846680e-01,7.576001286506652832e-01,5.788642764091491699e-01,9.752569198608398438e-01,5.019768476486206055e-01,8.537042140960693359e-01,5.629660487174987793e-01,9.734664559364318848e-01
000421.png,5.188971757888793945e-01,3.365458548069000244e-01,4.965099394321441650e-01,3.023145496845245361e-01,4.976947009563446045e-01,3.080331385135650635e-01,4.210996329784393311e-01,3.394612967967987061e-01,4.198072850704193115e-01,3.525465428829193115e-01,3.362523615360260010e-01,3.939320147037506104e-01,3.734304606914520264e-01,5.878652930259704590e-01,3.820135891437530518e-01,6.501662731170654297e-01,5.362171530723571777e-01,9.317325949668884277e-01,5.059651136398315430e-01,6.641721725463867188e-01,7.955790758132934570e-01,9.603424072265625000e-01,3.247525691986083984e-01,8.654422760009765625e-01,3.436742424964904785e-01,9.817562699317932129e-01,4.664896130561828613e-01,6.854879260063171387e-01,5.664348006248474121e-01,9.583156704902648926e-01,5.068476200103759766e-01,8.289380073547363281e-01,5.505941510200500488e-01,9.540423750877380371e-01
000441.png,5.175529122352600098e-01,3.329538404941558838e-01,4.947859048843383789e-01,3.002636730670928955e-01,4.944888353347778320e-01,3.061150312423706055e-01,4.136915504932403564e-01,3.373573124408721924e-01,4.136793017387390137e-01,3.571796715259552002e-01,3.404608964920043945e-01,3.956116139888763428e-01,3.661782145500183105e-01,5.909598469734191895e-01,3.934635818004608154e-01,6.650004982948303223e-01,5.476794838905334473e-01,9.431734085083007812e-01,5.061648488044738770e-01,6.669160723686218262e-01,8.017467260360717773e-01,9.606316685676574707e-01,3.316811323165893555e-01,8.856880664825439453e-01,3.434089720249176025e-01,9.869639277458190918e-01,4.673949480056762695e-01,6.997225284576416016e-01,5.822228193283081055e-01,9.713191986083984375e-01,5.056561231613159180e-01,8.303006291389465332e-01,5.649019479751586914e-01,9.655053615570068359e-01
000461.png,5.140337347984313965e-01,3.234868049621582031e-01,4.961216747760772705e-01,2.889670431613922119e-01,5.042825937271118164e-01,2.990210950374603271e-01,4.273874759674072266e-01,3.233625590801239014e-01,4.444656372070312500e-01,3.580771386623382568e-01,3.261205255985260010e-01,3.931937217712402344e-01,3.740991950035095215e-01,5.916562080383300781e-01,3.789047300815582275e-01,6.681997179985046387e-01,5.416443943977355957e-01,9.401226043701171875e-01,5.050047039985656738e-01,6.625673174858093262e-01,7.970544695854187012e-01,9.590837955474853516e-01,3.262526690959930420e-01,8.679249882698059082e-01,3.522293567657470703e-01,9.861283898353576660e-01,5.781036615371704102e-01,7.573589682579040527e-01,5.952022671699523926e-01,9.742633700370788574e-01,5.014321804046630859e-01,8.518860340118408203e-01,5.794544816017150879e-01,9.695723056793212891e-01
000481.png,5.189384222030639648e-01,3.309537172317504883e-01,4.978681504726409912e-01,2.969613969326019287e-01,5.090176463127136230e-01,3.057684600353240967e-01,4.260062575340270996e-01,3.240619897842407227e-01,4.474542140960693359e-01,3.615979850292205811e-01,3.254168629646301270e-01,3.918788135051727295e-01,3.745149374008178711e-01,6.056019663810729980e-01,3.774222731590270996e-01,6.682465076446533203e-01,5.438849925994873047e-01,9.464114308357238770e-01,5.047790408134460449e-01,6.615469455718994141e-01,7.953299283981323242e-01,9.606237411499023438e-01,3.239717781543731689e-01,8.684812188148498535e-01,3.494213521480560303e-01,9.891089797019958496e-01,5.790847539901733398e-01,7.614185214042663574e-01,5.833142399787902832e-01,9.761006236076354980e-01,5.018929839134216309e-01,8.534820675849914551e-01,5.684162974357604980e-01,9.729290008544921875e-01
