000001.png,0.13216225802898407,-0.11238637566566456,-0.011678814888000488,-0.036532133817672785,-0.014843940734863281,-0.03526788949966436,-0.07615900039672863,-0.03187556564807892,-0.07245096564292902,-0.026182323694229154,0.055943831801414434,-0.03015795350074768,-0.05594383180141449,0.03015795350074768,0.06661987304687506,0.28304520249366755,0.1505519449710846,0.26699462532997137,-0.008227705955505371,-0.2401855289936065,0.21875995397567738,0.14784473180770874,0.0027540326118469793,0.45545259118080156,0.02617678046226507,0.45219597220420843,0.18637877702713013,-0.16640210151672374,0.2876616716384888,0.017930924892425537,0.05486708879470814,0.27422982454299916,0.01546257734298706,0.04691147804260243
000021.png,0.17847710847854614,-0.10445559024810791,-0.009599924087524414,-0.04067796468734741,-0.00946354866027832,-0.03758391737937927,-0.07922735810279857,-0.01714535057544711,-0.07947778701782227,-0.015468001365661649,0.0656159520149231,-0.026531457901000977,-0.0656159520149231,0.02653145790100092,0.1008141040802002,0.2749362885951996,0.20401889085769642,0.2796283662319184,0.20516699552536,0.18019264936447144,0.220655918121338,0.1517600417137145,0.027353346347808893,0.44102147221565235,0.0499522984027862,0.4666589200496674,0.2673982977867126,-0.022212445735931396,0.3192079961299897,0.09497755765914917,-0.16470503807067882,0.07533764839172385,0.008993446826934925,-0.02926403284072876
000041.png,0.18415291607379913,-0.10510514676570892,-0.01082998514175415,-0.03729352355003357,-0.010519742965698353,-0.034429281949997004,-0.07987621426582336,-0.017837956547737066,-0.08047586679458607,-0.01600781083106989,0.061319753527641296,-0.029526814818382263,-0.061319753527641296,0.029526814818382208,0.10869637131690979,0.2826901674270629,0.20336705446243286,0.28003153204917913,0.196122944355011,0.17937761545181286,0.21929872035980236,0.15038162469863892,0.0375219583511352,0.4366060495376586,0.04809391498565674,0.4635149538516998,0.25036445260047907,-0.01671910285949707,0.31199586391448975,0.1002398133277893,-0.15021562576293923,0.07687181234359752,-0.10541999340057373,-0.11402374505996704
000061.png,0.1800774782896043,-0.09937754273414617,-0.009319722652435414,-0.04140862822532648,-0.009232699871063343,-0.03852385282516474,-0.08140277862548823,-0.02050466835498807,-0.08131012320518488,-0.018793612718582153,0.06532789766788488,-0.023035049438476507,-0.06532789766788483,0.023035049438476562,0.10127446055412287,0.277598202228546,0.20481646060943615,0.28661423921585083,0.2073230743408203,0.17874419689178467,0.22401076555252064,0.15026527643203724,0.029479295015334972,0.4306489229202269,0.04840424656867981,0.47122180461883545,0.19848108291625982,-0.15201616287231434,0.3240649402141571,0.09393024444580089,-0.09615015983581543,0.2121853232383728,0.008059859275817871,-0.029118716716766246
000081.png,0.18459184467792522,-0.1274964958429336,-0.011020720005035511,-0.040610149502754184,-0.008209466934204213,-0.03700482845306394,-0.08067095279693598,-0.013629883527755793,-0.07759210467338551,-0.005765393376350403,0.05459783971309656,-0.03271351754665375,-0.05459783971309662,0.03271351754665375,0.1027901470661165,0.24385657906532282,0.19537895917892456,0.2829598784446717,0.004788875579833984,-0.17212727665901179,0.23369336128234863,0.1417825222015382,0.02931976318359386,0.4308432638645174,0.0341783463954925,0.4665736556053161,0.24357864260673517,-0.021746993064880482,0.3239098489284515,0.08692896366119396,-0.10960650444030762,0.10482960939407349,-0.1331810951232908,-0.09623426198959362
000101.png,0.17592290043830872,-0.12287540733814234,-0.010017693042755127,-0.04520349204540258,-0.004049360752105713,-0.034172773361206055,-0.07427957653999323,-0.024612829089164706,-0.06039592623710638,-0.009172692894935608,0.013639003038406428,-0.05323572456836695,-0.013639003038406372,0.05323572456836695,0.06428527832031244,0.24616959691047663,0.12819176912307734,0.37498980760574324,0.125832498073578,0.01577359437942505,0.15441292524337774,-0.08501315116882313,0.029958903789520208,0.4335186183452607,0.02440422773361195,0.45869934558868425,0.2416003942489623,-0.07479763031005882,0.27738356590271007,-0.14662235975265514,-0.02660006284713734,0.034150660037994385,-0.03529781103134155,-0.0043457746505736194
000121.png,0.18247568607330322,-0.12313053011894226,-0.008209824562072754,-0.04539273679256439,-0.006740748882293701,-0.04127843677997589,-0.07456263899803162,-0.023179695010185186,-0.07368266582489008,-0.022239401936531067,0.027255594730377197,-0.05228719115257263,-0.027255594730377197,0.05228719115257263,0.07698664069175715,0.23035773634910583,0.13628339767456044,0.3404040038585663,0.11221668124198919,0.026405274868011475,0.15194249153137218,-0.05813080072402954,0.06642746925353993,0.43229541182517994,0.035798609256744274,0.4723890721797943,0.18719089031219505,-0.06651681661605835,0.2976309657096864,0.06402707099914562,-0.02064204216003429,0.04071229696273815,-0.14636600017547596,-0.09582579135894798
000141.png,0.18178200721740734,-0.11810024082660675,-0.008856773376464955,-0.04642765223979947,-0.007570028305053711,-0.043320655822753934,-0.07548469305038447,-0.023251205682754517,-0.07759344577789312,-0.020894840359687777,0.02661204338073725,-0.0465106219053269,-0.026612043380737305,0.0465106219053269,0.07248610258102417,0.24274018406867987,0.12927648425102228,0.3553288578987121,0.1238659024238587,0.017618656158447266,0.15562567114830023,-0.06115603446960449,0.06624782085418707,0.4131821691989898,0.0337260365486145,0.4747614264488222,0.18355786800384521,-0.04900860786437966,0.28322237730026245,0.06550776958465543,-0.012816548347473145,0.041188180446624645,-0.1307108998298644,-0.08668577671051003
000161.png,0.18104341626167297,-0.11200723052024836,-0.009117424488067627,-0.04462207853794095,-0.006239831447601318,-0.039083331823349055,-0.07405111193656921,-0.026774361729621887,-0.06915888190269465,-0.022670462727546692,0.027279138565063532,-0.04702439904212952,-0.027279138565063477,0.04702439904212952,0.0703448057174681,0.24386838078498846,0.12792843580245972,0.3537380397319794,0.1218908727169038,0.012476623058319092,0.15530380606651306,-0.05706650018692028,0.06400161981582642,0.4323818385601044,0.03486159443855291,0.4713431298732758,0.18353083729743952,-0.06509548425674427,0.2972803711891174,0.07604587078094471,-0.02162158489227295,0.03951197862625111,-0.14795029163360596,-0.09408247470855713
000181.png,0.18019597232341766,-0.11618471145629883,-0.009169042110443226,-0.04407003521919248,-0.007558643817901611,-0.03855717182159424,-0.07654377818107594,-0.024401143193244934,-0.07335948944091797,-0.022480323910713196,0.025599136948585566,-0.05182522535324097,-0.025599136948585566,0.05182522535324102,0.07193699479103094,0.241048663854599,0.12752488255500793,0.3509137332439422,0.11798638105392434,0.020832359790802002,0.15242579579353338,-0.061161160469055176,0.0647792220115661,0.41612932085990906,0.03061646223068243,0.46422490477561934,0.18635347485542286,-0.0527728796005249,0.28262394666671753,0.06518721580505404,-0.025160789489746094,0.043333590030670055,-0.13277024030685425,-0.08442121744155884
