000001.png,0.20077858865261072,-0.20958828926086426,-0.025262922048568726,-0.041467875242233276,-0.025295972824096624,-0.035040080547332764,-0.10310627520084376,0.026018381118774414,-0.09838859736919406,0.031501591205596924,-0.008446648716926547,-0.07179203629493702,0.008446648716926575,0.07179203629493702,0.02062653005123133,0.28196585178375233,0.14275649189949036,0.28411978483200073,0.0632687360048294,0.08876073360443115,0.15156581997871393,-0.021957576274871382,0.1702149510383605,0.4369671940803528,0.15216410160064697,0.32613259553909313,0.2940754890441895,0.04344552755355813,0.2991633713245392,0.008710741996765137,0.16727250814437866,0.0021964311599732556,0.16287100315093972,-0.0007244348526002087
000021.png,0.19975829124450684,-0.20957764983177185,-0.021079659461975098,-0.04116624593734736,-0.023552685976028498,-0.036727726459503174,-0.10630612075328824,0.024249464273452703,-0.10655277967453,0.028706103563308716,-0.018128037452697754,-0.07587099075317383,0.018128037452697726,0.07587099075317383,0.01637059450149536,0.29338616132736195,0.1596613526344299,0.2872176170349121,0.09768149256706238,0.02466392517089855,0.17704844474792486,0.004175722599029874,0.09092766046524048,0.47308582067489624,0.12325382232666024,0.3392961621284486,0.30885225534439087,-0.009601056575775035,0.32919842004775995,-0.0010316967964170143,0.1767336130142212,0.033141374588012806,0.11644202470779408,0.003284454345702792
000041.png,0.1994466334581375,-0.22229427099227894,-0.022333115339279175,-0.04186299443244945,-0.023887187242507935,-0.03849706053733842,-0.10229113698005676,0.03241413831710821,-0.10688203573226934,0.041461408138275146,-0.02103915810585022,-0.07180213928222667,0.02103915810585022,0.07180213928222656,0.018209055066108676,0.29352092742919933,0.13905720412731165,0.26878094673156727,0.2771252989768982,0.028796732425689697,0.1233232617378236,-0.06832098960876454,0.10951875150203705,0.4673532247543337,0.1317944973707199,0.3318190574645994,0.31788861751556385,0.001895606517791748,0.32487595081329346,0.014958679676056352,0.18398606777191162,0.018007755279540794,0.10578203201293968,-0.0006655454635622338
000061.png,0.20566798001527792,-0.214867353439331,-0.02109181880950939,-0.04186815023422236,-0.023017436265945546,-0.03793436288833607,-0.10534471273422238,0.024643898010253906,-0.10597932338714602,0.027435809373855535,-0.015046499669551877,-0.05896344780921936,0.015046499669551877,0.05896344780921936,0.041992470622062655,0.2990298867225648,0.15719760954380033,0.29985928535461437,0.18950502574443823,-0.0003045201301574707,0.1947571337223053,0.005211532115936168,0.09847894310951236,0.46100497245788585,0.14938463270664212,0.35852748155593883,0.2838626503944396,-0.038051187992095725,0.2794342339038848,-0.012705862522125244,0.20161128044128418,0.051084220409392866,0.14910763502120994,0.00614655017852761
000081.png,0.2021363154053688,-0.2115047574043275,-0.02228409051895147,-0.040284037590026744,-0.024649977684020996,-0.0365211367607115,-0.10529489815235132,0.025804638862609863,-0.107996866106987,0.028647124767303356,-0.013466350734233884,-0.07079747319221497,0.013466350734233856,0.07079747319221497,0.014649048447608976,0.29158198833465565,0.14464913308620453,0.28354620933532704,0.0844276994466781,0.02994060516357422,0.1818182170391084,-0.0022513270378112793,0.09534806013107297,0.47020822763442993,0.14587725698947906,0.33495640754699696,0.26698917150497453,-0.03513342142105125,0.30138617753982544,0.009479105472564808,0.19463789463043202,0.056327521800995095,0.12655633687973022,-0.004307091236114613
000101.png,0.20284976810216893,-0.2117992639541626,-0.022114753723144365,-0.04261824488639837,-0.023957520723342784,-0.03615030646324158,-0.10580819845199588,0.03105339407920843,-0.10749356448650366,0.03209385275840754,-0.013576902449131012,-0.06751418113708496,0.013576902449131012,0.06751418113708485,0.038086533546447754,0.29803532361984253,0.14090131223201746,0.2940285205841069,0.18836688995361328,0.015168726444244163,0.1953687965869904,0.008780241012572798,0.07757729291915899,0.47590190172195446,0.13397608697414398,0.3553191423416139,0.30062481760978693,-0.036521255970001665,0.3070715367794037,-0.007479369640350453,0.20065748691558838,0.04906606674194369,0.10259431600570679,-0.001325070858001376
000121.png,0.19191941618919373,-0.1787400096654892,-0.01944789290428156,-0.042713165283203125,-0.019962668418884277,-0.03830501437187195,-0.09988406300544744,0.01824128627777105,-0.10174375772476196,0.021780848503112737,0.003957569599151584,-0.07880686223506927,-0.003957569599151611,0.07880686223506927,0.0989737808704376,0.3196839392185211,0.14838421344757075,0.32617753744125366,0.19386613368988048,-0.01867198944091797,0.24284526705741888,0.014278411865234375,0.061521142721176175,0.4599267542362212,0.08201158046722418,0.3790431618690491,0.12163120508193964,-0.031853437423706055,0.13133791089057917,-0.02045118808746349,0.24153786897659318,0.07546979188919078,0.23000317811965953,-0.009581089019775502
000141.png,0.1936874315142632,-0.15903675556182878,-0.014935672283172552,-0.04574531316757191,-0.01665550470352184,-0.041686475276946966,-0.09800672531127941,9.64999198912464e-05,-0.09718519449234003,0.0047729611396789,0.0028199180960654935,-0.0699813067913056,-0.0028199180960655212,0.06998130679130554,0.10724920034408572,0.3096219301223753,0.14480148255825043,0.3347682952880856,0.17071682214736927,-0.038769543170928955,0.2144961953163146,-0.0743320584297179,0.06237220764160159,0.4199113249778748,0.08191974461078644,0.3774831891059872,0.09698301553726196,-0.041618704795837624,0.17736011743545527,-0.04270237684249856,0.18241369724273682,-0.00523090362548817,0.10774210095405595,-0.05347919464111339
000161.png,0.19720652699470517,-0.17983727157115936,-0.018117964267730657,-0.04375940561294561,-0.01864823698997492,-0.03859955072402954,-0.10040774941444403,0.009500205516815241,-0.1028362512588501,0.017520278692245483,0.00014832615852355957,-0.07994626462459564,-0.00014832615852355957,0.07994626462459564,0.10296896100044248,0.31630656123161316,0.15095168352127072,0.3190658688545225,0.18062636256217957,-0.03915423154830944,0.20946061611175543,-0.07559263706207242,0.05393016338348394,0.4445175826549528,0.06627193093299863,0.36645281314849854,0.10382956266403201,-0.04359883069992054,0.17847064137458796,-0.04605382680892944,0.19440805912017806,-0.010524868965148815,0.1228841543197633,-0.05673110485076904
000181.png,0.19305895268917084,-0.17112086713314056,-0.016414612531661987,-0.0457683801651001,-0.018517494201660156,-0.04123127460479736,-0.09993863105773931,0.001601576805114746,-0.10155189037322998,0.005685716867446955,-0.0005413144826889316,-0.07932989299297327,0.0005413144826889038,0.07932989299297333,0.10358056426048282,0.3151536881923676,0.1524932086467743,0.3197590708732606,0.18485614657402027,-0.04200267791748058,0.20919960737228382,-0.07769697904586803,0.06910812854766848,0.41483584046363814,0.08310019969940186,0.35489559173583984,0.23027816414833074,-0.12423402070999146,0.16555806994438177,-0.03614234924316384,0.06345447897911066,0.06325095891952515,0.12723642587661727,-0.06810736656188976
