000001.png,0.12883728742599482,-0.18251393735408772,-0.015606403350830023,-0.03974644839763647,-0.012434542179107555,-0.0365883260965347,-0.08198922872543335,0.013625696301460322,-0.07257300615310674,0.016282916069030706,0.00043487548828125,-0.07049106061458582,-0.00043487548828125,0.07049106061458588,0.09135878086090082,0.22565445303916926,0.17290332913398737,0.3679159879684448,0.15650001168251032,0.01491922140121471,0.0929896235466004,-0.2540692090988158,0.1335436701774596,0.4939971864223481,0.10723859071731567,0.4580936431884767,0.14311626553535484,-0.14201217889785767,0.33085915446281433,0.012380003929138184,-0.0253298878669741,0.17560857534408558,0.03319215774536133,-0.009945452213287242
000021.png,0.1456039696931839,-0.18819378316402424,-0.01749768853187561,-0.04200853407382965,-0.014189153909683228,-0.04108282923698425,-0.0786705613136292,0.013657063245773343,-0.07766827940940857,0.01754339039325714,-0.016263172030448914,-0.06061629951000208,0.016263172030448914,0.060616299510002136,0.102145254611969,0.20519652962684637,0.1545180976390838,0.3951008915901184,0.16408383846282948,0.01526796817779541,0.29787337779998774,0.035494983196258656,0.09011685848236084,0.48903325200080877,0.09857186675071711,0.4732799530029299,0.17197787761688232,-0.11571228504180919,0.15064585208892828,-0.025810718536377175,-0.06589758396148687,0.0967480540275576,0.20341378450393677,-0.008681774139404186
000041.png,0.14585822820663458,-0.16781228780746454,-0.015824109315872248,-0.04660777747631076,-0.013915330171585083,-0.043508291244506836,-0.08211311697959889,0.003395125269889804,-0.07909509539604193,0.005549237132072449,-0.009049564599990845,-0.05653840303421015,0.009049564599990845,0.05653840303421015,0.08370983600616455,0.24111920595169067,0.1053346693515777,0.4222492575645447,0.16716131567955017,0.020547986030578613,0.2031161785125733,-0.11816143989562966,0.07857143878936773,0.46556097269058216,0.06244257092475891,0.46817159652709994,0.20052877068519587,-0.192848801612854,0.2597201466560364,-0.17237514257431052,-0.02496206760406494,9.816884994517938e-05,-0.00827038288116455,0.0177079439163208
000061.png,0.14996598660945887,-0.17230857908725739,-0.018672049045562744,-0.044285252690315274,-0.016329765319824108,-0.04232354462146756,-0.08334854245185846,0.014408737421035739,-0.08275234699249273,0.015276864171028137,-0.014393553137779236,-0.06332997977733618,0.014393553137779291,0.06332997977733612,0.10216405987739557,0.239354819059372,0.12947905063629134,0.39986705780029286,0.16741514205932623,0.04253506660461426,0.1767103672027589,-0.12196826934814453,0.07066679000854487,0.41033253073692316,0.08174818754196167,0.47060418128967285,0.21708729863166815,-0.12369710206985474,0.23827224969863886,-0.20184123516082753,-0.017489075660705566,0.005071401596069447,0.021763324737548828,0.07368719577789296
000081.png,0.14416874945163732,-0.1741926521062852,-0.019861131906509566,-0.04390940070152283,-0.019044458866119385,-0.04075555503368372,-0.08517757058143605,0.015807032585144043,-0.08312162756919861,0.01585617661476124,-0.0038498789072036743,-0.05750755965709692,0.0038498789072036743,0.05750755965709686,0.07803699374198902,0.2353937923908233,0.10965374112129217,0.40676790475845326,0.1764245629310609,0.03606009483337391,0.192970961332321,-0.12116169929504395,0.05943822860717768,0.49491098523139937,0.06442856788635248,0.47610092163085926,0.2404624521732331,-0.21143293380737294,0.2516698837280273,-0.19613379240036,-0.0329364538192749,0.013448357582092285,-0.1463482081890105,0.08846282958984353
000101.png,0.14316433668136597,-0.16320908069610596,-0.018238961696624756,-0.045460939407348605,-0.018636286258697565,-0.043323636054992704,-0.08533036708831787,0.008261397480964605,-0.0843248963356017,0.008748576045036344,-0.0020107626914978027,-0.057991147041320745,0.0020107626914978027,0.0579911470413208,0.07849341630935669,0.2358506321907044,0.11374509334564209,0.40707725286483765,0.17341184616088867,0.04006493091583241,0.18950825929641724,-0.12180417776107788,0.06615903973579401,0.4954397082328796,0.06569439172744751,0.4772033691406249,0.2179169356822968,-0.21699321269989003,0.25294047594070435,-0.201102554798126,-0.004061639308929443,0.03892874717712391,-0.14946630597114557,0.09288299083709695
000121.png,0.14855536818504345,-0.16088522970676417,-0.01782479882240301,-0.04438124597072607,-0.01689672470092779,-0.04230895638465887,-0.08538007736206066,0.008113652467727633,-0.08535915613174444,0.0088057070970535,-0.009529858827590942,-0.06401278078556055,0.009529858827590942,0.0640127807855605,0.09181526303291315,0.24560472369194025,0.11540874838829035,0.4020763635635377,0.16809040307998663,0.04026848077774048,0.1889446377754212,-0.12287604808807384,0.07849782705306996,0.502460390329361,0.07309183478355402,0.4738118648529055,0.2635858952999116,-0.21904528141021729,0.2466577291488648,-0.20484530925750744,-0.0805491805076598,0.0140932798385619,0.006749927997589111,0.033375978469848744
000141.png,0.14515800774097437,-0.17280118167400343,-0.018398880958557018,-0.04525618255138403,-0.017578125,-0.04258406162261966,-0.08177798986434937,0.010127067565917969,-0.08077320456504816,0.010164856910705539,-0.004453495144844,-0.058156624436378423,0.004453495144844055,0.05815662443637848,0.08229038119316096,0.23556330800056463,0.11179634928703314,0.40397804975509644,0.17470461130142212,0.04034554958343506,0.1906037032604218,-0.12273889780044556,0.07277783751487721,0.48961094021797175,0.06538155674934376,0.4739907979965211,0.23293662071228033,-0.20574331283569325,0.2560262382030488,-0.20183348655700684,-0.13493871688842773,0.17174524068832409,0.012480556964874268,0.08997631072998036
000161.png,0.1511363387107849,-0.14784125983715063,-0.015156179666519054,-0.0479290634393692,-0.017503827810287365,-0.04834716022014615,-0.08924061059951793,-0.011810779571533203,-0.08827742934226984,-0.011760324239730807,0.003280937671661377,-0.04342590272426611,-0.003280937671661377,0.04342590272426605,0.06303691864013683,0.2382694780826568,0.06599012017250061,0.45485419034957886,0.1764108538627624,0.031683266162872425,0.2904310524463654,-0.08779871463775613,0.10007253289222723,0.4624097645282746,0.08375170826911932,0.49720603227615356,0.2062869369983673,-0.13848406076431274,0.28871533274650574,-0.11464911699295033,0.04669451713562012,0.13198661804199208,0.007477223873138428,-0.006388843059540017
000181.png,0.15365652740001678,-0.1534122377634049,-0.016243070363998413,-0.046308830380439675,-0.018000841140747126,-0.04544988274574277,-0.08844700455665588,-0.006762057542800903,-0.08989426493644703,-0.006460860371589661,0.006804987788200323,-0.04305772483348841,-0.006804987788200378,0.04305772483348841,0.06384456157684332,0.23374372720718378,0.05207651853561407,0.4514163434505463,0.17137527465820312,0.033475518226623424,0.28268209099769587,-0.0738234519958495,0.08581942319870006,0.48547071218490595,0.06674811244010925,0.49956771731376654,0.23496669530868525,-0.11472189426422119,0.28074753284454346,-0.08451676368713368,0.004468560218811035,0.10886061191558827,-0.19956612586975098,0.027214884757995494
