00000.png,-0.05775287747383129,-0.08495411276817316,0.006463706493377797,-0.019127085804939326,0.0018158555030823864,-0.018120631575584467,0.03426754474639904,0.013234630227088873,0.02642512321472168,0.013655528426170349,0.01663270592689514,0.006541162729263306,-0.01663270592689514,-0.006541162729263306,-0.06382673978805542,0.11417698860168463,-0.03936249017715454,0.10516095161437983,-0.012526631355285645,-0.1466799974441529,-0.006126701831817627,-0.13085421919822687,-0.015777766704559215,0.23967984318733226,0.0008645057678222656,0.2513923943042756,-0.1296975612640382,0.044433534145355,-0.1210947036743164,0.037611544132232444,0.11760228872299194,0.10139304399490368,0.11851066350936879,0.10244119167327892
00030.png,-0.06602391600608815,-0.07668264210224152,0.006569325923919567,-0.018670648336410495,0.0015599727630614124,-0.02135087549686429,0.03292626142501842,0.009982198476791354,0.034815430641174316,0.011973872780799838,0.0008369386196137585,0.007034853100776617,-0.0008369386196136475,-0.007034853100776672,-0.015186965465545876,0.12127438187599188,-0.009274601936340443,0.10010063648223877,-0.02216750383377064,0.07595983147621155,-0.06936609745025613,0.013221919536590576,-0.0005935430526734509,0.22833204269409174,0.03364825248718262,0.23672065138816833,-0.1301107406616212,0.06419229507446289,-0.01713728904724121,0.07348954677581787,0.11375820636749279,0.11234277486801159,-0.005490839481353871,0.10004699230194081
00060.png,-0.06657642126083374,-0.07516399025917053,0.007151782512664795,-0.019177347421646174,0.0011385083198547363,-0.02064727246761322,0.03392857313156128,0.010150194168090876,0.033470213413238525,0.00830169022083277,0.0008909106254577637,0.008185088634490967,-0.0008909106254577637,-0.008185088634490967,-0.01650416851043701,0.12470164895057673,-0.00664764642715443,0.0981367826461792,-0.017850637435913086,0.06680235266685491,-0.07151162624359153,0.008219480514526423,0.0025231242179871716,0.21741646528244019,0.029880285263061523,0.2236739993095399,-0.0051770806312562145,0.15041232109069824,-0.010263144969940186,0.11597031354904153,-0.004427850246429443,0.051538288593292125,-0.0026686787605284534,0.0779407024383546
00090.png,-0.06652861833572388,-0.0758491456508637,0.0068253278732299805,-0.01943708956241602,0.0011813640594482422,-0.020484700798988342,0.033515989780426025,0.009821817278862,0.034932613372802734,0.008877173066139332,0.0007658004760741077,0.007193416357040405,-0.0007658004760742188,-0.007193416357040405,-0.019487202167510986,0.12849926948547363,-0.009016275405883789,0.0978736281394958,-0.018620014190673828,0.07640162110328685,-0.06792783737182628,0.008286714553833008,0.0007802248001099743,0.21864643692970265,0.02969580888748169,0.22306159138679493,-0.12234920263290405,0.0718892812728883,-0.012263774871826172,0.09172463417053234,0.11209475994110107,0.12996137142181396,-0.001154780387878418,0.10015863180160534
00120.png,-0.0668129026889801,-0.07821515202522272,0.006737768650054932,-0.019100353121757507,0.0008889436721800648,-0.020018294453620966,0.03347587585449219,0.01017864048480982,0.03431379795074474,0.009513065218925476,0.0014345943927766003,0.00899273157119751,-0.0014345943927764893,-0.00899273157119751,-0.012873589992523304,0.1265623569488526,-0.011807620525360107,0.1067010760307312,-0.02788752317428589,0.0744785368442536,-0.031303226947784424,0.057603925466537365,-0.0018244385719300427,0.21717754006385803,0.03316962718963623,0.2311846911907196,-0.125573992729187,0.06920498609542847,-0.01361137628555309,0.10424762964248646,0.11912113428115845,0.11411678791046143,0.003754436969757191,0.07351869344711326
00150.png,-0.06512406468391418,-0.07866105437278748,0.00712519884109486,-0.019466951489448547,0.0009882450103759766,-0.021540030837059077,0.03353685140609741,0.010816976428031921,0.03421741724014282,0.012294635176658686,0.0020277202129364014,0.007195025682449341,-0.0020277202129364014,-0.007195025682449341,-0.020555973052978627,0.1273311972618103,-0.007390201091766357,0.09916427731513977,-0.020264983177184948,0.07692965865135193,-0.06972908973693848,0.007736325263976995,-0.0003813505172729492,0.21990522742271434,0.03390878438949585,0.23042741417884827,-0.12630397081375133,0.07112914323806752,-0.015147686004638672,0.07783007621765137,0.12113976478576671,0.11065977811813366,-0.002688765525817982,0.10104817152023315
00180.png,-0.0658998191356659,-0.07923577725887304,0.007691383361816517,-0.019071385264396584,0.0011693239212036133,-0.02160526812076563,0.033867716789245494,0.010778591036796542,0.03364431858062744,0.012250468134880066,0.0023582875728607178,0.00788085162639618,-0.0023582875728607178,-0.007880851626396235,-0.0212743878364563,0.130920559167862,-0.0074828267097473145,0.09882363677024858,-0.022243797779083252,0.07432559132575983,-0.06892669200897217,0.007652997970580888,0.0006309747695922852,0.2242545485496522,0.03590536117553722,0.2317228019237519,-0.12801557779312123,0.06264507770538308,-0.03430694341659557,0.06729978322982788,0.11332660913467385,0.12553364038467407,0.014515936374664307,0.11076915264129639
00210.png,-0.06756296753883362,-0.07651114463806158,0.007131755352020153,-0.019041508436203003,0.001288771629333496,-0.02011550962924949,0.034032344818115234,0.010639429092407282,0.033266425132751465,0.00962670147418973,0.0025946199893951416,0.007715225219726507,-0.0025946199893952526,-0.0077152252197265625,-0.023599088191986084,0.129674792289734,-0.01532381772994984,0.10032081604003912,-0.019768476486206055,0.07508286833763106,-0.06335932016372692,0.005677700042724554,-0.00111311674118042,0.22168502211570745,0.03426927328109752,0.23010095953941345,-0.12469559907913208,0.06679201126098633,-0.016698896884918324,0.0728185772895813,0.12021923065185547,0.11137372255325295,0.002548992633819691,0.09659528732299805
00240.png,-0.06706979870796204,-0.07921315729618073,0.006542026996612549,-0.01875902712345129,0.0010725259780882679,-0.019992992281913785,0.03300106525421154,0.01109986007213598,0.03376203775405895,0.009850129485130282,0.0020960867404937744,0.009489282965660095,-0.0020960867404937744,-0.009489282965660095,-0.014500141143798828,0.13011693954467773,-0.007724463939666748,0.09937378764152527,-0.027691900730133168,0.07150903344154358,-0.07086348533630371,0.006562709808349554,-0.0031650662422180176,0.21754518151283264,0.03417617082595825,0.23141485452651978,-0.1173000931739806,0.07141011953353882,-0.013727128505706787,0.07957994937896717,0.11370950937271107,0.1122642755508424,-0.003881514072418324,0.10270810127258312
00270.png,-0.06706121563911449,-0.07875610888004303,0.006173849105834961,-0.018924549221992493,0.0011929869651796654,-0.020142942667007446,0.03292149305343628,0.010593697428703364,0.033849477767944225,0.009440034627914373,0.0028419196605682373,0.009177729487419128,-0.0028419196605682373,-0.009177729487419128,-0.022709369659423828,0.12467566132545471,-0.00858694314956665,0.09786629676818842,-0.021850764751434215,0.06298810243606567,-0.06873673200607311,0.007212191820144653,-0.003264904022216797,0.21819218993186962,0.029432177543640137,0.22414028644561756,-0.04177212715148926,0.11595106124877907,-0.011411666870117188,0.08644479513168335,0.03583568334579468,0.0682915449142456,-0.001695394515991211,0.1037912368774414
