00007.png,-2.296035508554232,0.10334872480381435,4.796763708744251,0.014214767751987954,4.966905575105862,0.020085484468551476,-3.679011615468803,0.04018320474041521,-3.623963051134946,0.03785094211412804,-0.7382829620261503,0.04660668649936244,2.4033096915636447,0.046606686499362525,0.6548783288270158,0.17409116143660539,-3.424974916450175,0.06634200190195069,-3.5854788052593496,0.1289352424094243,2.113924670701886,0.06438648321707878,0.9925835558970434,0.2883109573086302,-2.221196378026047,0.310077646632782,-3.7793879819409772,0.25338080365753624,-0.5306777636406266,0.26860931162770224,3.7495289432504477,0.17728500425599752,0.35585660180146306,0.18770326582307334
00037.png,-2.300353592544724,0.10374601827914996,4.7516124079289375,0.016197380867783287,4.960313740362743,0.021143765879118172,-3.5994645971447694,0.04158876619888618,-3.6064969907859994,0.03890037595847619,-0.7179492368065652,0.04758434699671979,2.423643416783228,0.04758434699671979,0.6320049373016453,0.1809681781764701,-3.4732719089383135,0.06786677332520787,-3.530301604762272,0.147897937434123,2.191910906915602,0.06476522023935975,1.0230812264260902,0.30443342099726206,-2.1820021336522246,0.3123794250021142,-3.766466498034144,0.27562266951524766,-0.5509201412374858,0.2695946661665757,3.7901726857939173,0.21165411146550456,0.33875765054478035,0.21361183032437817
00067.png,-2.3317243886648575,0.1045960222493205,4.838698537208904,0.01596125150621515,5.009853717301783,0.020684422425884114,-3.702673740629626,0.04072528604413873,-3.6863441311455354,0.03913331694111425,-0.7304346793998641,0.04961147972129055,2.4111579741899294,0.04961147972129055,0.6493971079432679,0.177105138208461,-3.303024533393804,0.048023295318492754,-3.556214449921807,0.14594427689322173,1.9956420913704869,0.08673431113548101,1.0423303121988212,0.30719344930818065,-2.1339685793688776,0.3156828664185368,-3.812667210144561,0.2929415813284504,-0.6312399901047554,0.2758053697265976,3.829001945451559,0.22085161903002531,0.3454123108472157,0.22422314038082636
00097.png,-2.26679913429797,0.1018184641945354,4.69539777516783,0.019930653682192066,4.946386235164121,0.024285041683987832,-3.480254281385601,0.045871292865623074,-3.5179266287825675,0.04099020807966686,-0.7072579210922264,0.0482627009107549,2.434334732497567,0.0482627009107549,0.6174309346484768,0.17035843459548203,-3.481927643480453,0.06971961755102214,-3.5011987328680494,0.15734394855167425,2.1586711455974283,0.06211671405293737,1.0161802611525759,0.30577946949230367,-2.154198432028088,0.3189670896247705,-3.731850439975492,0.2812528468012049,-0.6009714464665326,0.2797512384398662,3.7504662940136777,0.21021813760238084,0.33957816304364064,0.22890957156953767
00127.png,-2.3254665019153786,0.10446667844170958,4.819293555318056,0.017295148279954427,5.012487828175466,0.02187716658408173,-3.6400972176558613,0.04274015455668131,-3.6448540791775046,0.0385810994339362,-0.7111618395573065,0.049366796118290264,2.4304308140324866,0.049366796118290264,0.6259564472932102,0.17286134077297427,-3.3210209121647614,0.048029837438266595,-3.521975305237829,0.15145319722705175,1.9858205845310428,0.08547537058806003,1.0292718788387405,0.3074800370134937,-2.1450599144494578,0.3166808465002667,-3.773899592384433,0.2817989735318041,-0.655928041632087,0.28007288128429075,3.807768825508164,0.20611388679237602,0.3154444621452042,0.2178871968514717
00157.png,-2.2377020547530986,0.10140527153281657,4.70036637536151,0.018764623499344754,4.924701657468929,0.023540005531031388,-3.4912854701929525,0.043391164556348887,-3.4875741556374598,0.03895803862509242,-0.7248266764382509,0.046223049573097315,2.4167659771515426,0.046223049573097155,0.6279987560702297,0.17294324181080561,-3.7389050655457576,0.07959929532342028,-3.5151952190638984,0.13829042547300344,2.61797956919961,0.06037892124109856,1.03012009833388,0.2950494251539713,-2.1682302569969365,0.31314393940839336,-3.7573273409839105,0.26116158512499166,-0.6268355406739103,0.2728460824280903,3.7324577340561778,0.21115544367074748,0.34894943950731305,0.2280450780126947
00187.png,-2.3222617604875984,0.10310047180203899,4.8352691003422485,0.014997028620049853,5.000358818473384,0.020516302872409378,-3.669489623073991,0.04130288259641709,-3.607971581743102,0.03684647233467985,-0.7088669881234446,0.048732946154017735,2.4327256654663487,0.048732946154017735,0.6143920786009965,0.16892854651257141,-3.492018520110875,0.06980502299288119,-3.5017255962099294,0.1378792249357809,2.192667416926642,0.06382749846049939,1.0088800309799684,0.303491454502417,-2.19551750609805,0.3144703971482869,-3.7517243670573674,0.2737621550376707,-0.5467472503327153,0.27200208957253347,3.789026726066459,0.20573784046301763,0.3049750918502008,0.19392975175706276
00217.png,-2.3368678322289305,0.10446393045734981,4.99184153241768,0.013454890896177232,5.059826657432566,0.020394858414197855,-3.9265738776776344,0.03622950768950107,-3.8326200770098158,0.03875470206329674,-0.7217742619328053,0.04561871578946042,2.419818391656988,0.04561871578946042,0.6031394998990689,0.17188486178220677,-3.7840696345458023,0.09329038108093107,-3.5386249849834823,0.12562435394272478,2.686534687455716,0.060689577238524695,0.9675320791125324,0.3035769138244851,-2.188992988554778,0.31470828377431875,-3.7776302955895216,0.28609184839640217,-0.5603783755184488,0.27402137034250157,3.6926296586552128,0.23188912962107186,0.26486977608074735,0.21655909370712823
00247.png,-2.346418959377401,0.10558943335719631,5.112715540099785,0.012711932297321421,5.059281410293714,0.019560799454159335,-4.066908522139142,0.03351261516094362,-3.840075127380352,0.03979908014307184,-0.7027721135005949,0.04719736463284173,2.4388205400891985,0.04719736463284173,0.5964764742617636,0.1721645924600233,-3.4579905683578893,0.06888313606938708,-3.5185430656833665,0.13051257273634115,2.1057910547057395,0.06560687415367479,0.9690969251263089,0.3077871105941664,-2.2148698451623505,0.3194653473386759,-3.738997697480161,0.2733516780343472,-0.4419306051868084,0.2761364774322281,3.709291967778707,0.20206854788392173,0.32986847407566106,0.17895454012334824
00277.png,-2.3303135622575435,0.10441663308832391,4.972675036752051,0.01263940340700643,5.038603622810304,0.01959553572607096,-3.8796119998804612,0.037983993923651725,-3.7844861499020994,0.0393757942389472,-0.7175388386660722,0.04666891040881928,2.424053814923723,0.04666891040881921,0.6095393658250176,0.1723110186135387,-3.556123565717578,0.08306557376146585,-3.5351203518020617,0.12778854059725908,2.173979004963303,0.062216671242887135,0.9839471859984354,0.30918217041775153,-2.193038315079218,0.31942215762668885,-3.7832089012573062,0.29301820824315694,-0.4992173238043969,0.2806106143671335,3.7548474958978337,0.22520521158344423,0.3164900670015037,0.20635971493896416
