00007.png,-0.07734006643295288,-0.06855270266532887,0.008498847484588512,-0.011394262313842884,0.00910937786102306,-0.017901003360748402,0.03612947463989258,0.017588376998901478,0.03687262535095204,0.008550047874450795,-0.03136718273162842,0.034471482038497925,0.03136718273162842,-0.034471482038498036,-0.014503180980682373,0.17348599433898915,-0.05658829212188721,0.03462696075439464,-0.027002930641174205,-0.12607592344284035,-0.06222665309906017,0.016536712646484264,0.07252997159957875,0.2790387272834778,0.0561576485633849,0.30494993925094616,-0.08802241086959839,-0.23760026693344127,-0.1020522117614745,-0.24846792221069347,-0.005292773246764915,0.17720597982406627,-0.03264760971069336,0.18484222888946555
00037.png,-0.0773395001888274,-0.06915083527565002,0.01031440496444691,-0.012488722801208496,0.009794354438781738,-0.01873844861984253,0.03799712657928467,0.016906917095184326,0.03798824548721291,0.00837451219558727,-0.031302958726882935,0.03583845496177673,0.031302958726882935,-0.03583845496177673,-0.015534043312072754,0.1803002357482909,-0.05885666608810425,0.033790409564971924,-0.0356290340423584,-0.14354223012924183,-0.06207132339477539,0.01848471164703369,0.09145760536193848,0.2903708219528197,0.0747513175010679,0.30330371856689464,-0.10687726736068726,-0.2540572881698606,-0.10713410377502419,-0.24739354848861705,0.005017042160034069,0.21159464120864846,-0.044981181621551514,0.20882219076156616
00067.png,-0.07574805617332458,-0.0721287727355957,0.009462952613830566,-0.012853562831878662,0.00924694538116455,-0.018502414226532093,0.0369364619255067,0.017153620719909668,0.03794288635253906,0.009578824043274037,-0.03310045599937439,0.03695482015609741,0.03310045599937439,-0.03695482015609741,-0.014336466789245605,0.17652392387390137,-0.037373900413513295,0.030156731605529785,-0.03395020961761486,-0.14194053411483765,-0.08374255895614602,0.022583723068237305,0.09426641464233398,0.292372465133667,0.0863876938819883,0.3036327362060548,-0.1062750816345216,-0.27298420667648315,-0.10137504339218117,-0.25649893283844005,0.0036073923110964135,0.22082215547561634,-0.0632200837135316,0.21512609720230091
00097.png,-0.07813662290573109,-0.0652814507484436,0.013036668300628551,-0.01507568359375,0.010824918746948131,-0.021739006042480358,0.043000638484954945,0.015972495079040527,0.04057568311691284,0.005814731121063121,-0.03135877847671509,0.036686718463897705,0.03135877847671509,-0.036686718463897705,-0.01528221368789684,0.16967159509658825,-0.06039273738861084,0.03483593463897705,-0.04011923074722279,-0.15214323997497559,-0.060223281383514404,0.015219807624816895,0.09296679496765137,0.2913044095039369,0.08819013833999623,0.3065330386161803,-0.116202712059021,-0.25612515211105347,-0.1054319143295287,-0.2591232657432555,0.003913164138793945,0.21018171310424794,-0.05915635824203491,0.22113370895385742
00127.png,-0.07610371708869934,-0.07156473398208618,0.010435998439788818,-0.01379173994064331,0.009605765342712513,-0.01965552568435669,0.03950470685958851,0.01631253957748413,0.03778761625289906,0.007784426212310791,-0.03222241997718811,0.03740048408508301,0.03222241997718811,-0.03740048408508301,-0.01471090316772472,0.17223423719406128,-0.03734046220779419,0.0302085280418396,-0.03682023286819447,-0.14690929651260387,-0.0831141471862793,0.01995187997817993,0.09617114067077626,0.2920532226562501,0.08914989233016957,0.3038734197616577,-0.1089494228363036,-0.25988590717315696,-0.0935603380203246,-0.26398348808288563,0.006979584693908691,0.20599567890167247,-0.0727618932723999,0.20537900924682606
00157.png,-0.07967811822891224,-0.06272500753402699,0.011783421039581188,-0.014603495597839466,0.010336339473724254,-0.021149277687072865,0.04058337211608887,0.015355229377746471,0.03861051797866821,0.005191981792449951,-0.03064614534378063,0.034603238105773926,0.030646145343780518,-0.034603238105773815,-0.016719579696655162,0.172133147716522,-0.077151119709015,0.019589602947234885,-0.03480231761932373,-0.1338396072387693,-0.05437141656875599,0.02625572681427024,0.08868390321731567,0.2814059853553771,0.07702869176864624,0.3035221695899962,-0.10515081882476796,-0.23905789852142323,-0.0926675796508789,-0.25662755966186535,-0.005250811576843262,0.21109014749526966,-0.062558114528656,0.2192966938018801
00187.png,-0.07533439993858337,-0.07038775086402893,0.008818268775939941,-0.012130498886108398,0.009172379970550537,-0.018351733684539906,0.03796130418777466,0.016274750232696533,0.03626161813735962,0.0065389275550842285,-0.03172388672828674,0.036993175745010376,0.03172388672828674,-0.036993175745010376,-0.015935778617858887,0.16817522048950195,-0.06087064743041992,0.034168779850006104,-0.03468054533004761,-0.13344639539718628,-0.06149041652679432,0.017113685607910156,0.08969163894653298,0.2899352908134458,0.07389736175537098,0.3056645393371582,-0.10629230737686135,-0.2522848844528195,-0.10575419664382923,-0.2506016492843629,0.007672727108001709,0.2055947184562683,-0.04643136262893677,0.1882893443107606
00217.png,-0.07528087496757518,-0.07242584228515625,0.006292045116424672,-0.011893033981323242,0.008290767669677845,-0.018633663654327393,0.031697869300842285,0.017544865608215332,0.03648954629898071,0.013055264949798584,-0.030141085386276245,0.034242987632751465,0.030141085386276245,-0.034242987632751465,-0.02034372091293335,0.17067670822143544,-0.09130752086639404,0.019131958484649658,-0.025709152221679576,-0.12296551465988137,-0.05401897430419922,0.027661800384521595,0.07385766506195068,0.2944554090499877,0.07199931144714367,0.3063615560531614,-0.09311044216156006,-0.27051615715026844,-0.10474246740341198,-0.253212809562683,-0.019686996936798207,0.2310519218444823,-0.0630677342414856,0.20717215538024913
00247.png,-0.07538929581642151,-0.07392957806587219,0.004659533500671276,-0.011827170848846547,0.008131742477416881,-0.01779043674468994,0.028999447822570912,0.016796648502349965,0.03736442327499401,0.013706445693969727,-0.030505329370498657,0.03601410984992981,0.030505329370498657,-0.03601410984992981,-0.018265902996063232,0.17119288444519043,-0.05866593122482311,0.036099791526794434,-0.028421342372894287,-0.12738037109375,-0.06404560804367054,0.014227509498596191,0.0810057520866393,0.29693597555160534,0.07094794511795044,0.3114875555038453,-0.099279224872589,-0.2546856403350831,-0.12868636846542358,-0.24431777000427257,-0.006001710891723522,0.2019793987274171,-0.020012080669403076,0.17783206701278698
00277.png,-0.07571965456008911,-0.07189831137657154,0.006051123142242321,-0.01109677553176891,0.00822758674621582,-0.017784595489502064,0.03373128175735485,0.017463803291320912,0.037417829036712646,0.012262105941772461,-0.03068631887435913,0.0351615846157074,0.03068631887435902,-0.0351615846157074,-0.018573343753814586,0.17130708694458008,-0.0751987099647522,0.03528517484664917,-0.027389645576477162,-0.12481874227523804,-0.06111282110214211,0.011667788028717041,0.08139783143997192,0.29827505350112915,0.07313686609268188,0.31093651056289673,-0.09836143255233765,-0.2760157585144044,-0.1218883991241454,-0.25275588035583496,-0.006386280059814453,0.2251146435737611,-0.03749805688858043,0.2029241919517516
